"","Price"
"2020-09-14",57300
"2020-09-15",65300
"2020-09-16",62200
"2020-09-17",64000
"2020-09-18",62000
"2020-09-21",59000
"2020-09-22",58400
"2020-09-23",54700
"2020-09-24",49900
"2020-09-25",50000
"2020-09-28",53200
"2020-09-29",58300
