"","Price"
"2020-08-14",10250
"2020-08-18",9570
"2020-08-19",9570
"2020-08-20",8580
"2020-08-21",9090
"2020-08-24",9600
"2020-08-25",9450
"2020-08-26",9730
"2020-08-27",9940
"2020-08-28",9860
"2020-08-31",9610
"2020-09-01",9420
"2020-09-02",10050
"2020-09-03",9750
"2020-09-04",9410
"2020-09-07",9450
"2020-09-08",9230
"2020-09-09",9100
"2020-09-10",9230
"2020-09-11",9090
"2020-09-14",9050
"2020-09-15",9440
"2020-09-16",9420
"2020-09-17",9250
"2020-09-18",9090
"2020-09-21",8870
"2020-09-22",8800
"2020-09-23",8810
"2020-09-24",8580
"2020-09-25",8670
"2020-09-28",8970
"2020-09-29",9320
