"","Price"
"2020-05-13",5700
"2020-05-14",5540
"2020-05-15",5560
"2020-05-18",5560
"2020-05-19",5650
"2020-05-20",5710
"2020-05-21",5710
"2020-05-22",5720
"2020-05-25",5670
"2020-05-26",5990
"2020-05-27",5920
"2020-05-28",5900
"2020-05-29",5870
"2020-06-01",5890
"2020-06-02",6100
"2020-06-03",6010
"2020-06-04",5990
"2020-06-05",6060
"2020-06-08",5860
"2020-06-09",5630
"2020-06-10",5530
"2020-06-11",5520
"2020-06-12",5410
"2020-06-15",4975
"2020-06-16",5300
"2020-06-17",4995
"2020-06-18",4995
"2020-06-19",5190
"2020-06-22",5070
"2020-06-23",4910
"2020-06-24",5350
"2020-06-25",5220
"2020-06-26",5150
"2020-06-29",5050
"2020-06-30",5050
"2020-07-01",5180
"2020-07-02",5320
"2020-07-03",5820
"2020-07-06",5740
"2020-07-07",5660
"2020-07-08",5670
"2020-07-09",5600
"2020-07-10",5470
"2020-07-13",5530
"2020-07-14",5500
"2020-07-15",5570
"2020-07-16",5510
"2020-07-17",5650
"2020-07-20",5720
"2020-07-21",5740
"2020-07-22",5710
"2020-07-23",5680
"2020-07-24",5530
"2020-07-27",5700
"2020-07-28",5600
"2020-07-29",5540
"2020-07-30",5620
"2020-07-31",5600
"2020-08-03",5550
"2020-08-04",5500
"2020-08-05",5450
"2020-08-06",5550
"2020-08-07",5460
"2020-08-10",5500
"2020-08-11",5530
"2020-08-12",5410
"2020-08-13",5480
"2020-08-14",5470
"2020-08-18",5110
"2020-08-19",5120
"2020-08-20",4925
"2020-08-21",5050
"2020-08-24",4995
"2020-08-25",5110
"2020-08-26",5040
"2020-08-27",4940
"2020-08-28",4955
"2020-08-31",4915
"2020-09-01",4975
"2020-09-02",5040
"2020-09-03",5070
"2020-09-04",4975
"2020-09-07",5240
"2020-09-08",5120
"2020-09-09",5110
"2020-09-10",5210
"2020-09-11",5250
"2020-09-14",5470
"2020-09-15",5400
"2020-09-16",5290
"2020-09-17",5240
"2020-09-18",5270
"2020-09-21",5180
"2020-09-22",5040
"2020-09-23",4990
"2020-09-24",4930
"2020-09-25",5070
"2020-09-28",5160
"2020-09-29",5330
