"","Price"
"2020-05-06",129585
"2020-05-07",129653
"2020-05-08",129040
"2020-05-11",127880
"2020-05-12",127914
"2020-05-13",126687
"2020-05-14",132143
"2020-05-15",139338
"2020-05-18",136406
"2020-05-19",138213
"2020-05-20",136440
"2020-05-21",135587
"2020-05-22",135382
"2020-05-25",136303
"2020-05-26",136303
"2020-05-27",136406
"2020-05-28",129892
"2020-05-29",125936
"2020-06-01",131870
"2020-06-02",134769
"2020-06-03",135076
"2020-06-04",133677
"2020-06-05",138281
"2020-06-08",143192
"2020-06-09",144931
"2020-06-10",142680
"2020-06-11",143226
"2020-06-12",142373
"2020-06-15",130608
"2020-06-16",139577
"2020-06-17",139338
"2020-06-18",148000
"2020-06-19",156184
"2020-06-22",170302
"2020-06-23",172280
"2020-06-24",190115
"2020-06-25",180737
"2020-06-26",171769
"2020-06-29",176713
"2020-06-30",161129
"2020-07-01",157651
"2020-07-02",163039
"2020-07-03",165733
"2020-07-06",168802
"2020-07-07",177600
"2020-07-08",176700
"2020-07-09",173100
"2020-07-10",181300
"2020-07-13",180900
"2020-07-14",176000
"2020-07-15",173300
"2020-07-16",169300
"2020-07-17",168300
"2020-07-20",164400
"2020-07-21",171700
"2020-07-22",166700
"2020-07-23",166800
"2020-07-24",165200
"2020-07-27",165000
"2020-07-28",161400
"2020-07-29",160000
"2020-07-30",158500
"2020-07-31",156900
"2020-08-03",149000
"2020-08-04",151700
"2020-08-05",156900
"2020-08-06",160000
"2020-08-07",154800
"2020-08-10",155200
"2020-08-11",156100
"2020-08-12",172500
"2020-08-13",167900
"2020-08-14",163900
"2020-08-18",149600
"2020-08-19",156300
"2020-08-20",155100
"2020-08-21",163300
"2020-08-24",161500
"2020-08-25",157700
"2020-08-26",157800
"2020-08-27",154400
"2020-08-28",161900
"2020-08-31",163800
"2020-09-01",175900
"2020-09-02",182300
"2020-09-03",179000
"2020-09-04",185000
"2020-09-07",182000
"2020-09-08",182400
"2020-09-09",194600
"2020-09-10",199600
"2020-09-11",197400
"2020-09-14",190300
"2020-09-15",190800
"2020-09-16",194500
"2020-09-17",195000
"2020-09-18",195500
"2020-09-21",190100
"2020-09-22",182000
"2020-09-23",186800
"2020-09-24",182800
"2020-09-25",184500
"2020-09-28",184800
"2020-09-29",182700
