"","Price"
"2019-02-08",2400
"2019-02-11",2420
"2019-02-12",2400
"2019-02-13",2490
"2019-02-14",2500
"2019-02-15",2490
"2019-02-18",2505
"2019-02-19",2490
"2019-02-20",2510
"2019-02-21",2570
"2019-02-22",2520
"2019-02-25",2505
"2019-02-26",2460
"2019-02-27",2480
"2019-02-28",2340
"2019-03-04",2435
"2019-03-05",2465
"2019-03-06",2705
"2019-03-07",2560
"2019-03-08",2565
"2019-03-11",2670
"2019-03-12",2705
"2019-03-13",2635
"2019-03-14",2685
"2019-03-15",2605
"2019-03-18",2720
"2019-03-19",2720
"2019-03-20",2745
"2019-03-21",2655
"2019-03-22",2655
"2019-03-25",2535
"2019-03-26",2595
"2019-03-27",2560
"2019-03-28",2540
"2019-03-29",2500
"2019-04-01",2530
"2019-04-02",2640
"2019-04-03",2595
"2019-04-04",2685
"2019-04-05",2660
"2019-04-08",2685
"2019-04-09",2630
"2019-04-10",2645
"2019-04-11",2670
"2019-04-12",2680
"2019-04-15",2670
"2019-04-16",2605
"2019-04-17",2610
"2019-04-18",2565
"2019-04-19",2630
"2019-04-22",2630
"2019-04-23",2655
"2019-04-24",2695
"2019-04-25",2555
"2019-04-26",2505
"2019-04-29",2470
"2019-04-30",2475
"2019-05-02",2550
"2019-05-03",2550
"2019-05-07",2465
"2019-05-08",2450
"2019-05-09",2355
"2019-05-10",2330
"2019-05-13",2310
"2019-05-14",2325
"2019-05-15",2390
"2019-05-16",2355
"2019-05-17",2345
"2019-05-20",2290
"2019-05-21",2295
"2019-05-22",2300
"2019-05-23",2260
"2019-05-24",2215
"2019-05-27",2235
"2019-05-28",2245
"2019-05-29",2225
"2019-05-30",2165
"2019-05-31",2190
"2019-06-03",2155
"2019-06-04",2165
"2019-06-05",2235
"2019-06-07",2280
"2019-06-10",2255
"2019-06-11",2270
"2019-06-12",2230
"2019-06-13",2235
"2019-06-14",2225
"2019-06-17",2255
"2019-06-18",2245
"2019-06-19",2280
"2019-06-20",2305
"2019-06-21",2300
"2019-06-24",2270
"2019-06-25",2330
"2019-06-26",2275
"2019-06-27",2230
"2019-06-28",2185
"2019-07-01",2215
"2019-07-02",2265
"2019-07-03",2200
"2019-07-04",2145
"2019-07-05",2150
"2019-07-08",2055
"2019-07-09",1960
"2019-07-10",2005
"2019-07-11",2060
"2019-07-12",2050
"2019-07-15",2020
"2019-07-16",2005
"2019-07-17",1955
"2019-07-18",1925
"2019-07-19",2020
"2019-07-22",1990
"2019-07-23",2020
"2019-07-24",1990
"2019-07-25",1965
"2019-07-26",1935
"2019-07-29",1785
"2019-07-30",1835
"2019-07-31",1850
"2019-08-01",1840
"2019-08-02",1795
"2019-08-05",1590
"2019-08-06",1470
"2019-08-07",1550
"2019-08-08",1625
"2019-08-09",1665
"2019-08-12",1685
"2019-08-13",1670
"2019-08-14",1700
"2019-08-16",1665
"2019-08-19",1735
"2019-08-20",1755
"2019-08-21",1830
"2019-08-22",1830
"2019-08-23",1810
"2019-08-26",1740
"2019-08-27",1750
"2019-08-28",1780
"2019-08-29",1760
"2019-08-30",1790
"2019-09-02",1815
"2019-09-03",1810
"2019-09-04",1820
"2019-09-05",1840
"2019-09-06",1830
"2019-09-09",1810
"2019-09-10",1825
"2019-09-11",1830
"2019-09-16",1860
"2019-09-17",1860
"2019-09-18",1865
"2019-09-19",1870
"2019-09-20",1880
"2019-09-23",1875
"2019-09-24",1865
"2019-09-25",1770
"2019-09-26",1805
"2019-09-27",1805
"2019-09-30",1805
"2019-10-01",1775
"2019-10-02",1720
"2019-10-04",1750
"2019-10-07",1765
"2019-10-08",1770
"2019-10-10",1760
"2019-10-11",1775
"2019-10-14",1755
"2019-10-15",1820
"2019-10-16",1865
"2019-10-17",1835
"2019-10-18",1855
"2019-10-21",1880
"2019-10-22",1880
"2019-10-23",1890
"2019-10-24",1890
"2019-10-25",1865
"2019-10-28",1950
"2019-10-29",1900
"2019-10-30",1890
"2019-10-31",1865
"2019-11-01",1860
"2019-11-04",1875
"2019-11-05",1940
"2019-11-06",1935
"2019-11-07",2280
"2019-11-08",2375
"2019-11-11",2450
"2019-11-12",2410
"2019-11-13",2465
"2019-11-14",2480
"2019-11-15",2450
"2019-11-18",2400
"2019-11-19",2465
"2019-11-20",2500
"2019-11-21",2460
"2019-11-22",2400
"2019-11-25",2510
"2019-11-26",2615
"2019-11-27",2630
"2019-11-28",2550
"2019-11-29",2505
"2019-12-02",2490
"2019-12-03",2420
"2019-12-04",2380
"2019-12-05",2300
"2019-12-06",2400
"2019-12-09",2450
"2019-12-10",2390
"2019-12-11",2395
"2019-12-12",2400
"2019-12-13",2415
"2019-12-16",2430
"2019-12-17",2475
"2019-12-18",2525
"2019-12-19",2535
"2019-12-20",2500
"2019-12-23",2400
"2019-12-24",2350
"2019-12-26",2465
"2019-12-27",2570
"2019-12-30",2570
"2020-01-02",2615
"2020-01-03",2635
"2020-01-06",2580
"2020-01-07",2605
"2020-01-08",2440
"2020-01-09",2575
"2020-01-10",2660
"2020-01-13",2710
"2020-01-14",2670
"2020-01-15",2630
"2020-01-16",2685
"2020-01-17",2850
"2020-01-20",2845
"2020-01-21",2735
"2020-01-22",2745
"2020-01-23",2720
"2020-01-28",2580
"2020-01-29",2600
"2020-01-30",2455
"2020-01-31",2295
"2020-02-03",2365
"2020-02-04",2440
"2020-02-05",2500
"2020-02-06",2540
"2020-02-07",2575
"2020-02-10",2600
"2020-02-11",2595
"2020-02-12",2600
"2020-02-13",2580
"2020-02-14",2580
"2020-02-17",2570
"2020-02-18",2525
"2020-02-19",2460
"2020-02-20",2420
"2020-02-21",2320
"2020-02-24",2230
"2020-02-25",2295
"2020-02-26",2280
"2020-02-27",2155
"2020-02-28",1960
"2020-03-02",2145
"2020-03-03",2150
"2020-03-04",2220
"2020-03-05",2225
"2020-03-06",2345
"2020-03-09",2070
"2020-03-10",2020
"2020-03-11",1915
"2020-03-12",1675
"2020-03-13",1600
"2020-03-16",1570
"2020-03-17",1560
"2020-03-18",1480
"2020-03-19",1280
"2020-03-20",1345
"2020-03-23",1215
"2020-03-24",1290
"2020-03-25",1425
"2020-03-26",1515
"2020-03-27",1530
"2020-03-30",1620
"2020-03-31",1645
"2020-04-01",1575
"2020-04-02",1600
"2020-04-03",1615
"2020-04-06",1655
"2020-04-07",1790
"2020-04-08",1825
"2020-04-09",1885
"2020-04-10",1835
"2020-04-13",1810
"2020-04-14",1830
"2020-04-16",1915
"2020-04-17",2300
"2020-04-20",2555
"2020-04-21",2790
"2020-04-22",2530
"2020-04-23",2660
"2020-04-24",2515
"2020-04-27",2545
"2020-04-28",2715
"2020-04-29",2775
"2020-05-04",2730
"2020-05-06",2800
"2020-05-07",2765
"2020-05-08",2870
"2020-05-11",2865
"2020-05-12",2790
"2020-05-13",2740
"2020-05-14",2755
"2020-05-15",2680
"2020-05-18",2550
"2020-05-19",2675
"2020-05-20",2680
"2020-05-21",2730
"2020-05-22",2660
"2020-05-25",2605
"2020-05-26",2595
"2020-05-27",2630
"2020-05-28",2485
"2020-05-29",2480
"2020-06-01",2670
"2020-06-02",2730
"2020-06-03",2690
"2020-06-04",2740
"2020-06-05",2725
"2020-06-08",2690
"2020-06-09",2790
"2020-06-10",2740
"2020-06-11",2655
"2020-06-12",2550
"2020-06-15",2355
"2020-06-16",2465
"2020-06-17",2410
"2020-06-18",2425
"2020-06-19",2435
"2020-06-22",2475
"2020-06-23",2380
"2020-06-24",2420
"2020-06-25",2430
"2020-06-26",2400
"2020-06-29",2260
"2020-06-30",2305
"2020-07-01",2250
"2020-07-02",2340
"2020-07-03",2405
"2020-07-06",2415
"2020-07-07",2385
"2020-07-08",2375
"2020-07-09",2535
"2020-07-10",2480
"2020-07-13",2550
"2020-07-14",2465
"2020-07-15",2440
"2020-07-16",2445
"2020-07-17",2400
"2020-07-20",2395
"2020-07-21",2375
"2020-07-22",2400
"2020-07-23",2335
"2020-07-24",2310
"2020-07-27",2410
"2020-07-28",2415
"2020-07-29",2395
"2020-07-30",2450
"2020-07-31",2390
"2020-08-03",2355
"2020-08-04",2435
"2020-08-05",2385
"2020-08-06",2395
"2020-08-07",2420
"2020-08-10",2400
"2020-08-11",2680
"2020-08-12",2620
"2020-08-13",2595
"2020-08-14",2515
"2020-08-18",2330
"2020-08-19",2490
"2020-08-20",2335
"2020-08-21",2340
"2020-08-24",2340
"2020-08-25",2425
"2020-08-26",2425
"2020-08-27",2385
"2020-08-28",2455
"2020-08-31",2505
"2020-09-01",2510
"2020-09-02",2550
"2020-09-03",2545
"2020-09-04",2465
"2020-09-07",2510
"2020-09-08",2525
"2020-09-09",2485
"2020-09-10",2630
"2020-09-11",2535
"2020-09-14",2580
"2020-09-15",2590
"2020-09-16",2520
"2020-09-17",2540
"2020-09-18",2545
"2020-09-21",2515
"2020-09-22",2480
"2020-09-23",2410
"2020-09-24",2325
"2020-09-25",2325
"2020-09-28",2425
"2020-09-29",2465
