"","Price"
"2020-07-28",13100
"2020-07-29",13300
"2020-07-30",13700
"2020-07-31",13750
"2020-08-03",14800
"2020-08-04",14500
"2020-08-05",14400
"2020-08-06",14850
"2020-08-07",14500
"2020-08-10",14600
"2020-08-11",14600
"2020-08-12",14100
"2020-08-13",14300
"2020-08-14",13550
"2020-08-18",14150
"2020-08-19",13500
"2020-08-20",14450
"2020-08-21",14150
"2020-08-24",14250
"2020-08-25",13950
"2020-08-26",14200
"2020-08-27",14750
"2020-08-28",14150
"2020-08-31",13850
"2020-09-01",13750
"2020-09-02",13800
"2020-09-03",13700
"2020-09-04",13400
"2020-09-07",13500
"2020-09-08",13350
"2020-09-09",13200
"2020-09-10",13350
"2020-09-11",13600
"2020-09-14",13500
"2020-09-15",13450
"2020-09-16",13450
"2020-09-17",13200
"2020-09-18",13050
"2020-09-21",12950
"2020-09-22",12550
"2020-09-23",12650
"2020-09-24",12150
"2020-09-25",12200
"2020-09-28",12400
"2020-09-29",12500
