"","Price"
"2020-03-09",9910
"2020-03-10",9820
"2020-03-11",9680
"2020-03-12",9210
"2020-03-13",8420
"2020-03-16",8320
"2020-03-17",8250
"2020-03-18",7900
"2020-03-19",6900
"2020-03-20",7270
"2020-03-23",7050
"2020-03-24",7620
"2020-03-25",8030
"2020-03-26",8260
"2020-03-27",8200
"2020-03-30",8250
"2020-03-31",8390
"2020-04-01",8350
"2020-04-02",8450
"2020-04-03",8610
"2020-04-06",9050
"2020-04-07",9250
"2020-04-08",9360
"2020-04-09",9500
"2020-04-10",9720
"2020-04-13",9570
"2020-04-14",9630
"2020-04-16",9600
"2020-04-17",9730
"2020-04-20",9940
"2020-04-21",9420
"2020-04-22",9320
"2020-04-23",9690
"2020-04-24",9430
"2020-04-27",9550
"2020-04-28",9500
"2020-04-29",9620
"2020-05-04",9360
"2020-05-06",9500
"2020-05-07",9360
"2020-05-08",9410
"2020-05-11",9170
"2020-05-12",8970
"2020-05-13",8850
"2020-05-14",8650
"2020-05-15",8680
"2020-05-18",9070
"2020-05-19",9450
"2020-05-20",9790
"2020-05-21",9650
"2020-05-22",9260
"2020-05-25",9280
"2020-05-26",9450
"2020-05-27",9480
"2020-05-28",9330
"2020-05-29",9330
"2020-06-01",9500
"2020-06-02",9490
"2020-06-03",9550
"2020-06-04",9500
"2020-06-05",9800
"2020-06-08",10450
"2020-06-09",10250
"2020-06-10",10350
"2020-06-11",9850
"2020-06-12",9500
"2020-06-15",9010
"2020-06-16",9310
"2020-06-17",9360
"2020-06-18",9310
"2020-06-19",9270
"2020-06-22",9240
"2020-06-23",9260
"2020-06-24",9360
"2020-06-25",9030
"2020-06-26",9000
"2020-06-29",8780
"2020-06-30",8910
"2020-07-01",8910
"2020-07-02",8970
"2020-07-03",9030
"2020-07-06",9000
"2020-07-07",8870
"2020-07-08",8790
"2020-07-09",8800
"2020-07-10",8650
"2020-07-13",8600
"2020-07-14",8570
"2020-07-15",8670
"2020-07-16",8850
"2020-07-17",8940
"2020-07-20",8900
"2020-07-21",9010
"2020-07-22",9170
"2020-07-23",9040
"2020-07-24",8850
"2020-07-27",8980
"2020-07-28",9080
"2020-07-29",9040
"2020-07-30",9070
"2020-07-31",8900
"2020-08-03",8790
"2020-08-04",8860
"2020-08-05",8860
"2020-08-06",8850
"2020-08-07",8840
"2020-08-10",8750
"2020-08-11",8710
"2020-08-12",8840
"2020-08-13",9120
"2020-08-14",9100
"2020-08-18",8550
"2020-08-19",8480
"2020-08-20",8100
"2020-08-21",8290
"2020-08-24",8250
"2020-08-25",8400
"2020-08-26",8400
"2020-08-27",8340
"2020-08-28",8370
"2020-08-31",8370
"2020-09-01",8360
"2020-09-02",8380
"2020-09-03",8390
"2020-09-04",8350
"2020-09-07",8550
"2020-09-08",8450
"2020-09-09",8450
"2020-09-10",8540
"2020-09-11",8710
"2020-09-14",8680
"2020-09-15",8620
"2020-09-16",8590
"2020-09-17",8540
"2020-09-18",8450
"2020-09-21",8460
"2020-09-22",8300
"2020-09-23",8210
"2020-09-24",8060
"2020-09-25",7940
"2020-09-28",8050
"2020-09-29",8200
