"","Price"
"2019-12-18",16650
"2019-12-19",16400
"2019-12-20",16500
"2019-12-23",16300
"2019-12-24",16000
"2019-12-26",16200
"2019-12-27",16450
"2019-12-30",16750
"2020-01-02",16700
"2020-01-03",16650
"2020-01-06",16100
"2020-01-07",16450
"2020-01-08",15600
"2020-01-09",16100
"2020-01-10",17250
"2020-01-13",18000
"2020-01-14",18000
"2020-01-15",18000
"2020-01-16",17650
"2020-01-17",17600
"2020-01-20",17800
"2020-01-21",17450
"2020-01-22",17500
"2020-01-23",17150
"2020-01-28",16350
"2020-01-29",16700
"2020-01-30",16900
"2020-01-31",15850
"2020-02-03",15900
"2020-02-04",16450
"2020-02-05",16450
"2020-02-06",16700
"2020-02-07",17050
"2020-02-10",17100
"2020-02-11",17500
"2020-02-12",17250
"2020-02-13",16950
"2020-02-14",17000
"2020-02-17",17500
"2020-02-18",16850
"2020-02-19",17000
"2020-02-20",17500
"2020-02-21",17300
"2020-02-24",16400
"2020-02-25",16750
"2020-02-26",16400
"2020-02-27",15700
"2020-02-28",14900
"2020-03-02",14900
"2020-03-03",14950
"2020-03-04",15350
"2020-03-05",15650
"2020-03-06",15300
"2020-03-09",14300
"2020-03-10",15150
"2020-03-11",14550
"2020-03-12",14000
"2020-03-13",12000
"2020-03-16",11200
"2020-03-17",11050
"2020-03-18",9910
"2020-03-19",7670
"2020-03-20",8610
"2020-03-23",8260
"2020-03-24",9010
"2020-03-25",9850
"2020-03-26",9940
"2020-03-27",10550
"2020-03-30",10650
"2020-03-31",10750
"2020-04-01",10800
"2020-04-02",11000
"2020-04-03",11450
"2020-04-06",12200
"2020-04-07",12700
"2020-04-08",12700
"2020-04-09",12700
"2020-04-10",12700
"2020-04-13",12200
"2020-04-14",12500
"2020-04-16",13250
"2020-04-17",15500
"2020-04-20",17450
"2020-04-21",18900
"2020-04-22",18500
"2020-04-23",18350
"2020-04-24",17800
"2020-04-27",17900
"2020-04-28",17900
"2020-04-29",18200
"2020-05-04",17850
"2020-05-06",18750
"2020-05-07",19300
"2020-05-08",18900
"2020-05-11",18500
"2020-05-12",18650
"2020-05-13",19400
"2020-05-14",19900
"2020-05-15",19450
"2020-05-18",20250
"2020-05-19",20250
"2020-05-20",20550
"2020-05-21",21950
"2020-05-22",22050
"2020-05-25",23150
"2020-05-26",23100
"2020-05-27",23100
"2020-05-28",21650
"2020-05-29",22250
"2020-06-01",22900
"2020-06-02",22300
"2020-06-03",21700
"2020-06-04",22200
"2020-06-05",21950
"2020-06-08",21800
"2020-06-09",21950
"2020-06-10",21850
"2020-06-11",22400
"2020-06-12",21400
"2020-06-15",19250
"2020-06-16",20900
"2020-06-17",20950
"2020-06-18",20700
"2020-06-19",20950
"2020-06-22",21400
"2020-06-23",22850
"2020-06-24",22250
"2020-06-25",22250
"2020-06-26",24050
"2020-06-29",23650
"2020-06-30",24500
"2020-07-01",24500
"2020-07-02",24450
"2020-07-03",24450
"2020-07-06",25850
"2020-07-07",26450
"2020-07-08",25900
"2020-07-09",25800
"2020-07-10",24950
"2020-07-13",25650
"2020-07-14",24400
"2020-07-15",24700
"2020-07-16",24700
"2020-07-17",24350
"2020-07-20",23850
"2020-07-21",24700
"2020-07-22",24400
"2020-07-23",23950
"2020-07-24",23300
"2020-07-27",23400
"2020-07-28",24550
"2020-07-29",24050
"2020-07-30",23500
"2020-07-31",23550
"2020-08-03",23650
"2020-08-04",23800
"2020-08-05",23700
"2020-08-06",23600
"2020-08-07",23800
"2020-08-10",24700
"2020-08-11",23950
"2020-08-12",23100
"2020-08-13",23100
"2020-08-14",22600
"2020-08-18",20750
"2020-08-19",21450
"2020-08-20",20600
"2020-08-21",20400
"2020-08-24",20700
"2020-08-25",21350
"2020-08-26",21300
"2020-08-27",20600
"2020-08-28",20850
"2020-08-31",21150
"2020-09-01",21650
"2020-09-02",21700
"2020-09-03",22500
"2020-09-04",22250
"2020-09-07",23650
"2020-09-08",23000
"2020-09-09",23100
"2020-09-10",23950
"2020-09-11",24400
"2020-09-14",25050
"2020-09-15",24550
"2020-09-16",23850
"2020-09-17",23050
"2020-09-18",23250
"2020-09-21",22700
"2020-09-22",21550
"2020-09-23",21250
"2020-09-24",19900
"2020-09-25",20050
"2020-09-28",20750
"2020-09-29",20950
