"","Price"
"2020-03-17",1850
"2020-03-18",1665
"2020-03-19",1745
"2020-03-20",1865
"2020-03-23",1990
"2020-03-24",1960
"2020-03-25",2100
"2020-03-26",2730
"2020-03-27",3540
"2020-03-30",3825
"2020-03-31",3825
"2020-04-01",2860
"2020-04-02",2505
"2020-04-03",2540
"2020-04-06",3300
"2020-04-07",2955
"2020-04-08",2825
"2020-04-09",2760
"2020-04-10",2560
"2020-04-13",2345
"2020-04-14",2300
"2020-04-16",2470
"2020-04-17",2285
"2020-04-20",2480
"2020-04-21",2700
"2020-04-22",2560
"2020-04-23",2760
"2020-04-24",2860
"2020-04-27",2970
"2020-04-28",3150
"2020-04-29",3495
"2020-05-04",3245
"2020-05-06",2960
"2020-05-07",3000
"2020-05-08",3145
"2020-05-11",3220
"2020-05-12",3430
"2020-05-13",3665
"2020-05-14",4085
"2020-05-15",3800
"2020-05-18",3800
"2020-05-19",3340
"2020-05-20",3690
"2020-05-21",3625
"2020-05-22",3630
"2020-05-25",3765
"2020-05-26",3730
"2020-05-27",3610
"2020-05-28",3540
"2020-05-29",3505
"2020-06-01",3450
"2020-06-02",3440
"2020-06-03",3300
"2020-06-04",3240
"2020-06-05",3305
"2020-06-08",3280
"2020-06-09",3185
"2020-06-10",3235
"2020-06-11",3385
"2020-06-12",3430
"2020-06-15",3200
"2020-06-16",4160
"2020-06-17",5400
"2020-06-18",7020
"2020-06-19",9120
"2020-06-22",11850
"2020-06-23",11850
"2020-06-24",15400
"2020-06-25",10800
"2020-06-26",10400
"2020-06-29",10800
"2020-06-30",9470
"2020-07-01",8330
"2020-07-02",8520
"2020-07-03",9700
"2020-07-06",9810
"2020-07-07",9700
"2020-07-08",9880
"2020-07-09",9760
"2020-07-10",11850
"2020-07-13",13850
"2020-07-14",13150
"2020-07-15",12150
"2020-07-16",12100
"2020-07-17",12550
"2020-07-20",12250
"2020-07-21",11950
"2020-07-22",11600
"2020-07-23",12300
"2020-07-24",11950
"2020-07-27",12200
"2020-07-28",12050
"2020-07-29",12050
"2020-07-30",12500
"2020-07-31",12800
"2020-08-03",16600
"2020-08-04",16300
"2020-08-05",16750
"2020-08-06",17200
"2020-08-07",16000
"2020-08-10",16050
"2020-08-11",14800
"2020-08-12",15250
"2020-08-13",14550
"2020-08-14",13300
"2020-08-18",14200
"2020-08-19",14000
"2020-08-20",14400
"2020-08-21",14050
"2020-08-24",14000
"2020-08-25",13750
"2020-08-26",13600
"2020-08-27",12850
"2020-08-28",13200
"2020-08-31",12900
"2020-09-01",12950
"2020-09-02",12950
"2020-09-03",12550
"2020-09-04",12400
"2020-09-07",12950
"2020-09-08",13550
"2020-09-09",14800
"2020-09-10",14700
"2020-09-11",15550
"2020-09-14",14750
"2020-09-15",14400
"2020-09-16",14050
"2020-09-17",13950
"2020-09-18",13750
"2020-09-21",13000
"2020-09-22",13050
"2020-09-23",13650
"2020-09-24",12750
"2020-09-25",12450
"2020-09-28",12450
"2020-09-29",12350
