"","Price"
"2019-05-31",7720
"2019-06-03",7800
"2019-06-04",7770
"2019-06-05",7850
"2019-06-07",7800
"2019-06-10",7870
"2019-06-11",7940
"2019-06-12",7900
"2019-06-13",7870
"2019-06-14",7970
"2019-06-17",7910
"2019-06-18",7930
"2019-06-19",7900
"2019-06-20",7830
"2019-06-21",7800
"2019-06-24",7800
"2019-06-25",7750
"2019-06-26",7760
"2019-06-27",7710
"2019-06-28",7700
"2019-07-01",7710
"2019-07-02",7650
"2019-07-03",7700
"2019-07-04",7640
"2019-07-05",7800
"2019-07-08",7700
"2019-07-09",7560
"2019-07-10",7550
"2019-07-11",7600
"2019-07-12",7580
"2019-07-15",7610
"2019-07-16",7610
"2019-07-17",7630
"2019-07-18",7560
"2019-07-19",7710
"2019-07-22",7710
"2019-07-23",7690
"2019-07-24",7680
"2019-07-25",7660
"2019-07-26",7530
"2019-07-29",7370
"2019-07-30",7440
"2019-07-31",7420
"2019-08-01",7570
"2019-08-02",7590
"2019-08-05",7600
"2019-08-06",7530
"2019-08-07",7530
"2019-08-08",7640
"2019-08-09",7640
"2019-08-12",7640
"2019-08-13",7610
"2019-08-14",7770
"2019-08-16",7780
"2019-08-19",7710
"2019-08-20",7800
"2019-08-21",7840
"2019-08-22",7840
"2019-08-23",7770
"2019-08-26",7570
"2019-08-27",7600
"2019-08-28",7630
"2019-08-29",7600
"2019-08-30",7550
"2019-09-02",7600
"2019-09-03",7570
"2019-09-04",7670
"2019-09-05",7780
"2019-09-06",7700
"2019-09-09",7870
"2019-09-10",8030
"2019-09-11",8020
"2019-09-16",7990
"2019-09-17",8030
"2019-09-18",7830
"2019-09-19",8030
"2019-09-20",8030
"2019-09-23",8000
"2019-09-24",8030
"2019-09-25",7980
"2019-09-26",8060
"2019-09-27",8020
"2019-09-30",8030
"2019-10-01",8000
"2019-10-02",7880
"2019-10-04",7760
"2019-10-07",7900
"2019-10-08",7990
"2019-10-10",7980
"2019-10-11",7980
"2019-10-14",8000
"2019-10-15",7970
"2019-10-16",8040
"2019-10-17",8050
"2019-10-18",8140
"2019-10-21",8070
"2019-10-22",8140
"2019-10-23",7990
"2019-10-24",8070
"2019-10-25",8050
"2019-10-28",8010
"2019-10-29",8040
"2019-10-30",8060
"2019-10-31",8060
"2019-11-01",7990
"2019-11-04",7980
"2019-11-05",7920
"2019-11-06",8000
"2019-11-07",8120
"2019-11-08",7960
"2019-11-11",7920
"2019-11-12",8000
"2019-11-13",8020
"2019-11-14",8300
"2019-11-15",8200
"2019-11-18",8270
"2019-11-19",8180
"2019-11-20",8040
"2019-11-21",7990
"2019-11-22",7960
"2019-11-25",7900
"2019-11-26",7910
"2019-11-27",7970
"2019-11-28",7850
"2019-11-29",7810
"2019-12-02",7880
"2019-12-03",7880
"2019-12-04",8000
"2019-12-05",7980
"2019-12-06",7920
"2019-12-09",7910
"2019-12-10",8000
"2019-12-11",8050
"2019-12-12",8150
"2019-12-13",8130
"2019-12-16",8110
"2019-12-17",8090
"2019-12-18",8050
"2019-12-19",8090
"2019-12-20",8150
"2019-12-23",8170
"2019-12-24",8170
"2019-12-26",8430
"2019-12-27",8520
"2019-12-30",8550
"2020-01-02",8550
"2020-01-03",8510
"2020-01-06",8450
"2020-01-07",8470
"2020-01-08",8420
"2020-01-09",8400
"2020-01-10",8340
"2020-01-13",8320
"2020-01-14",8260
"2020-01-15",8230
"2020-01-16",8250
"2020-01-17",8300
"2020-01-20",8270
"2020-01-21",8190
"2020-01-22",8250
"2020-01-23",8210
"2020-01-28",7960
"2020-01-29",8070
"2020-01-30",8020
"2020-01-31",7930
"2020-02-03",7890
"2020-02-04",7950
"2020-02-05",7950
"2020-02-06",8070
"2020-02-07",8060
"2020-02-10",8060
"2020-02-11",8230
"2020-02-12",8250
"2020-02-13",8250
"2020-02-14",8180
"2020-02-17",8130
"2020-02-18",8120
"2020-02-19",8050
"2020-02-20",7870
"2020-02-21",7820
"2020-02-24",7670
"2020-02-25",7860
"2020-02-26",7970
"2020-02-27",7990
"2020-02-28",7700
"2020-03-02",7710
"2020-03-03",7700
"2020-03-04",7830
"2020-03-05",8060
"2020-03-06",7990
"2020-03-09",7940
"2020-03-10",7950
"2020-03-11",7670
"2020-03-12",7650
"2020-03-13",7270
"2020-03-16",7290
"2020-03-17",7540
"2020-03-18",7280
"2020-03-19",6240
"2020-03-20",6640
"2020-03-23",6510
"2020-03-24",6650
"2020-03-25",6670
"2020-03-26",6790
"2020-03-27",6950
"2020-03-30",6860
"2020-03-31",6870
"2020-04-01",7190
"2020-04-02",7090
"2020-04-03",7050
"2020-04-06",7000
"2020-04-07",7010
"2020-04-08",6980
"2020-04-09",7050
"2020-04-10",7180
"2020-04-13",7050
"2020-04-14",7180
"2020-04-16",7130
"2020-04-17",7420
"2020-04-20",7430
"2020-04-21",7330
"2020-04-22",7450
"2020-04-23",7440
"2020-04-24",7310
"2020-04-27",7460
"2020-04-28",7430
"2020-04-29",7570
"2020-05-04",7420
"2020-05-06",7500
"2020-05-07",7600
"2020-05-08",7640
"2020-05-11",7550
"2020-05-12",7590
"2020-05-13",7510
"2020-05-14",7440
"2020-05-15",7500
"2020-05-18",7500
"2020-05-19",7630
"2020-05-20",7640
"2020-05-21",7550
"2020-05-22",7330
"2020-05-25",7410
"2020-05-26",7450
"2020-05-27",7460
"2020-05-28",7530
"2020-05-29",7470
"2020-06-01",7530
"2020-06-02",7720
"2020-06-03",7930
"2020-06-04",7980
"2020-06-05",8040
"2020-06-08",8140
"2020-06-09",8030
"2020-06-10",7980
"2020-06-11",7970
"2020-06-12",7750
"2020-06-15",7620
"2020-06-16",7740
"2020-06-17",7730
"2020-06-18",8050
"2020-06-19",7990
"2020-06-22",7910
"2020-06-23",7940
"2020-06-24",7840
"2020-06-25",7790
"2020-06-26",7770
"2020-06-29",7730
"2020-06-30",7770
"2020-07-01",7760
"2020-07-02",7730
"2020-07-03",7710
"2020-07-06",8790
"2020-07-07",9100
"2020-07-08",9090
"2020-07-09",9080
"2020-07-10",8830
"2020-07-13",9220
"2020-07-14",9340
"2020-07-15",9110
"2020-07-16",9050
"2020-07-17",8860
"2020-07-20",8860
"2020-07-21",8660
"2020-07-22",8810
"2020-07-23",8830
"2020-07-24",8710
"2020-07-27",8810
"2020-07-28",8580
"2020-07-29",8560
"2020-07-30",8510
"2020-07-31",8490
"2020-08-03",8560
"2020-08-04",8660
"2020-08-05",8730
"2020-08-06",8730
"2020-08-07",8600
"2020-08-10",8670
"2020-08-11",8630
"2020-08-12",8570
"2020-08-13",8460
"2020-08-14",8660
"2020-08-18",8200
"2020-08-19",8490
"2020-08-20",8240
"2020-08-21",8400
"2020-08-24",8290
"2020-08-25",8500
"2020-08-26",8770
"2020-08-27",8700
"2020-08-28",8700
"2020-08-31",8800
"2020-09-01",8880
"2020-09-02",9320
"2020-09-03",9130
"2020-09-04",8940
"2020-09-07",9230
"2020-09-08",8990
"2020-09-09",8990
"2020-09-10",9090
"2020-09-11",9000
"2020-09-14",9030
"2020-09-15",9030
"2020-09-16",9900
"2020-09-17",9320
"2020-09-18",9300
"2020-09-21",9340
"2020-09-22",9240
"2020-09-23",9040
"2020-09-24",8620
"2020-09-25",8550
"2020-09-28",8760
"2020-09-29",8730
