"","Price"
"2019-09-24",2155
"2019-09-25",2148
"2019-09-26",2163
"2019-09-27",2098
"2019-09-30",2093
"2019-10-01",2093
"2019-10-02",2093
"2019-10-04",2093
"2019-10-07",2088
"2019-10-08",2113
"2019-10-10",2088
"2019-10-11",2113
"2019-10-14",2123
"2019-10-15",2100
"2019-10-16",2100
"2019-10-17",2095
"2019-10-18",2115
"2019-10-21",2170
"2019-10-22",2173
"2019-10-23",2183
"2019-10-24",2158
"2019-10-25",2165
"2019-10-28",2170
"2019-10-29",2165
"2019-10-30",2133
"2019-10-31",2145
"2019-11-01",2173
"2019-11-04",2185
"2019-11-05",2205
"2019-11-06",2210
"2019-11-07",2200
"2019-11-08",2178
"2019-11-11",2178
"2019-11-12",2170
"2019-11-13",2160
"2019-11-14",2168
"2019-11-15",2175
"2019-11-18",2180
"2019-11-19",2195
"2019-11-20",2223
"2019-11-21",2215
"2019-11-22",2215
"2019-11-25",2215
"2019-11-26",2215
"2019-11-27",2198
"2019-11-28",2190
"2019-11-29",2160
"2019-12-02",2205
"2019-12-03",2203
"2019-12-04",2203
"2019-12-05",2198
"2019-12-06",2218
"2019-12-09",2230
"2019-12-10",2215
"2019-12-11",2233
"2019-12-12",2203
"2019-12-13",2225
"2019-12-16",2310
"2019-12-17",2310
"2019-12-18",2308
"2019-12-19",2315
"2019-12-20",2295
"2019-12-23",2288
"2019-12-24",2283
"2019-12-26",2295
"2019-12-27",2295
"2019-12-30",2305
"2020-01-02",2333
"2020-01-03",2365
"2020-01-06",2360
"2020-01-07",2358
"2020-01-08",2330
"2020-01-09",2330
"2020-01-10",2335
"2020-01-13",2353
"2020-01-14",2345
"2020-01-15",2343
"2020-01-16",2370
"2020-01-17",2373
"2020-01-20",2375
"2020-01-21",2370
"2020-01-22",2363
"2020-01-23",2363
"2020-01-28",2333
"2020-01-29",2328
"2020-01-30",2335
"2020-01-31",2320
"2020-02-03",2293
"2020-02-04",2338
"2020-02-05",2393
"2020-02-06",2350
"2020-02-07",2375
"2020-02-10",2375
"2020-02-11",2388
"2020-02-12",2405
"2020-02-13",2423
"2020-02-14",2428
"2020-02-17",2700
"2020-02-18",2675
"2020-02-19",2725
"2020-02-20",2655
"2020-02-21",2550
"2020-02-24",2530
"2020-02-25",2650
"2020-02-26",2990
"2020-02-27",2760
"2020-02-28",2585
"2020-03-02",2620
"2020-03-03",2850
"2020-03-04",2740
"2020-03-05",2720
"2020-03-06",2665
"2020-03-09",2525
"2020-03-10",2515
"2020-03-11",3265
"2020-03-12",4240
"2020-03-13",3760
"2020-03-16",3660
"2020-03-17",3500
"2020-03-18",3025
"2020-03-19",2675
"2020-03-20",2865
"2020-03-23",2655
"2020-03-24",2760
"2020-03-25",2915
"2020-03-26",3415
"2020-03-27",3150
"2020-03-30",3815
"2020-03-31",4040
"2020-04-01",3295
"2020-04-02",3320
"2020-04-03",3920
"2020-04-06",3960
"2020-04-07",3750
"2020-04-08",3600
"2020-04-09",3825
"2020-04-10",3600
"2020-04-13",3465
"2020-04-14",3640
"2020-04-16",3760
"2020-04-17",3835
"2020-04-20",3700
"2020-04-21",3500
"2020-04-22",3435
"2020-04-23",3655
"2020-04-24",3475
"2020-04-27",3670
"2020-04-28",3780
"2020-04-29",3720
"2020-05-04",3705
"2020-05-06",3830
"2020-05-07",3860
"2020-05-08",3830
"2020-05-11",4400
"2020-05-12",4225
"2020-05-13",4290
"2020-05-14",4160
"2020-05-15",4030
"2020-05-18",4035
"2020-05-19",3835
"2020-05-20",3855
"2020-05-21",3820
"2020-05-22",3740
"2020-05-25",3850
"2020-05-26",3820
"2020-05-27",3735
"2020-05-28",4070
"2020-05-29",3830
"2020-06-01",3815
"2020-06-02",3810
"2020-06-03",3695
"2020-06-04",3695
"2020-06-05",3685
"2020-06-08",3685
"2020-06-09",3655
"2020-06-10",3645
"2020-06-11",3615
"2020-06-12",3595
"2020-06-15",3410
"2020-06-16",3500
"2020-06-17",3395
"2020-06-18",3485
"2020-06-19",3460
"2020-06-22",3435
"2020-06-23",3350
"2020-06-24",3445
"2020-06-25",3475
"2020-06-26",3450
"2020-06-29",3370
"2020-06-30",3385
"2020-07-01",3340
"2020-07-02",3420
"2020-07-03",3495
"2020-07-06",3520
"2020-07-07",3545
"2020-07-08",3575
"2020-07-09",3765
"2020-07-10",3570
"2020-07-13",3640
"2020-07-14",3685
"2020-07-15",3670
"2020-07-16",3660
"2020-07-17",3625
"2020-07-20",3580
"2020-07-21",3585
"2020-07-22",3545
"2020-07-23",3570
"2020-07-24",3515
"2020-07-27",3660
"2020-07-28",3625
"2020-07-29",3640
"2020-07-30",3680
"2020-07-31",3685
"2020-08-03",3710
"2020-08-04",3720
"2020-08-05",3670
"2020-08-06",3655
"2020-08-07",3685
"2020-08-10",3690
"2020-08-11",3645
"2020-08-12",3540
"2020-08-13",3550
"2020-08-14",3700
"2020-08-18",3870
"2020-08-19",3800
"2020-08-20",4195
"2020-08-21",4770
"2020-08-24",5730
"2020-08-25",5730
"2020-08-26",6390
"2020-08-27",7290
"2020-08-28",6500
"2020-08-31",6640
"2020-09-01",5910
"2020-09-02",5550
"2020-09-03",5390
"2020-09-04",5410
"2020-09-07",5350
"2020-09-08",5180
"2020-09-09",5310
"2020-09-10",5390
"2020-09-11",5180
"2020-09-14",5020
"2020-09-15",4910
"2020-09-16",4930
"2020-09-17",4850
"2020-09-18",4775
"2020-09-21",4640
"2020-09-22",4550
"2020-09-23",4830
"2020-09-24",4495
"2020-09-25",4745
"2020-09-28",4850
"2020-09-29",4780
