"","Price"
"2020-03-25",2095
"2020-03-26",2095
"2020-03-27",2095
"2020-03-30",2095
"2020-03-31",2095
"2020-04-01",2095
"2020-04-02",2095
"2020-04-03",2095
"2020-04-06",2095
"2020-04-07",2095
"2020-04-08",2095
"2020-04-09",2095
"2020-04-10",2095
"2020-04-13",2095
"2020-04-14",2095
"2020-04-16",2095
"2020-04-17",2095
"2020-04-20",2055
"2020-04-21",2020
"2020-04-22",2010
"2020-04-23",1990
"2020-04-24",1985
"2020-04-27",1960
"2020-04-28",1970
"2020-04-29",1980
"2020-05-04",2025
"2020-05-06",2015
"2020-05-07",2015
"2020-05-08",2015
"2020-05-11",2020
"2020-05-12",2020
"2020-05-13",2050
"2020-05-14",2030
"2020-05-15",2030
"2020-05-18",2030
"2020-05-19",2030
"2020-05-20",2045
"2020-05-21",2035
"2020-05-22",2050
"2020-05-25",2040
"2020-05-26",2025
"2020-05-27",2025
"2020-05-28",2025
"2020-05-29",2035
"2020-06-01",2035
"2020-06-02",2055
"2020-06-03",2055
"2020-06-04",2065
"2020-06-05",2145
"2020-06-08",2140
"2020-06-09",2120
"2020-06-10",2225
"2020-06-11",2445
"2020-06-12",2440
"2020-06-15",2375
"2020-06-16",2505
"2020-06-17",2425
"2020-06-18",2430
"2020-06-19",2550
"2020-06-22",3315
"2020-06-23",3100
"2020-06-24",3070
"2020-06-25",3185
"2020-06-26",3070
"2020-06-29",2950
"2020-06-30",2850
"2020-07-01",2790
"2020-07-02",2965
"2020-07-03",2940
"2020-07-06",2850
"2020-07-07",2845
"2020-07-08",2940
"2020-07-09",2965
"2020-07-10",3150
"2020-07-13",3095
"2020-07-14",3175
"2020-07-15",3195
"2020-07-16",3180
"2020-07-17",3665
"2020-07-20",3375
"2020-07-21",3590
"2020-07-22",3560
"2020-07-23",3655
"2020-07-24",3580
"2020-07-27",3700
"2020-07-28",3840
"2020-07-29",3935
"2020-07-30",4005
"2020-07-31",3970
"2020-08-03",3970
"2020-08-04",3900
"2020-08-05",3465
"2020-08-06",3460
"2020-08-07",3280
"2020-08-10",3605
"2020-08-11",3580
"2020-08-12",3495
"2020-08-13",3480
"2020-08-14",3320
"2020-08-18",2900
"2020-08-19",2775
"2020-08-20",2640
"2020-08-21",2730
"2020-08-24",2750
"2020-08-25",2985
"2020-08-26",2965
"2020-08-27",2865
"2020-08-28",2810
"2020-08-31",2740
"2020-09-01",2790
"2020-09-02",2795
"2020-09-03",2810
"2020-09-04",2695
"2020-09-07",2660
"2020-09-08",2620
"2020-09-09",2620
"2020-09-10",2620
"2020-09-11",2515
"2020-09-14",2505
"2020-09-15",2525
"2020-09-16",2610
"2020-09-17",2765
"2020-09-18",2695
"2020-09-21",2775
"2020-09-22",2650
"2020-09-23",2650
"2020-09-24",2475
"2020-09-25",2475
"2020-09-28",2510
"2020-09-29",2495
