"","Price"
"2019-08-02",1725
"2019-08-05",1470
"2019-08-06",1490
"2019-08-07",1530
"2019-08-08",1565
"2019-08-09",1540
"2019-08-12",1535
"2019-08-13",1505
"2019-08-14",1530
"2019-08-16",1450
"2019-08-19",1495
"2019-08-20",1710
"2019-08-21",1755
"2019-08-22",1690
"2019-08-23",1655
"2019-08-26",1700
"2019-08-27",1670
"2019-08-28",1670
"2019-08-29",1610
"2019-08-30",1640
"2019-09-02",1655
"2019-09-03",1635
"2019-09-04",1685
"2019-09-05",1660
"2019-09-06",1630
"2019-09-09",1595
"2019-09-10",1540
"2019-09-11",1610
"2019-09-16",1640
"2019-09-17",1655
"2019-09-18",1630
"2019-09-19",1675
"2019-09-20",1640
"2019-09-23",1615
"2019-09-24",1615
"2019-09-25",1530
"2019-09-26",1550
"2019-09-27",1575
"2019-09-30",1520
"2019-10-01",1585
"2019-10-02",1570
"2019-10-04",1570
"2019-10-07",1610
"2019-10-08",1580
"2019-10-10",1595
"2019-10-11",1640
"2019-10-14",1915
"2019-10-15",1945
"2019-10-16",1905
"2019-10-17",1860
"2019-10-18",1820
"2019-10-21",1835
"2019-10-22",1935
"2019-10-23",1820
"2019-10-24",1755
"2019-10-25",1700
"2019-10-28",1840
"2019-10-29",1735
"2019-10-30",1760
"2019-10-31",1850
"2019-11-01",1820
"2019-11-04",1805
"2019-11-05",1840
"2019-11-06",1715
"2019-11-07",1665
"2019-11-08",1690
"2019-11-11",1600
"2019-11-12",1600
"2019-11-13",1580
"2019-11-14",1645
"2019-11-15",1600
"2019-11-18",1610
"2019-11-19",1545
"2019-11-20",1535
"2019-11-21",1525
"2019-11-22",1465
"2019-11-25",1475
"2019-11-26",1575
"2019-11-27",1520
"2019-11-28",1595
"2019-11-29",1520
"2019-12-02",1465
"2019-12-03",1420
"2019-12-04",1360
"2019-12-05",1320
"2019-12-06",1375
"2019-12-09",1405
"2019-12-10",1460
"2019-12-11",1445
"2019-12-12",1455
"2019-12-13",1480
"2019-12-16",1515
"2019-12-17",1480
"2019-12-18",1515
"2019-12-19",1495
"2019-12-20",1495
"2019-12-23",1440
"2019-12-24",1395
"2019-12-26",1435
"2019-12-27",1485
"2019-12-30",1490
"2020-01-02",1520
"2020-01-03",1515
"2020-01-06",1465
"2020-01-07",1485
"2020-01-08",1395
"2020-01-09",1525
"2020-01-10",1550
"2020-01-13",1555
"2020-01-14",1515
"2020-01-15",1525
"2020-01-16",1540
"2020-01-17",1565
"2020-01-20",1485
"2020-01-21",1520
"2020-01-22",1480
"2020-01-23",1475
"2020-01-28",1415
"2020-01-29",1425
"2020-01-30",1465
"2020-01-31",1475
"2020-02-03",1450
"2020-02-04",1540
"2020-02-05",1630
"2020-02-06",1670
"2020-02-07",1685
"2020-02-10",1630
"2020-02-11",1610
"2020-02-12",1660
"2020-02-13",1570
"2020-02-14",1545
"2020-02-17",1500
"2020-02-18",1475
"2020-02-19",1455
"2020-02-20",1515
"2020-02-21",1465
"2020-02-24",1380
"2020-02-25",1420
"2020-02-26",1380
"2020-02-27",1325
"2020-02-28",1225
"2020-03-02",1260
"2020-03-03",1305
"2020-03-04",1345
"2020-03-05",1350
"2020-03-06",1350
"2020-03-09",1245
"2020-03-10",1235
"2020-03-11",1155
"2020-03-12",1020
"2020-03-13",927
"2020-03-16",866
"2020-03-17",854
"2020-03-18",808
"2020-03-19",610
"2020-03-20",696
"2020-03-23",681
"2020-03-24",720
"2020-03-25",791
"2020-03-26",825
"2020-03-27",884
"2020-03-30",907
"2020-03-31",944
"2020-04-01",1015
"2020-04-02",1055
"2020-04-03",1105
"2020-04-06",1105
"2020-04-07",1135
"2020-04-08",1145
"2020-04-09",1140
"2020-04-10",1110
"2020-04-13",1135
"2020-04-14",1135
"2020-04-16",1125
"2020-04-17",1150
"2020-04-20",1270
"2020-04-21",1215
"2020-04-22",1245
"2020-04-23",1230
"2020-04-24",1160
"2020-04-27",1160
"2020-04-28",1165
"2020-04-29",1175
"2020-05-04",1185
"2020-05-06",1175
"2020-05-07",1180
"2020-05-08",1180
"2020-05-11",1170
"2020-05-12",1140
"2020-05-13",1120
"2020-05-14",1095
"2020-05-15",1065
"2020-05-18",1045
"2020-05-19",1055
"2020-05-20",1095
"2020-05-21",1140
"2020-05-22",1090
"2020-05-25",1095
"2020-05-26",1180
"2020-05-27",1140
"2020-05-28",1090
"2020-05-29",1065
"2020-06-01",1065
"2020-06-02",1090
"2020-06-03",1105
"2020-06-04",1050
"2020-06-05",1055
"2020-06-08",1055
"2020-06-09",1055
"2020-06-10",1040
"2020-06-11",1010
"2020-06-12",999
"2020-06-15",1015
"2020-06-16",1060
"2020-06-17",1020
"2020-06-18",996
"2020-06-19",971
"2020-06-22",967
"2020-06-23",931
"2020-06-24",900
"2020-06-25",885
"2020-06-26",867
"2020-06-29",821
"2020-06-30",837
"2020-07-01",829
"2020-07-02",820
"2020-07-03",846
"2020-07-06",827
"2020-07-07",864
"2020-07-08",892
"2020-07-09",1085
"2020-07-10",993
"2020-07-13",1005
"2020-07-14",1015
"2020-07-15",1000
"2020-07-16",985
"2020-07-17",1015
"2020-07-20",1000
"2020-07-21",980
"2020-07-22",943
"2020-07-23",899
"2020-07-24",890
"2020-07-27",892
"2020-07-28",893
"2020-07-29",870
"2020-07-30",861
"2020-07-31",883
"2020-08-03",881
"2020-08-04",871
"2020-08-05",902
"2020-08-06",904
"2020-08-07",892
"2020-08-10",872
"2020-08-11",858
"2020-08-12",843
"2020-08-13",831
"2020-08-14",829
"2020-08-18",804
"2020-08-19",802
"2020-08-20",797
"2020-08-21",804
"2020-08-24",804
"2020-08-25",832
"2020-08-26",820
"2020-08-27",804
"2020-08-28",799
"2020-08-31",842
"2020-09-01",848
"2020-09-02",876
"2020-09-03",857
"2020-09-04",870
"2020-09-07",877
"2020-09-08",926
"2020-09-09",926
"2020-09-10",926
"2020-09-11",926
"2020-09-14",926
"2020-09-15",926
"2020-09-16",926
"2020-09-17",926
"2020-09-18",926
"2020-09-21",926
"2020-09-22",926
"2020-09-23",926
"2020-09-24",926
"2020-09-25",926
"2020-09-28",926
"2020-09-29",926
