"","Price"
"2019-04-30",22100
"2019-05-02",22750
"2019-05-03",22400
"2019-05-07",22150
"2019-05-08",22100
"2019-05-09",21000
"2019-05-10",20350
"2019-05-13",22000
"2019-05-14",24000
"2019-05-15",24200
"2019-05-16",24400
"2019-05-17",22700
"2019-05-20",22050
"2019-05-21",23250
"2019-05-22",23800
"2019-05-23",24050
"2019-05-24",24100
"2019-05-27",23500
"2019-05-28",23900
"2019-05-29",23250
"2019-05-30",23850
"2019-05-31",25750
"2019-06-03",27000
"2019-06-04",27000
"2019-06-05",26500
"2019-06-07",27600
"2019-06-10",27650
"2019-06-11",27600
"2019-06-12",27000
"2019-06-13",26950
"2019-06-14",26700
"2019-06-17",26850
"2019-06-18",25900
"2019-06-19",26150
"2019-06-20",26200
"2019-06-21",26050
"2019-06-24",25050
"2019-06-25",25100
"2019-06-26",24800
"2019-06-27",24550
"2019-06-28",24250
"2019-07-01",24800
"2019-07-02",25250
"2019-07-03",24450
"2019-07-04",24850
"2019-07-05",25250
"2019-07-08",24000
"2019-07-09",24650
"2019-07-10",25100
"2019-07-11",26600
"2019-07-12",26600
"2019-07-15",26500
"2019-07-16",26450
"2019-07-17",25700
"2019-07-18",25850
"2019-07-19",26750
"2019-07-22",27000
"2019-07-23",26450
"2019-07-24",25700
"2019-07-25",26050
"2019-07-26",26200
"2019-07-29",25050
"2019-07-30",25650
"2019-07-31",24650
"2019-08-01",24300
"2019-08-02",24100
"2019-08-05",22000
"2019-08-06",21250
"2019-08-07",22600
"2019-08-08",22550
"2019-08-09",22700
"2019-08-12",25050
"2019-08-13",24000
"2019-08-14",25000
"2019-08-16",25050
"2019-08-19",24900
"2019-08-20",25200
"2019-08-21",25750
"2019-08-22",25400
"2019-08-23",25000
"2019-08-26",23750
"2019-08-27",23800
"2019-08-28",24400
"2019-08-29",24000
"2019-08-30",24000
"2019-09-02",24200
"2019-09-03",24050
"2019-09-04",24800
"2019-09-05",25000
"2019-09-06",24500
"2019-09-09",23900
"2019-09-10",23550
"2019-09-11",23500
"2019-09-16",23650
"2019-09-17",24050
"2019-09-18",23800
"2019-09-19",23550
"2019-09-20",23850
"2019-09-23",24000
"2019-09-24",23700
"2019-09-25",22950
"2019-09-26",23050
"2019-09-27",23000
"2019-09-30",22600
"2019-10-01",23500
"2019-10-02",22700
"2019-10-04",22450
"2019-10-07",22450
"2019-10-08",22900
"2019-10-10",23250
"2019-10-11",23650
"2019-10-14",23650
"2019-10-15",23700
"2019-10-16",23500
"2019-10-17",23400
"2019-10-18",23450
"2019-10-21",22550
"2019-10-22",22550
"2019-10-23",22950
"2019-10-24",22950
"2019-10-25",22600
"2019-10-28",23050
"2019-10-29",22900
"2019-10-30",22850
"2019-10-31",22850
"2019-11-01",22500
"2019-11-04",23350
"2019-11-05",23350
"2019-11-06",23350
"2019-11-07",23800
"2019-11-08",23600
"2019-11-11",23050
"2019-11-12",23350
"2019-11-13",23500
"2019-11-14",23950
"2019-11-15",24000
"2019-11-18",24000
"2019-11-19",23500
"2019-11-20",22700
"2019-11-21",22150
"2019-11-22",22050
"2019-11-25",22400
"2019-11-26",23050
"2019-11-27",23450
"2019-11-28",22900
"2019-11-29",22450
"2019-12-02",22250
"2019-12-03",22700
"2019-12-04",22350
"2019-12-05",22300
"2019-12-06",22700
"2019-12-09",22550
"2019-12-10",22300
"2019-12-11",22350
"2019-12-12",22300
"2019-12-13",22750
"2019-12-16",22800
"2019-12-17",23400
"2019-12-18",23050
"2019-12-19",23150
"2019-12-20",23150
"2019-12-23",23250
"2019-12-24",23200
"2019-12-26",23400
"2019-12-27",23500
"2019-12-30",23650
"2020-01-02",23350
"2020-01-03",23400
"2020-01-06",22250
"2020-01-07",22550
"2020-01-08",21550
"2020-01-09",22000
"2020-01-10",22050
"2020-01-13",22150
"2020-01-14",22200
"2020-01-15",22000
"2020-01-16",22600
"2020-01-17",22600
"2020-01-20",22800
"2020-01-21",22350
"2020-01-22",22500
"2020-01-23",22400
"2020-01-28",21600
"2020-01-29",22050
"2020-01-30",21650
"2020-01-31",21050
"2020-02-03",21200
"2020-02-04",21750
"2020-02-05",21600
"2020-02-06",21650
"2020-02-07",21500
"2020-02-10",21600
"2020-02-11",21900
"2020-02-12",21850
"2020-02-13",21650
"2020-02-14",21500
"2020-02-17",21550
"2020-02-18",21200
"2020-02-19",21150
"2020-02-20",20950
"2020-02-21",20950
"2020-02-24",20700
"2020-02-25",20900
"2020-02-26",20650
"2020-02-27",20350
"2020-02-28",19450
"2020-03-02",20000
"2020-03-03",20450
"2020-03-04",20550
"2020-03-05",20550
"2020-03-06",19950
"2020-03-09",18750
"2020-03-10",19100
"2020-03-11",18150
"2020-03-12",16400
"2020-03-13",16000
"2020-03-16",15900
"2020-03-17",16700
"2020-03-18",15800
"2020-03-19",14200
"2020-03-20",15200
"2020-03-23",13500
"2020-03-24",15350
"2020-03-25",15850
"2020-03-26",15600
"2020-03-27",15500
"2020-03-30",15600
"2020-03-31",15850
"2020-04-01",16000
"2020-04-02",16450
"2020-04-03",16250
"2020-04-06",17250
"2020-04-07",18000
"2020-04-08",18150
"2020-04-09",18300
"2020-04-10",17800
"2020-04-13",17350
"2020-04-14",17600
"2020-04-16",17950
"2020-04-17",18100
"2020-04-20",17900
"2020-04-21",17750
"2020-04-22",18100
"2020-04-23",18050
"2020-04-24",17650
"2020-04-27",18800
"2020-04-28",19150
"2020-04-29",18850
"2020-05-04",18450
"2020-05-06",19200
"2020-05-07",20200
"2020-05-08",20300
"2020-05-11",20000
"2020-05-12",19750
"2020-05-13",20050
"2020-05-14",19300
"2020-05-15",19200
"2020-05-18",19200
"2020-05-19",19400
"2020-05-20",19400
"2020-05-21",19450
"2020-05-22",19100
"2020-05-25",19600
"2020-05-26",19400
"2020-05-27",18950
"2020-05-28",18400
"2020-05-29",17700
"2020-06-01",17800
"2020-06-02",17800
"2020-06-03",17800
"2020-06-04",17750
"2020-06-05",17700
"2020-06-08",18500
"2020-06-09",18100
"2020-06-10",18100
"2020-06-11",17750
"2020-06-12",17100
"2020-06-15",16750
"2020-06-16",16750
"2020-06-17",16200
"2020-06-18",16500
"2020-06-19",16250
"2020-06-22",16050
"2020-06-23",16150
"2020-06-24",16200
"2020-06-25",16850
"2020-06-26",16300
"2020-06-29",15750
"2020-06-30",16000
"2020-07-01",15850
"2020-07-02",15900
"2020-07-03",16050
"2020-07-06",16200
"2020-07-07",16400
"2020-07-08",16200
"2020-07-09",16150
"2020-07-10",15850
"2020-07-13",16050
"2020-07-14",15950
"2020-07-15",16450
"2020-07-16",16100
"2020-07-17",16650
"2020-07-20",16550
"2020-07-21",16700
"2020-07-22",16650
"2020-07-23",16450
"2020-07-24",16400
"2020-07-27",16500
"2020-07-28",17150
"2020-07-29",16900
"2020-07-30",16800
"2020-07-31",16650
"2020-08-03",16600
"2020-08-04",16800
"2020-08-05",17250
"2020-08-06",17250
"2020-08-07",17000
"2020-08-10",17350
"2020-08-11",17050
"2020-08-12",16950
"2020-08-13",17100
"2020-08-14",17500
"2020-08-18",16250
"2020-08-19",16200
"2020-08-20",15350
"2020-08-21",15600
"2020-08-24",16000
"2020-08-25",16200
"2020-08-26",16100
"2020-08-27",15950
"2020-08-28",15900
"2020-08-31",16000
"2020-09-01",16650
"2020-09-02",16400
"2020-09-03",16450
"2020-09-04",16050
"2020-09-07",16050
"2020-09-08",16100
"2020-09-09",15850
"2020-09-10",15850
"2020-09-11",16350
"2020-09-14",16600
"2020-09-15",16600
"2020-09-16",16550
"2020-09-17",16200
"2020-09-18",16050
"2020-09-21",15700
"2020-09-22",15550
"2020-09-23",15600
"2020-09-24",15550
"2020-09-25",15550
"2020-09-28",16050
"2020-09-29",15900
