"","Price"
"2019-05-09",1260
"2019-05-10",1285
"2019-05-13",1280
"2019-05-14",1280
"2019-05-15",1320
"2019-05-16",1285
"2019-05-17",1280
"2019-05-20",1240
"2019-05-21",1325
"2019-05-22",1295
"2019-05-23",1245
"2019-05-24",1270
"2019-05-27",1250
"2019-05-28",1270
"2019-05-29",1240
"2019-05-30",1230
"2019-05-31",1215
"2019-06-03",1160
"2019-06-04",1145
"2019-06-05",1140
"2019-06-07",1170
"2019-06-10",1170
"2019-06-11",1175
"2019-06-12",1220
"2019-06-13",1235
"2019-06-14",1205
"2019-06-17",1215
"2019-06-18",1215
"2019-06-19",1225
"2019-06-20",1230
"2019-06-21",1420
"2019-06-24",1400
"2019-06-25",1485
"2019-06-26",1425
"2019-06-27",1350
"2019-06-28",1350
"2019-07-01",1330
"2019-07-02",1415
"2019-07-03",1315
"2019-07-04",1330
"2019-07-05",1390
"2019-07-08",1310
"2019-07-09",1335
"2019-07-10",1370
"2019-07-11",1355
"2019-07-12",1410
"2019-07-15",1455
"2019-07-16",1455
"2019-07-17",1390
"2019-07-18",1360
"2019-07-19",1390
"2019-07-22",1370
"2019-07-23",1445
"2019-07-24",1360
"2019-07-25",1330
"2019-07-26",1350
"2019-07-29",1270
"2019-07-30",1295
"2019-07-31",1275
"2019-08-01",1260
"2019-08-02",1205
"2019-08-05",1115
"2019-08-06",1100
"2019-08-07",1125
"2019-08-08",1125
"2019-08-09",1140
"2019-08-12",1185
"2019-08-13",1135
"2019-08-14",1195
"2019-08-16",1165
"2019-08-19",1135
"2019-08-20",1150
"2019-08-21",1145
"2019-08-22",1160
"2019-08-23",1160
"2019-08-26",1170
"2019-08-27",1180
"2019-08-28",1255
"2019-08-29",1210
"2019-08-30",1205
"2019-09-02",1285
"2019-09-03",1295
"2019-09-04",1285
"2019-09-05",1275
"2019-09-06",1275
"2019-09-09",1245
"2019-09-10",1260
"2019-09-11",1280
"2019-09-16",1290
"2019-09-17",1330
"2019-09-18",1310
"2019-09-19",1300
"2019-09-20",1300
"2019-09-23",1345
"2019-09-24",1325
"2019-09-25",1325
"2019-09-26",1290
"2019-09-27",1280
"2019-09-30",1225
"2019-10-01",1250
"2019-10-02",1255
"2019-10-04",1235
"2019-10-07",1245
"2019-10-08",1300
"2019-10-10",1240
"2019-10-11",1260
"2019-10-14",1245
"2019-10-15",1250
"2019-10-16",1230
"2019-10-17",1245
"2019-10-18",1170
"2019-10-21",1140
"2019-10-22",1170
"2019-10-23",1110
"2019-10-24",1105
"2019-10-25",1070
"2019-10-28",1025
"2019-10-29",1050
"2019-10-30",1040
"2019-10-31",1080
"2019-11-01",1065
"2019-11-04",1080
"2019-11-05",1075
"2019-11-06",1045
"2019-11-07",1065
"2019-11-08",1065
"2019-11-11",1105
"2019-11-12",1135
"2019-11-13",1110
"2019-11-14",1120
"2019-11-15",1080
"2019-11-18",1135
"2019-11-19",1170
"2019-11-20",1170
"2019-11-21",1250
"2019-11-22",1205
"2019-11-25",1145
"2019-11-26",1145
"2019-11-27",1205
"2019-11-28",1200
"2019-11-29",1215
"2019-12-02",1230
"2019-12-03",1375
"2019-12-04",1345
"2019-12-05",1475
"2019-12-06",1525
"2019-12-09",1355
"2019-12-10",1470
"2019-12-11",1600
"2019-12-12",1520
"2019-12-13",1570
"2019-12-16",1570
"2019-12-17",1570
"2019-12-18",1625
"2019-12-19",1710
"2019-12-20",1610
"2019-12-23",1670
"2019-12-24",1615
"2019-12-26",1590
"2019-12-27",1705
"2019-12-30",1625
"2020-01-02",1670
"2020-01-03",1620
"2020-01-06",1595
"2020-01-07",1505
"2020-01-08",1325
"2020-01-09",1365
"2020-01-10",1385
"2020-01-13",1350
"2020-01-14",1330
"2020-01-15",1330
"2020-01-16",1350
"2020-01-17",1400
"2020-01-20",1335
"2020-01-21",1340
"2020-01-22",1370
"2020-01-23",1345
"2020-01-28",1325
"2020-01-29",1400
"2020-01-30",1395
"2020-01-31",1355
"2020-02-03",1430
"2020-02-04",1445
"2020-02-05",1420
"2020-02-06",1410
"2020-02-07",1410
"2020-02-10",1415
"2020-02-11",1400
"2020-02-12",1365
"2020-02-13",1370
"2020-02-14",1375
"2020-02-17",1340
"2020-02-18",1375
"2020-02-19",1330
"2020-02-20",1260
"2020-02-21",1215
"2020-02-24",1185
"2020-02-25",1260
"2020-02-26",1220
"2020-02-27",1200
"2020-02-28",1130
"2020-03-02",1170
"2020-03-03",1185
"2020-03-04",1205
"2020-03-05",1290
"2020-03-06",1250
"2020-03-09",1305
"2020-03-10",1235
"2020-03-11",1180
"2020-03-12",1295
"2020-03-13",1160
"2020-03-16",1070
"2020-03-17",960
"2020-03-18",986
"2020-03-19",986
"2020-03-20",993
"2020-03-23",899
"2020-03-24",959
"2020-03-25",960
"2020-03-26",993
"2020-03-27",993
"2020-03-30",927
"2020-03-31",933
"2020-04-01",957
"2020-04-02",956
"2020-04-03",955
"2020-04-06",980
"2020-04-07",1040
"2020-04-08",1110
"2020-04-09",1120
"2020-04-10",1085
"2020-04-13",1065
"2020-04-14",1090
"2020-04-16",1070
"2020-04-17",1050
"2020-04-20",1080
"2020-04-21",1020
"2020-04-22",1000
"2020-04-23",1030
"2020-04-24",1060
"2020-04-27",1090
"2020-04-28",1060
"2020-04-29",1055
"2020-05-04",1020
"2020-05-06",1090
"2020-05-07",1085
"2020-05-08",1145
"2020-05-11",1160
"2020-05-12",1180
"2020-05-13",1185
"2020-05-14",1225
"2020-05-15",1175
"2020-05-18",1185
"2020-05-19",1210
"2020-05-20",1210
"2020-05-21",1235
"2020-05-22",1230
"2020-05-25",1200
"2020-05-26",1260
"2020-05-27",1305
"2020-05-28",1250
"2020-05-29",1215
"2020-06-01",1235
"2020-06-02",1385
"2020-06-03",1520
"2020-06-04",1515
"2020-06-05",1620
"2020-06-08",1790
"2020-06-09",1850
"2020-06-10",1750
"2020-06-11",1750
"2020-06-12",1775
"2020-06-15",1655
"2020-06-16",1715
"2020-06-17",1680
"2020-06-18",1705
"2020-06-19",1760
"2020-06-22",1755
"2020-06-23",1750
"2020-06-24",1810
"2020-06-25",1755
"2020-06-26",1715
"2020-06-29",1660
"2020-06-30",1690
"2020-07-01",1640
"2020-07-02",1765
"2020-07-03",1710
"2020-07-06",1715
"2020-07-07",1670
"2020-07-08",1680
"2020-07-09",1680
"2020-07-10",1665
"2020-07-13",1690
"2020-07-14",1715
"2020-07-15",1665
"2020-07-16",1640
"2020-07-17",1540
"2020-07-20",1565
"2020-07-21",1580
"2020-07-22",1585
"2020-07-23",1500
"2020-07-24",1520
"2020-07-27",1550
"2020-07-28",1475
"2020-07-29",1515
"2020-07-30",1560
"2020-07-31",1530
"2020-08-03",1510
"2020-08-04",1550
"2020-08-05",1500
"2020-08-06",1495
"2020-08-07",1420
"2020-08-10",1430
"2020-08-11",1420
"2020-08-12",1420
"2020-08-13",1470
"2020-08-14",1420
"2020-08-18",1350
"2020-08-19",1350
"2020-08-20",1315
"2020-08-21",1340
"2020-08-24",1410
"2020-08-25",1405
"2020-08-26",1405
"2020-08-27",1470
"2020-08-28",1490
"2020-08-31",1530
"2020-09-01",1510
"2020-09-02",1495
"2020-09-03",1465
"2020-09-04",1455
"2020-09-07",1500
"2020-09-08",1530
"2020-09-09",1800
"2020-09-10",1875
"2020-09-11",1910
"2020-09-14",2085
"2020-09-15",2260
"2020-09-16",2145
"2020-09-17",1960
"2020-09-18",1875
"2020-09-21",1860
"2020-09-22",1665
"2020-09-23",1680
"2020-09-24",1625
"2020-09-25",1590
"2020-09-28",1685
"2020-09-29",1770
