"","Price"
"2019-06-13",5780
"2019-06-14",5710
"2019-06-17",5830
"2019-06-18",5750
"2019-06-19",5930
"2019-06-20",5930
"2019-06-21",5950
"2019-06-24",5990
"2019-06-25",5900
"2019-06-26",5940
"2019-06-27",5860
"2019-06-28",5870
"2019-07-01",5830
"2019-07-02",5830
"2019-07-03",5850
"2019-07-04",5860
"2019-07-05",5810
"2019-07-08",5740
"2019-07-09",5630
"2019-07-10",5800
"2019-07-11",5820
"2019-07-12",5850
"2019-07-15",5830
"2019-07-16",5720
"2019-07-17",5720
"2019-07-18",5850
"2019-07-19",5700
"2019-07-22",5690
"2019-07-23",5500
"2019-07-24",5460
"2019-07-25",5370
"2019-07-26",5390
"2019-07-29",5400
"2019-07-30",5370
"2019-07-31",5380
"2019-08-01",5660
"2019-08-02",5430
"2019-08-05",5250
"2019-08-06",5150
"2019-08-07",5180
"2019-08-08",5300
"2019-08-09",5340
"2019-08-12",5480
"2019-08-13",5410
"2019-08-14",5410
"2019-08-16",5400
"2019-08-19",5400
"2019-08-20",5480
"2019-08-21",5510
"2019-08-22",5460
"2019-08-23",5430
"2019-08-26",5370
"2019-08-27",5340
"2019-08-28",5310
"2019-08-29",5310
"2019-08-30",5350
"2019-09-02",5340
"2019-09-03",5370
"2019-09-04",5370
"2019-09-05",5410
"2019-09-06",5380
"2019-09-09",5310
"2019-09-10",5350
"2019-09-11",5380
"2019-09-16",5480
"2019-09-17",5610
"2019-09-18",5700
"2019-09-19",5700
"2019-09-20",5750
"2019-09-23",5750
"2019-09-24",5750
"2019-09-25",5720
"2019-09-26",5710
"2019-09-27",5670
"2019-09-30",5610
"2019-10-01",5570
"2019-10-02",5550
"2019-10-04",5540
"2019-10-07",5380
"2019-10-08",5340
"2019-10-10",5380
"2019-10-11",5320
"2019-10-14",5290
"2019-10-15",5490
"2019-10-16",5490
"2019-10-17",5450
"2019-10-18",5470
"2019-10-21",5480
"2019-10-22",5460
"2019-10-23",5400
"2019-10-24",5280
"2019-10-25",5290
"2019-10-28",5330
"2019-10-29",5360
"2019-10-30",5370
"2019-10-31",5360
"2019-11-01",5350
"2019-11-04",5320
"2019-11-05",5310
"2019-11-06",5460
"2019-11-07",5510
"2019-11-08",5520
"2019-11-11",5600
"2019-11-12",5610
"2019-11-13",5440
"2019-11-14",5520
"2019-11-15",5560
"2019-11-18",5540
"2019-11-19",5560
"2019-11-20",5550
"2019-11-21",5510
"2019-11-22",5520
"2019-11-25",5610
"2019-11-26",5760
"2019-11-27",5740
"2019-11-28",5750
"2019-11-29",5690
"2019-12-02",5690
"2019-12-03",5610
"2019-12-04",5690
"2019-12-05",5670
"2019-12-06",5690
"2019-12-09",5570
"2019-12-10",5570
"2019-12-11",5470
"2019-12-12",5540
"2019-12-13",5470
"2019-12-16",5630
"2019-12-17",5580
"2019-12-18",5500
"2019-12-19",5500
"2019-12-20",5570
"2019-12-23",5530
"2019-12-24",5580
"2019-12-26",5580
"2019-12-27",5580
"2019-12-30",5590
"2020-01-02",5590
"2020-01-03",5590
"2020-01-06",5590
"2020-01-07",5500
"2020-01-08",5490
"2020-01-09",5440
"2020-01-10",5430
"2020-01-13",5520
"2020-01-14",5470
"2020-01-15",5420
"2020-01-16",5500
"2020-01-17",5510
"2020-01-20",5520
"2020-01-21",5540
"2020-01-22",5500
"2020-01-23",5490
"2020-01-28",5410
"2020-01-29",5450
"2020-01-30",5500
"2020-01-31",5350
"2020-02-03",5250
"2020-02-04",5290
"2020-02-05",5290
"2020-02-06",5450
"2020-02-07",5490
"2020-02-10",5440
"2020-02-11",5370
"2020-02-12",5380
"2020-02-13",5370
"2020-02-14",5360
"2020-02-17",5220
"2020-02-18",5230
"2020-02-19",5200
"2020-02-20",5200
"2020-02-21",5210
"2020-02-24",5080
"2020-02-25",5070
"2020-02-26",5140
"2020-02-27",5200
"2020-02-28",5000
"2020-03-02",5020
"2020-03-03",4935
"2020-03-04",5030
"2020-03-05",5050
"2020-03-06",5010
"2020-03-09",4945
"2020-03-10",4895
"2020-03-11",4920
"2020-03-12",4745
"2020-03-13",4620
"2020-03-16",4390
"2020-03-17",4250
"2020-03-18",4075
"2020-03-19",3785
"2020-03-20",3850
"2020-03-23",3670
"2020-03-24",3750
"2020-03-25",3875
"2020-03-26",3880
"2020-03-27",3880
"2020-03-30",3910
"2020-03-31",4030
"2020-04-01",4050
"2020-04-02",4180
"2020-04-03",4385
"2020-04-06",4300
"2020-04-07",4500
"2020-04-08",4415
"2020-04-09",4495
"2020-04-10",4475
"2020-04-13",4545
"2020-04-14",4640
"2020-04-16",4610
"2020-04-17",4670
"2020-04-20",4865
"2020-04-21",4920
"2020-04-22",4920
"2020-04-23",4960
"2020-04-24",4970
"2020-04-27",4955
"2020-04-28",4940
"2020-04-29",4940
"2020-05-04",4955
"2020-05-06",4950
"2020-05-07",4965
"2020-05-08",5000
"2020-05-11",5090
"2020-05-12",5070
"2020-05-13",5000
"2020-05-14",4800
"2020-05-15",4940
"2020-05-18",4965
"2020-05-19",4860
"2020-05-20",4810
"2020-05-21",4780
"2020-05-22",4685
"2020-05-25",4695
"2020-05-26",4900
"2020-05-27",4905
"2020-05-28",4945
"2020-05-29",4995
"2020-06-01",4930
"2020-06-02",4950
"2020-06-03",4930
"2020-06-04",4930
"2020-06-05",4970
"2020-06-08",4950
"2020-06-09",4940
"2020-06-10",4945
"2020-06-11",4935
"2020-06-12",4900
"2020-06-15",4820
"2020-06-16",4880
"2020-06-17",4900
"2020-06-18",4870
"2020-06-19",4885
"2020-06-22",4810
"2020-06-23",4820
"2020-06-24",4850
"2020-06-25",4785
"2020-06-26",5010
"2020-06-29",4810
"2020-06-30",4840
"2020-07-01",4765
"2020-07-02",4805
"2020-07-03",4790
"2020-07-06",4795
"2020-07-07",4805
"2020-07-08",4760
"2020-07-09",4625
"2020-07-10",4625
"2020-07-13",4605
"2020-07-14",4750
"2020-07-15",4610
"2020-07-16",4605
"2020-07-17",4595
"2020-07-20",4820
"2020-07-21",5100
"2020-07-22",5050
"2020-07-23",5040
"2020-07-24",4940
"2020-07-27",4765
"2020-07-28",4680
"2020-07-29",4655
"2020-07-30",4635
"2020-07-31",4575
"2020-08-03",4500
"2020-08-04",4650
"2020-08-05",4635
"2020-08-06",4680
"2020-08-07",4670
"2020-08-10",4655
"2020-08-11",4610
"2020-08-12",4580
"2020-08-13",4640
"2020-08-14",4620
"2020-08-18",4465
"2020-08-19",4530
"2020-08-20",4515
"2020-08-21",4550
"2020-08-24",4535
"2020-08-25",4530
"2020-08-26",4470
"2020-08-27",4460
"2020-08-28",4440
"2020-08-31",4295
"2020-09-01",4295
"2020-09-02",4285
"2020-09-03",4280
"2020-09-04",4190
"2020-09-07",4310
"2020-09-08",4345
"2020-09-09",4300
"2020-09-10",4300
"2020-09-11",4280
"2020-09-14",4335
"2020-09-15",4330
"2020-09-16",4330
"2020-09-17",4285
"2020-09-18",4300
"2020-09-21",4205
"2020-09-22",4105
"2020-09-23",4145
"2020-09-24",4075
"2020-09-25",4145
"2020-09-28",4145
"2020-09-29",4165
