"","Price"
"2020-07-28",12400
"2020-07-29",12400
"2020-07-30",12350
"2020-07-31",12400
"2020-08-03",12800
"2020-08-04",12950
"2020-08-05",13200
"2020-08-06",12650
"2020-08-07",12500
"2020-08-10",12650
"2020-08-11",12500
"2020-08-12",12600
"2020-08-13",12650
"2020-08-14",12300
"2020-08-18",11750
"2020-08-19",11900
"2020-08-20",11600
"2020-08-21",11250
"2020-08-24",11500
"2020-08-25",11950
"2020-08-26",12350
"2020-08-27",12100
"2020-08-28",12350
"2020-08-31",12500
"2020-09-01",12600
"2020-09-02",12900
"2020-09-03",14750
"2020-09-04",14100
"2020-09-07",13800
"2020-09-08",13200
"2020-09-09",13000
"2020-09-10",13100
"2020-09-11",13500
"2020-09-14",13200
"2020-09-15",13150
"2020-09-16",12950
"2020-09-17",13050
"2020-09-18",12600
"2020-09-21",12400
"2020-09-22",11750
"2020-09-23",11800
"2020-09-24",11200
"2020-09-25",11400
"2020-09-28",11900
"2020-09-29",11900
