"","Price"
"2019-06-27",121514
"2019-06-28",108055
"2019-07-01",116003
"2019-07-02",114272
"2019-07-03",118502
"2019-07-04",117028
"2019-07-05",119527
"2019-07-08",114272
"2019-07-09",110235
"2019-07-10",111324
"2019-07-11",110683
"2019-07-12",108825
"2019-07-15",109978
"2019-07-16",112798
"2019-07-17",114336
"2019-07-18",116643
"2019-07-19",127282
"2019-07-22",132666
"2019-07-23",129526
"2019-07-24",128820
"2019-07-25",128372
"2019-07-26",121450
"2019-07-29",120040
"2019-07-30",122411
"2019-07-31",126577
"2019-08-01",123373
"2019-08-02",116259
"2019-08-05",96070
"2019-08-06",100172
"2019-08-07",93892
"2019-08-08",100685
"2019-08-09",112990
"2019-08-12",118181
"2019-08-13",118902
"2019-08-14",141802
"2019-08-16",143163
"2019-08-19",143643
"2019-08-20",147326
"2019-08-21",150369
"2019-08-22",149889
"2019-08-23",143563
"2019-08-26",135556
"2019-08-27",135556
"2019-08-28",141722
"2019-08-29",140681
"2019-08-30",146446
"2019-09-02",144924
"2019-09-03",145325
"2019-09-04",147246
"2019-09-05",154533
"2019-09-06",146846
"2019-09-09",144524
"2019-09-10",140200
"2019-09-11",147246
"2019-09-16",159497
"2019-09-17",155574
"2019-09-18",153412
"2019-09-19",147326
"2019-09-20",140921
"2019-09-23",137238
"2019-09-24",96082
"2019-09-25",67258
"2019-09-26",60852
"2019-09-27",58770
"2019-09-30",53086
"2019-10-01",58050
"2019-10-02",57169
"2019-10-04",57409
"2019-10-07",74624
"2019-10-08",85994
"2019-10-10",88076
"2019-10-11",79428
"2019-10-14",81110
"2019-10-15",84553
"2019-10-16",71902
"2019-10-17",65977
"2019-10-18",67498
"2019-10-21",68699
"2019-10-22",76706
"2019-10-23",86634
"2019-10-24",82471
"2019-10-25",78227
"2019-10-28",75265
"2019-10-29",77346
"2019-10-30",76626
"2019-10-31",77507
"2019-11-01",76786
"2019-11-04",74864
"2019-11-05",81670
"2019-11-06",77747
"2019-11-07",77507
"2019-11-08",77026
"2019-11-11",76946
"2019-11-12",77266
"2019-11-13",78147
"2019-11-14",78547
"2019-11-15",79268
"2019-11-18",79748
"2019-11-19",80229
"2019-11-20",77507
"2019-11-21",73743
"2019-11-22",73823
"2019-11-25",79108
"2019-11-26",79508
"2019-11-27",78147
"2019-11-28",74704
"2019-11-29",72782
"2019-12-02",72302
"2019-12-03",67338
"2019-12-04",65656
"2019-12-05",65176
"2019-12-06",64535
"2019-12-09",64776
"2019-12-10",65496
"2019-12-11",64455
"2019-12-12",65897
"2019-12-13",65416
"2019-12-16",64936
"2019-12-17",67178
"2019-12-18",66617
"2019-12-19",67178
"2019-12-20",67338
"2019-12-23",70460
"2019-12-24",68299
"2019-12-26",68138
"2019-12-27",71101
"2019-12-30",74224
"2020-01-02",75345
"2020-01-03",72863
"2020-01-06",69820
"2020-01-07",74064
"2020-01-08",70300
"2020-01-09",72863
"2020-01-10",73263
"2020-01-13",71982
"2020-01-14",71341
"2020-01-15",71341
"2020-01-16",72302
"2020-01-17",68539
"2020-01-20",65977
"2020-01-21",65496
"2020-01-22",65897
"2020-01-23",64295
"2020-01-28",64295
"2020-01-29",63975
"2020-01-30",63254
"2020-01-31",61813
"2020-02-03",64856
"2020-02-04",69099
"2020-02-05",65416
"2020-02-06",65256
"2020-02-07",65736
"2020-02-10",64936
"2020-02-11",64856
"2020-02-12",63735
"2020-02-13",63334
"2020-02-14",55648
"2020-02-17",54046
"2020-02-18",53166
"2020-02-19",49723
"2020-02-20",51084
"2020-02-21",48842
"2020-02-24",46360
"2020-02-25",50844
"2020-02-26",51644
"2020-02-27",50123
"2020-02-28",49723
"2020-03-02",50684
"2020-03-03",51404
"2020-03-04",53326
"2020-03-05",57409
"2020-03-06",56529
"2020-03-09",53166
"2020-03-10",55568
"2020-03-11",51084
"2020-03-12",49803
"2020-03-13",49402
"2020-03-16",48281
"2020-03-17",51804
"2020-03-18",49322
"2020-03-19",46360
"2020-03-20",49883
"2020-03-23",46840
"2020-03-24",48842
"2020-03-25",50283
"2020-03-26",52685
"2020-03-27",51804
"2020-03-30",53486
"2020-03-31",55007
"2020-04-01",57810
"2020-04-02",60052
"2020-04-03",58851
"2020-04-06",59731
"2020-04-07",59091
"2020-04-08",57249
"2020-04-09",60132
"2020-04-10",61573
"2020-04-13",61092
"2020-04-14",63254
"2020-04-16",67018
"2020-04-17",68219
"2020-04-20",69900
"2020-04-21",69900
"2020-04-22",70000
"2020-04-23",67800
"2020-04-24",66400
"2020-04-27",67500
"2020-04-28",65900
"2020-04-29",66600
"2020-05-04",65500
"2020-05-06",67400
"2020-05-07",66900
"2020-05-08",67500
"2020-05-11",67100
"2020-05-12",66700
"2020-05-13",66300
"2020-05-14",66000
"2020-05-15",63000
"2020-05-18",64100
"2020-05-19",62800
"2020-05-20",62700
"2020-05-21",61600
"2020-05-22",62000
"2020-05-25",59900
"2020-05-26",60300
"2020-05-27",65200
"2020-05-28",62000
"2020-05-29",62600
"2020-06-01",64300
"2020-06-02",72700
"2020-06-03",73400
"2020-06-04",72500
"2020-06-05",72300
"2020-06-08",72100
"2020-06-09",70200
"2020-06-10",67400
"2020-06-11",66400
"2020-06-12",64100
"2020-06-15",63100
"2020-06-16",66200
"2020-06-17",66700
"2020-06-18",64800
"2020-06-19",64500
"2020-06-22",63800
"2020-06-23",64100
"2020-06-24",65000
"2020-06-25",65400
"2020-06-26",66000
"2020-06-29",62400
"2020-06-30",61100
"2020-07-01",62700
"2020-07-02",63800
"2020-07-03",63600
"2020-07-06",62700
"2020-07-07",63600
"2020-07-08",62100
"2020-07-09",61000
"2020-07-10",59400
"2020-07-13",58800
"2020-07-14",60400
"2020-07-15",59900
"2020-07-16",58900
"2020-07-17",58800
"2020-07-20",58200
"2020-07-21",58900
"2020-07-22",58300
"2020-07-23",57100
"2020-07-24",56900
"2020-07-27",57200
"2020-07-28",57500
"2020-07-29",56500
"2020-07-30",55800
"2020-07-31",54100
"2020-08-03",54600
"2020-08-04",58600
"2020-08-05",58700
"2020-08-06",59800
"2020-08-07",58600
"2020-08-10",56600
"2020-08-11",60300
"2020-08-12",59200
"2020-08-13",60000
"2020-08-14",58000
"2020-08-18",54000
"2020-08-19",54600
"2020-08-20",52000
"2020-08-21",53400
"2020-08-24",52500
"2020-08-25",52800
"2020-08-26",52400
"2020-08-27",51600
"2020-08-28",53400
"2020-08-31",49250
"2020-09-01",49250
"2020-09-02",49200
"2020-09-03",48050
"2020-09-04",45850
"2020-09-07",46450
"2020-09-08",48300
"2020-09-09",47800
"2020-09-10",50000
"2020-09-11",49700
"2020-09-14",49550
"2020-09-15",51200
"2020-09-16",55100
"2020-09-17",52200
"2020-09-18",41800
"2020-09-21",36900
"2020-09-22",36000
"2020-09-23",33500
"2020-09-24",31050
"2020-09-25",31400
"2020-09-28",32850
"2020-09-29",35450
