"","Price"
"2019-03-29",1260
"2019-04-01",1255
"2019-04-02",1260
"2019-04-03",1270
"2019-04-04",1285
"2019-04-05",1300
"2019-04-08",1355
"2019-04-09",1350
"2019-04-10",1355
"2019-04-11",1375
"2019-04-12",1390
"2019-04-15",1470
"2019-04-16",1480
"2019-04-17",1460
"2019-04-18",1490
"2019-04-19",1615
"2019-04-22",1690
"2019-04-23",1570
"2019-04-24",1580
"2019-04-25",1535
"2019-04-26",1515
"2019-04-29",1520
"2019-04-30",1535
"2019-05-02",1540
"2019-05-03",1515
"2019-05-07",1465
"2019-05-08",1495
"2019-05-09",1460
"2019-05-10",1470
"2019-05-13",1515
"2019-05-14",1545
"2019-05-15",1600
"2019-05-16",1510
"2019-05-17",1490
"2019-05-20",1460
"2019-05-21",1485
"2019-05-22",1490
"2019-05-23",1450
"2019-05-24",1400
"2019-05-27",1475
"2019-05-28",1490
"2019-05-29",1455
"2019-05-30",1490
"2019-05-31",1500
"2019-06-03",1490
"2019-06-04",1520
"2019-06-05",1540
"2019-06-07",1525
"2019-06-10",1620
"2019-06-11",1610
"2019-06-12",1595
"2019-06-13",1615
"2019-06-14",1595
"2019-06-17",1635
"2019-06-18",1585
"2019-06-19",1625
"2019-06-20",1615
"2019-06-21",1655
"2019-06-24",1665
"2019-06-25",1580
"2019-06-26",1585
"2019-06-27",1700
"2019-06-28",1665
"2019-07-01",1590
"2019-07-02",1540
"2019-07-03",1520
"2019-07-04",1520
"2019-07-05",1575
"2019-07-08",1485
"2019-07-09",1420
"2019-07-10",1435
"2019-07-11",1480
"2019-07-12",1490
"2019-07-15",1475
"2019-07-16",1450
"2019-07-17",1410
"2019-07-18",1435
"2019-07-19",1595
"2019-07-22",1635
"2019-07-23",1600
"2019-07-24",1620
"2019-07-25",1530
"2019-07-26",1475
"2019-07-29",1320
"2019-07-30",1420
"2019-07-31",1400
"2019-08-01",1345
"2019-08-02",1310
"2019-08-05",1250
"2019-08-06",1255
"2019-08-07",1275
"2019-08-08",1320
"2019-08-09",1320
"2019-08-12",1345
"2019-08-13",1350
"2019-08-14",1370
"2019-08-16",1390
"2019-08-19",1450
"2019-08-20",1515
"2019-08-21",1515
"2019-08-22",1480
"2019-08-23",1480
"2019-08-26",1445
"2019-08-27",1450
"2019-08-28",1540
"2019-08-29",1510
"2019-08-30",1540
"2019-09-02",1565
"2019-09-03",1565
"2019-09-04",1570
"2019-09-05",1565
"2019-09-06",1550
"2019-09-09",1570
"2019-09-10",1600
"2019-09-11",1620
"2019-09-16",1635
"2019-09-17",1635
"2019-09-18",1600
"2019-09-19",1630
"2019-09-20",1745
"2019-09-23",1755
"2019-09-24",1710
"2019-09-25",1740
"2019-09-26",1725
"2019-09-27",1665
"2019-09-30",1600
"2019-10-01",1630
"2019-10-02",1630
"2019-10-04",1615
"2019-10-07",1635
"2019-10-08",1615
"2019-10-10",1595
"2019-10-11",1605
"2019-10-14",1615
"2019-10-15",1620
"2019-10-16",1625
"2019-10-17",1635
"2019-10-18",1660
"2019-10-21",1675
"2019-10-22",1680
"2019-10-23",1680
"2019-10-24",1650
"2019-10-25",1655
"2019-10-28",1670
"2019-10-29",1675
"2019-10-30",1680
"2019-10-31",1670
"2019-11-01",1680
"2019-11-04",1665
"2019-11-05",1695
"2019-11-06",1780
"2019-11-07",1770
"2019-11-08",1785
"2019-11-11",1805
"2019-11-12",1840
"2019-11-13",1815
"2019-11-14",1670
"2019-11-15",1610
"2019-11-18",1620
"2019-11-19",1595
"2019-11-20",1560
"2019-11-21",1565
"2019-11-22",1560
"2019-11-25",1560
"2019-11-26",1585
"2019-11-27",1570
"2019-11-28",1560
"2019-11-29",1545
"2019-12-02",1515
"2019-12-03",1485
"2019-12-04",1440
"2019-12-05",1420
"2019-12-06",1445
"2019-12-09",1435
"2019-12-10",1425
"2019-12-11",1425
"2019-12-12",1420
"2019-12-13",1440
"2019-12-16",1475
"2019-12-17",1480
"2019-12-18",1455
"2019-12-19",1470
"2019-12-20",1475
"2019-12-23",1460
"2019-12-24",1460
"2019-12-26",1455
"2019-12-27",1480
"2019-12-30",1505
"2020-01-02",1525
"2020-01-03",1520
"2020-01-06",1505
"2020-01-07",1505
"2020-01-08",1495
"2020-01-09",1500
"2020-01-10",1510
"2020-01-13",1515
"2020-01-14",1530
"2020-01-15",1520
"2020-01-16",1580
"2020-01-17",1595
"2020-01-20",1570
"2020-01-21",1590
"2020-01-22",1655
"2020-01-23",1670
"2020-01-28",1615
"2020-01-29",1645
"2020-01-30",1560
"2020-01-31",1505
"2020-02-03",1525
"2020-02-04",1560
"2020-02-05",1580
"2020-02-06",1590
"2020-02-07",1645
"2020-02-10",1590
"2020-02-11",1590
"2020-02-12",1695
"2020-02-13",1685
"2020-02-14",1680
"2020-02-17",1680
"2020-02-18",1655
"2020-02-19",1630
"2020-02-20",1590
"2020-02-21",1550
"2020-02-24",1465
"2020-02-25",1515
"2020-02-26",1495
"2020-02-27",1465
"2020-02-28",1420
"2020-03-02",1445
"2020-03-03",1470
"2020-03-04",1485
"2020-03-05",1500
"2020-03-06",1560
"2020-03-09",1470
"2020-03-10",1445
"2020-03-11",1350
"2020-03-12",1250
"2020-03-13",1115
"2020-03-16",1060
"2020-03-17",1035
"2020-03-18",1010
"2020-03-19",840
"2020-03-20",925
"2020-03-23",845
"2020-03-24",863
"2020-03-25",904
"2020-03-26",956
"2020-03-27",962
"2020-03-30",996
"2020-03-31",1065
"2020-04-01",1050
"2020-04-02",1075
"2020-04-03",1065
"2020-04-06",1085
"2020-04-07",1195
"2020-04-08",1200
"2020-04-09",1200
"2020-04-10",1180
"2020-04-13",1160
"2020-04-14",1210
"2020-04-16",1220
"2020-04-17",1230
"2020-04-20",1235
"2020-04-21",1210
"2020-04-22",1185
"2020-04-23",1195
"2020-04-24",1155
"2020-04-27",1215
"2020-04-28",1205
"2020-04-29",1205
"2020-05-04",1220
"2020-05-06",1250
"2020-05-07",1265
"2020-05-08",1270
"2020-05-11",1270
"2020-05-12",1235
"2020-05-13",1210
"2020-05-14",1200
"2020-05-15",1205
"2020-05-18",1190
"2020-05-19",1245
"2020-05-20",1240
"2020-05-21",1260
"2020-05-22",1255
"2020-05-25",1260
"2020-05-26",1260
"2020-05-27",1290
"2020-05-28",1250
"2020-05-29",1430
"2020-06-01",1465
"2020-06-02",1545
"2020-06-03",1505
"2020-06-04",1485
"2020-06-05",1460
"2020-06-08",1490
"2020-06-09",1460
"2020-06-10",1435
"2020-06-11",1365
"2020-06-12",1315
"2020-06-15",1230
"2020-06-16",1320
"2020-06-17",1350
"2020-06-18",1415
"2020-06-19",1345
"2020-06-22",1310
"2020-06-23",1305
"2020-06-24",1375
"2020-06-25",1335
"2020-06-26",1310
"2020-06-29",1270
"2020-06-30",1290
"2020-07-01",1295
"2020-07-02",1335
"2020-07-03",1340
"2020-07-06",1365
"2020-07-07",1350
"2020-07-08",1360
"2020-07-09",1370
"2020-07-10",1350
"2020-07-13",1370
"2020-07-14",1370
"2020-07-15",1425
"2020-07-16",1410
"2020-07-17",1430
"2020-07-20",1465
"2020-07-21",1445
"2020-07-22",1420
"2020-07-23",1385
"2020-07-24",1400
"2020-07-27",1415
"2020-07-28",1390
"2020-07-29",1405
"2020-07-30",1410
"2020-07-31",1410
"2020-08-03",1375
"2020-08-04",1400
"2020-08-05",1410
"2020-08-06",1440
"2020-08-07",1450
"2020-08-10",1505
"2020-08-11",1460
"2020-08-12",1420
"2020-08-13",1480
"2020-08-14",1480
"2020-08-18",1325
"2020-08-19",1385
"2020-08-20",1320
"2020-08-21",1315
"2020-08-24",1470
"2020-08-25",1465
"2020-08-26",1510
"2020-08-27",1440
"2020-08-28",1540
"2020-08-31",1505
"2020-09-01",1505
"2020-09-02",1560
"2020-09-03",1610
"2020-09-04",1545
"2020-09-07",1555
"2020-09-08",1585
"2020-09-09",1565
"2020-09-10",1575
"2020-09-11",1585
"2020-09-14",1645
"2020-09-15",1720
"2020-09-16",1930
"2020-09-17",1720
"2020-09-18",1665
"2020-09-21",1620
"2020-09-22",1595
"2020-09-23",1650
"2020-09-24",1610
"2020-09-25",1535
"2020-09-28",1555
"2020-09-29",1590
