"","Price"
"2019-10-07",1300
"2019-10-08",1310
"2019-10-10",1310
"2019-10-11",1310
"2019-10-14",1315
"2019-10-15",1325
"2019-10-16",1345
"2019-10-17",1370
"2019-10-18",1355
"2019-10-21",1335
"2019-10-22",1345
"2019-10-23",1335
"2019-10-24",1330
"2019-10-25",1320
"2019-10-28",1320
"2019-10-29",1335
"2019-10-30",1365
"2019-10-31",1365
"2019-11-01",1345
"2019-11-04",1340
"2019-11-05",1350
"2019-11-06",1365
"2019-11-07",1360
"2019-11-08",1355
"2019-11-11",1355
"2019-11-12",1360
"2019-11-13",1360
"2019-11-14",1350
"2019-11-15",1345
"2019-11-18",1335
"2019-11-19",1320
"2019-11-20",1280
"2019-11-21",1255
"2019-11-22",1240
"2019-11-25",1270
"2019-11-26",1280
"2019-11-27",1275
"2019-11-28",1275
"2019-11-29",1235
"2019-12-02",1210
"2019-12-03",1245
"2019-12-04",1215
"2019-12-05",1200
"2019-12-06",1200
"2019-12-09",1200
"2019-12-10",1205
"2019-12-11",1210
"2019-12-12",1245
"2019-12-13",1250
"2019-12-16",1255
"2019-12-17",1265
"2019-12-18",1240
"2019-12-19",1240
"2019-12-20",1240
"2019-12-23",1245
"2019-12-24",1240
"2019-12-26",1275
"2019-12-27",1275
"2019-12-30",1275
"2020-01-02",1280
"2020-01-03",1265
"2020-01-06",1240
"2020-01-07",1265
"2020-01-08",1215
"2020-01-09",1250
"2020-01-10",1260
"2020-01-13",1270
"2020-01-14",1305
"2020-01-15",1310
"2020-01-16",1360
"2020-01-17",1350
"2020-01-20",1325
"2020-01-21",1315
"2020-01-22",1325
"2020-01-23",1305
"2020-01-28",1235
"2020-01-29",1290
"2020-01-30",1265
"2020-01-31",1280
"2020-02-03",1265
"2020-02-04",1305
"2020-02-05",1315
"2020-02-06",1305
"2020-02-07",1295
"2020-02-10",1300
"2020-02-11",1305
"2020-02-12",1305
"2020-02-13",1290
"2020-02-14",1295
"2020-02-17",1370
"2020-02-18",1380
"2020-02-19",1355
"2020-02-20",1330
"2020-02-21",1290
"2020-02-24",1265
"2020-02-25",1295
"2020-02-26",1300
"2020-02-27",1260
"2020-02-28",1135
"2020-03-02",1145
"2020-03-03",1190
"2020-03-04",1220
"2020-03-05",1220
"2020-03-06",1195
"2020-03-09",1115
"2020-03-10",1135
"2020-03-11",1135
"2020-03-12",1030
"2020-03-13",926
"2020-03-16",863
"2020-03-17",830
"2020-03-18",710
"2020-03-19",607
"2020-03-20",641
"2020-03-23",579
"2020-03-24",624
"2020-03-25",673
"2020-03-26",726
"2020-03-27",709
"2020-03-30",728
"2020-03-31",789
"2020-04-01",800
"2020-04-02",813
"2020-04-03",873
"2020-04-06",927
"2020-04-07",959
"2020-04-08",946
"2020-04-09",955
"2020-04-10",951
"2020-04-13",892
"2020-04-14",945
"2020-04-16",949
"2020-04-17",978
"2020-04-20",980
"2020-04-21",931
"2020-04-22",957
"2020-04-23",995
"2020-04-24",992
"2020-04-27",977
"2020-04-28",1020
"2020-04-29",1070
"2020-05-04",1065
"2020-05-06",1075
"2020-05-07",1080
"2020-05-08",1070
"2020-05-11",1060
"2020-05-12",1040
"2020-05-13",1070
"2020-05-14",1030
"2020-05-15",1030
"2020-05-18",1070
"2020-05-19",1070
"2020-05-20",1060
"2020-05-21",1090
"2020-05-22",1170
"2020-05-25",1190
"2020-05-26",1185
"2020-05-27",1175
"2020-05-28",1145
"2020-05-29",1120
"2020-06-01",1155
"2020-06-02",1165
"2020-06-03",1140
"2020-06-04",1160
"2020-06-05",1160
"2020-06-08",1155
"2020-06-09",1150
"2020-06-10",1120
"2020-06-11",1115
"2020-06-12",1105
"2020-06-15",971
"2020-06-16",1005
"2020-06-17",1020
"2020-06-18",1070
"2020-06-19",1075
"2020-06-22",1080
"2020-06-23",1055
"2020-06-24",1035
"2020-06-25",1040
"2020-06-26",1045
"2020-06-29",1015
"2020-06-30",1015
"2020-07-01",1030
"2020-07-02",1040
"2020-07-03",1055
"2020-07-06",1065
"2020-07-07",1040
"2020-07-08",1040
"2020-07-09",1030
"2020-07-10",1030
"2020-07-13",1045
"2020-07-14",1035
"2020-07-15",1045
"2020-07-16",1070
"2020-07-17",1110
"2020-07-20",1150
"2020-07-21",1130
"2020-07-22",1095
"2020-07-23",1075
"2020-07-24",1065
"2020-07-27",1105
"2020-07-28",1090
"2020-07-29",1080
"2020-07-30",1110
"2020-07-31",1095
"2020-08-03",1095
"2020-08-04",1080
"2020-08-05",1100
"2020-08-06",1135
"2020-08-07",1120
"2020-08-10",1140
"2020-08-11",1190
"2020-08-12",1175
"2020-08-13",1175
"2020-08-14",1145
"2020-08-18",1065
"2020-08-19",1075
"2020-08-20",1030
"2020-08-21",1020
"2020-08-24",1035
"2020-08-25",1060
"2020-08-26",1150
"2020-08-27",1110
"2020-08-28",1170
"2020-08-31",1230
"2020-09-01",1180
"2020-09-02",1165
"2020-09-03",1185
"2020-09-04",1135
"2020-09-07",1145
"2020-09-08",1140
"2020-09-09",1120
"2020-09-10",1150
"2020-09-11",1145
"2020-09-14",1170
"2020-09-15",1170
"2020-09-16",1230
"2020-09-17",1205
"2020-09-18",1205
"2020-09-21",1145
"2020-09-22",1120
"2020-09-23",1140
"2020-09-24",1070
"2020-09-25",1090
"2020-09-28",1130
"2020-09-29",1135
