"","Price"
"2019-04-18",23400
"2019-04-19",24650
"2019-04-22",23750
"2019-04-23",22700
"2019-04-24",22700
"2019-04-25",22850
"2019-04-26",22000
"2019-04-29",23900
"2019-04-30",24000
"2019-05-02",24600
"2019-05-03",24750
"2019-05-07",24650
"2019-05-08",24500
"2019-05-09",22900
"2019-05-10",23300
"2019-05-13",22400
"2019-05-14",23300
"2019-05-15",24100
"2019-05-16",24000
"2019-05-17",23050
"2019-05-20",23600
"2019-05-21",25400
"2019-05-22",29150
"2019-05-23",29600
"2019-05-24",25650
"2019-05-27",25150
"2019-05-28",23900
"2019-05-29",24800
"2019-05-30",24600
"2019-05-31",25300
"2019-06-03",25150
"2019-06-04",25550
"2019-06-05",25950
"2019-06-07",26200
"2019-06-10",28750
"2019-06-11",27850
"2019-06-12",27650
"2019-06-13",27250
"2019-06-14",27300
"2019-06-17",26550
"2019-06-18",25050
"2019-06-19",24500
"2019-06-20",25700
"2019-06-21",24900
"2019-06-24",24800
"2019-06-25",24450
"2019-06-26",24400
"2019-06-27",24450
"2019-06-28",23700
"2019-07-01",23900
"2019-07-02",24600
"2019-07-03",24700
"2019-07-04",24550
"2019-07-05",24100
"2019-07-08",23900
"2019-07-09",23900
"2019-07-10",24000
"2019-07-11",23700
"2019-07-12",23350
"2019-07-15",22950
"2019-07-16",23000
"2019-07-17",25800
"2019-07-18",25550
"2019-07-19",26000
"2019-07-22",26350
"2019-07-23",25950
"2019-07-24",19200
"2019-07-25",19200
"2019-07-26",19350
"2019-07-29",19500
"2019-07-30",19550
"2019-07-31",19450
"2019-08-01",19450
"2019-08-02",19550
"2019-08-05",15100
"2019-08-06",13000
"2019-08-07",13350
"2019-08-08",15800
"2019-08-09",16150
"2019-08-12",16450
"2019-08-13",16200
"2019-08-14",16100
"2019-08-16",19950
"2019-08-19",19050
"2019-08-20",18450
"2019-08-21",18800
"2019-08-22",19550
"2019-08-23",19750
"2019-08-26",20000
"2019-08-27",21000
"2019-08-28",22200
"2019-08-29",21750
"2019-08-30",23150
"2019-09-02",22300
"2019-09-03",21450
"2019-09-04",27850
"2019-09-05",33300
"2019-09-06",31850
"2019-09-09",29300
"2019-09-10",28850
"2019-09-11",28850
"2019-09-16",25750
"2019-09-17",25700
"2019-09-18",26100
"2019-09-19",27950
"2019-09-20",28850
"2019-09-23",29150
"2019-09-24",29000
"2019-09-25",29200
"2019-09-26",29250
"2019-09-27",30200
"2019-09-30",31200
"2019-10-01",31200
"2019-10-02",31500
"2019-10-04",31100
"2019-10-07",29900
"2019-10-08",32800
"2019-10-10",35450
"2019-10-11",32600
"2019-10-14",32800
"2019-10-15",35400
"2019-10-16",35050
"2019-10-17",35450
"2019-10-18",35550
"2019-10-21",36400
"2019-10-22",37200
"2019-10-23",37250
"2019-10-24",38000
"2019-10-25",39500
"2019-10-28",36950
"2019-10-29",37950
"2019-10-30",38200
"2019-10-31",35850
"2019-11-01",36800
"2019-11-04",35800
"2019-11-05",35800
"2019-11-06",35000
"2019-11-07",35300
"2019-11-08",34250
"2019-11-11",33500
"2019-11-12",34300
"2019-11-13",34850
"2019-11-14",34600
"2019-11-15",33400
"2019-11-18",32800
"2019-11-19",33000
"2019-11-20",32950
"2019-11-21",32950
"2019-11-22",33950
"2019-11-25",33750
"2019-11-26",32750
"2019-11-27",31550
"2019-11-28",31600
"2019-11-29",31600
"2019-12-02",32450
"2019-12-03",31600
"2019-12-04",31600
"2019-12-05",32200
"2019-12-06",32200
"2019-12-09",31400
"2019-12-10",29900
"2019-12-11",29550
"2019-12-12",30250
"2019-12-13",30300
"2019-12-16",31200
"2019-12-17",31150
"2019-12-18",32800
"2019-12-19",32250
"2019-12-20",32450
"2019-12-23",30450
"2019-12-24",22500
"2019-12-26",24000
"2019-12-27",25450
"2019-12-30",25550
"2020-01-02",25300
"2020-01-03",25450
"2020-01-06",23950
"2020-01-07",23950
"2020-01-08",23500
"2020-01-09",24800
"2020-01-10",24900
"2020-01-13",25600
"2020-01-14",25350
"2020-01-15",25650
"2020-01-16",25700
"2020-01-17",25700
"2020-01-20",25300
"2020-01-21",24900
"2020-01-22",25550
"2020-01-23",25450
"2020-01-28",24300
"2020-01-29",23800
"2020-01-30",23000
"2020-01-31",23100
"2020-02-03",23650
"2020-02-04",24750
"2020-02-05",25800
"2020-02-06",25800
"2020-02-07",25650
"2020-02-10",24800
"2020-02-11",24800
"2020-02-12",24700
"2020-02-13",25550
"2020-02-14",23300
"2020-02-17",22700
"2020-02-18",22500
"2020-02-19",22600
"2020-02-20",22700
"2020-02-21",21200
"2020-02-24",19750
"2020-02-25",21250
"2020-02-26",21150
"2020-02-27",20600
"2020-02-28",19400
"2020-03-02",20100
"2020-03-03",20650
"2020-03-04",21450
"2020-03-05",21750
"2020-03-06",21300
"2020-03-09",20100
"2020-03-10",20450
"2020-03-11",19550
"2020-03-12",17800
"2020-03-13",15550
"2020-03-16",14750
"2020-03-17",14750
"2020-03-18",14000
"2020-03-19",11200
"2020-03-20",12400
"2020-03-23",11450
"2020-03-24",12400
"2020-03-25",13400
"2020-03-26",13400
"2020-03-27",13850
"2020-03-30",14700
"2020-03-31",16900
"2020-04-01",17900
"2020-04-02",18000
"2020-04-03",17550
"2020-04-06",17500
"2020-04-07",18000
"2020-04-08",17900
"2020-04-09",18150
"2020-04-10",18950
"2020-04-13",19000
"2020-04-14",19150
"2020-04-16",19100
"2020-04-17",19100
"2020-04-20",19200
"2020-04-21",18500
"2020-04-22",18400
"2020-04-23",18550
"2020-04-24",18300
"2020-04-27",19050
"2020-04-28",20750
"2020-04-29",20700
"2020-05-04",21200
"2020-05-06",23300
"2020-05-07",23600
"2020-05-08",23800
"2020-05-11",23250
"2020-05-12",24500
"2020-05-13",24000
"2020-05-14",24450
"2020-05-15",25450
"2020-05-18",27150
"2020-05-19",27000
"2020-05-20",26700
"2020-05-21",25650
"2020-05-22",25000
"2020-05-25",25250
"2020-05-26",25250
"2020-05-27",25500
"2020-05-28",24500
"2020-05-29",27700
"2020-06-01",27950
"2020-06-02",29250
"2020-06-03",29050
"2020-06-04",29800
"2020-06-05",30100
"2020-06-08",30750
"2020-06-09",32100
"2020-06-10",31950
"2020-06-11",31300
"2020-06-12",30850
"2020-06-15",28700
"2020-06-16",29300
"2020-06-17",29750
"2020-06-18",27850
"2020-06-19",27600
"2020-06-22",28450
"2020-06-23",29150
"2020-06-24",29150
"2020-06-25",28550
"2020-06-26",28350
"2020-06-29",28000
"2020-06-30",28200
"2020-07-01",27750
"2020-07-02",27750
"2020-07-03",28400
"2020-07-06",30100
"2020-07-07",30050
"2020-07-08",30050
"2020-07-09",30000
"2020-07-10",31100
"2020-07-13",32350
"2020-07-14",35650
"2020-07-15",35600
"2020-07-16",36200
"2020-07-17",38350
"2020-07-20",38250
"2020-07-21",40950
"2020-07-22",41150
"2020-07-23",39450
"2020-07-24",39500
"2020-07-27",39450
"2020-07-28",38100
"2020-07-29",38000
"2020-07-30",38900
"2020-07-31",38600
"2020-08-03",41600
"2020-08-04",40550
"2020-08-05",40550
"2020-08-06",41000
"2020-08-07",39850
"2020-08-10",40000
"2020-08-11",39600
"2020-08-12",36500
"2020-08-13",39950
"2020-08-14",36100
"2020-08-18",32650
"2020-08-19",33450
"2020-08-20",32200
"2020-08-21",31700
"2020-08-24",31300
"2020-08-25",33700
"2020-08-26",33250
"2020-08-27",31700
"2020-08-28",32000
"2020-08-31",31950
"2020-09-01",31750
"2020-09-02",32550
"2020-09-03",32150
"2020-09-04",31550
"2020-09-07",31550
"2020-09-08",32100
"2020-09-09",33550
"2020-09-10",33800
"2020-09-11",33800
"2020-09-14",34150
"2020-09-15",34150
"2020-09-16",33800
"2020-09-17",32500
"2020-09-18",32800
"2020-09-21",31550
"2020-09-22",30350
"2020-09-23",30500
"2020-09-24",28200
"2020-09-25",28200
"2020-09-28",29600
"2020-09-29",30000
