"","Price"
"2020-06-11",6770
"2020-06-12",6500
"2020-06-15",6180
"2020-06-16",6390
"2020-06-17",6330
"2020-06-18",6270
"2020-06-19",6270
"2020-06-22",6250
"2020-06-23",6260
"2020-06-24",6280
"2020-06-25",6430
"2020-06-26",6580
"2020-06-29",6450
"2020-06-30",6440
"2020-07-01",6410
"2020-07-02",6450
"2020-07-03",6560
"2020-07-06",6660
"2020-07-07",6720
"2020-07-08",6640
"2020-07-09",6620
"2020-07-10",6460
"2020-07-13",6680
"2020-07-14",6690
"2020-07-15",6690
"2020-07-16",6680
"2020-07-17",6720
"2020-07-20",6770
"2020-07-21",7080
"2020-07-22",7740
"2020-07-23",7360
"2020-07-24",7230
"2020-07-27",7460
"2020-07-28",8040
"2020-07-29",7720
"2020-07-30",7600
"2020-07-31",7340
"2020-08-03",7330
"2020-08-04",7370
"2020-08-05",7220
"2020-08-06",7300
"2020-08-07",7430
"2020-08-10",7560
"2020-08-11",7500
"2020-08-12",7200
"2020-08-13",7090
"2020-08-14",7100
"2020-08-18",6830
"2020-08-19",6850
"2020-08-20",6560
"2020-08-21",6600
"2020-08-24",6580
"2020-08-25",6840
"2020-08-26",6990
"2020-08-27",8140
"2020-08-28",8150
"2020-08-31",8450
"2020-09-01",8640
"2020-09-02",8510
"2020-09-03",8610
"2020-09-04",8810
"2020-09-07",9010
"2020-09-08",9940
"2020-09-09",9310
"2020-09-10",9110
"2020-09-11",9100
"2020-09-14",8900
"2020-09-15",8650
"2020-09-16",8610
"2020-09-17",8470
"2020-09-18",8560
"2020-09-21",8050
"2020-09-22",7600
"2020-09-23",7700
"2020-09-24",7370
"2020-09-25",7380
"2020-09-28",7710
"2020-09-29",7750
