"","Price"
"2019-08-06",4020
"2019-08-07",4145
"2019-08-08",4310
"2019-08-09",4380
"2019-08-12",4575
"2019-08-13",4615
"2019-08-14",4740
"2019-08-16",4685
"2019-08-19",4890
"2019-08-20",4955
"2019-08-21",5000
"2019-08-22",4915
"2019-08-23",4840
"2019-08-26",4560
"2019-08-27",4715
"2019-08-28",4875
"2019-08-29",4830
"2019-08-30",5010
"2019-09-02",4890
"2019-09-03",4895
"2019-09-04",4905
"2019-09-05",5100
"2019-09-06",5040
"2019-09-09",5050
"2019-09-10",5640
"2019-09-11",5720
"2019-09-16",5950
"2019-09-17",5850
"2019-09-18",5860
"2019-09-19",5850
"2019-09-20",5880
"2019-09-23",6030
"2019-09-24",5880
"2019-09-25",5530
"2019-09-26",5660
"2019-09-27",5610
"2019-09-30",5500
"2019-10-01",5450
"2019-10-02",5650
"2019-10-04",5540
"2019-10-07",4870
"2019-10-08",4960
"2019-10-10",4960
"2019-10-11",4995
"2019-10-14",5160
"2019-10-15",5190
"2019-10-16",5140
"2019-10-17",5190
"2019-10-18",5500
"2019-10-21",5200
"2019-10-22",5330
"2019-10-23",5080
"2019-10-24",5140
"2019-10-25",5040
"2019-10-28",4990
"2019-10-29",5040
"2019-10-30",4960
"2019-10-31",5010
"2019-11-01",5030
"2019-11-04",5920
"2019-11-05",5640
"2019-11-06",5930
"2019-11-07",6000
"2019-11-08",6050
"2019-11-11",6320
"2019-11-12",6200
"2019-11-13",6860
"2019-11-14",6850
"2019-11-15",6690
"2019-11-18",6740
"2019-11-19",7060
"2019-11-20",7150
"2019-11-21",6780
"2019-11-22",6990
"2019-11-25",6900
"2019-11-26",6950
"2019-11-27",7000
"2019-11-28",7120
"2019-11-29",6300
"2019-12-02",6200
"2019-12-03",6450
"2019-12-04",6170
"2019-12-05",5830
"2019-12-06",5940
"2019-12-09",6020
"2019-12-10",5930
"2019-12-11",6000
"2019-12-12",6070
"2019-12-13",6200
"2019-12-16",6090
"2019-12-17",6090
"2019-12-18",6330
"2019-12-19",6200
"2019-12-20",6440
"2019-12-23",6080
"2019-12-24",6060
"2019-12-26",6280
"2019-12-27",6310
"2019-12-30",6370
"2020-01-02",6420
"2020-01-03",6580
"2020-01-06",6290
"2020-01-07",6290
"2020-01-08",5980
"2020-01-09",6580
"2020-01-10",6670
"2020-01-13",6740
"2020-01-14",6580
"2020-01-15",6730
"2020-01-16",6800
"2020-01-17",6650
"2020-01-20",6330
"2020-01-21",6400
"2020-01-22",6390
"2020-01-23",6300
"2020-01-28",6040
"2020-01-29",6060
"2020-01-30",5730
"2020-01-31",5470
"2020-02-03",5660
"2020-02-04",5780
"2020-02-05",5790
"2020-02-06",5870
"2020-02-07",5980
"2020-02-10",6430
"2020-02-11",6420
"2020-02-12",6370
"2020-02-13",6220
"2020-02-14",6160
"2020-02-17",6120
"2020-02-18",6020
"2020-02-19",6190
"2020-02-20",6030
"2020-02-21",5750
"2020-02-24",5300
"2020-02-25",5830
"2020-02-26",5780
"2020-02-27",5850
"2020-02-28",5640
"2020-03-02",5750
"2020-03-03",5830
"2020-03-04",6110
"2020-03-05",6200
"2020-03-06",6040
"2020-03-09",5660
"2020-03-10",5750
"2020-03-11",5470
"2020-03-12",4875
"2020-03-13",4340
"2020-03-16",3980
"2020-03-17",4035
"2020-03-18",3710
"2020-03-19",3070
"2020-03-20",3270
"2020-03-23",2960
"2020-03-24",3265
"2020-03-25",3550
"2020-03-26",3995
"2020-03-27",4175
"2020-03-30",4550
"2020-03-31",5050
"2020-04-01",4675
"2020-04-02",4845
"2020-04-03",5030
"2020-04-06",5130
"2020-04-07",5070
"2020-04-08",4960
"2020-04-09",5480
"2020-04-10",5160
"2020-04-13",4855
"2020-04-14",5260
"2020-04-16",5840
"2020-04-17",5750
"2020-04-20",6090
"2020-04-21",6090
"2020-04-22",7910
"2020-04-23",7780
"2020-04-24",7950
"2020-04-27",7910
"2020-04-28",7790
"2020-04-29",7940
"2020-05-04",7910
"2020-05-06",8340
"2020-05-07",8110
"2020-05-08",8120
"2020-05-11",7650
"2020-05-12",7690
"2020-05-13",7530
"2020-05-14",7280
"2020-05-15",7100
"2020-05-18",7070
"2020-05-19",7220
"2020-05-20",7430
"2020-05-21",7280
"2020-05-22",7120
"2020-05-25",7400
"2020-05-26",7520
"2020-05-27",7520
"2020-05-28",7140
"2020-05-29",7270
"2020-06-01",7420
"2020-06-02",7460
"2020-06-03",7350
"2020-06-04",7240
"2020-06-05",7250
"2020-06-08",7080
"2020-06-09",6920
"2020-06-10",6650
"2020-06-11",6500
"2020-06-12",6360
"2020-06-15",5700
"2020-06-16",6260
"2020-06-17",5970
"2020-06-18",6090
"2020-06-19",6300
"2020-06-22",6170
"2020-06-23",6010
"2020-06-24",6590
"2020-06-25",6270
"2020-06-26",6230
"2020-06-29",6100
"2020-06-30",6200
"2020-07-01",6700
"2020-07-02",6750
"2020-07-03",7030
"2020-07-06",7040
"2020-07-07",6900
"2020-07-08",7060
"2020-07-09",7450
"2020-07-10",7100
"2020-07-13",7300
"2020-07-14",7130
"2020-07-15",7030
"2020-07-16",6960
"2020-07-17",6980
"2020-07-20",7160
"2020-07-21",7080
"2020-07-22",6960
"2020-07-23",6720
"2020-07-24",6820
"2020-07-27",6830
"2020-07-28",6750
"2020-07-29",6740
"2020-07-30",6890
"2020-07-31",6850
"2020-08-03",6900
"2020-08-04",7020
"2020-08-05",6900
"2020-08-06",6900
"2020-08-07",6770
"2020-08-10",7000
"2020-08-11",7780
"2020-08-12",7220
"2020-08-13",7010
"2020-08-14",6890
"2020-08-18",6100
"2020-08-19",6110
"2020-08-20",5910
"2020-08-21",6070
"2020-08-24",6080
"2020-08-25",6340
"2020-08-26",6350
"2020-08-27",6140
"2020-08-28",6200
"2020-08-31",6180
"2020-09-01",6300
"2020-09-02",6330
"2020-09-03",6260
"2020-09-04",6390
"2020-09-07",6470
"2020-09-08",6390
"2020-09-09",6420
"2020-09-10",6370
"2020-09-11",6380
"2020-09-14",6470
"2020-09-15",6470
"2020-09-16",6440
"2020-09-17",6290
"2020-09-18",6240
"2020-09-21",6110
"2020-09-22",5930
"2020-09-23",5970
"2020-09-24",5840
"2020-09-25",6010
"2020-09-28",6040
"2020-09-29",6170
