"","Price"
"2019-09-10",17650
"2019-09-11",17850
"2019-09-16",18000
"2019-09-17",18450
"2019-09-18",18350
"2019-09-19",18300
"2019-09-20",18150
"2019-09-23",18050
"2019-09-24",17650
"2019-09-25",17100
"2019-09-26",17150
"2019-09-27",17300
"2019-09-30",16950
"2019-10-01",17450
"2019-10-02",17450
"2019-10-04",17300
"2019-10-07",17850
"2019-10-08",17650
"2019-10-10",17750
"2019-10-11",19200
"2019-10-14",19400
"2019-10-15",19550
"2019-10-16",19600
"2019-10-17",19050
"2019-10-18",19850
"2019-10-21",19350
"2019-10-22",19000
"2019-10-23",19300
"2019-10-24",19700
"2019-10-25",19150
"2019-10-28",19100
"2019-10-29",19200
"2019-10-30",18950
"2019-10-31",19450
"2019-11-01",19550
"2019-11-04",19300
"2019-11-05",20050
"2019-11-06",20600
"2019-11-07",21200
"2019-11-08",19900
"2019-11-11",20100
"2019-11-12",19800
"2019-11-13",19350
"2019-11-14",19300
"2019-11-15",19900
"2019-11-18",19900
"2019-11-19",19900
"2019-11-20",19300
"2019-11-21",18900
"2019-11-22",18550
"2019-11-25",18800
"2019-11-26",18700
"2019-11-27",18350
"2019-11-28",17950
"2019-11-29",17850
"2019-12-02",17600
"2019-12-03",17400
"2019-12-04",17200
"2019-12-05",17000
"2019-12-06",17200
"2019-12-09",17050
"2019-12-10",16950
"2019-12-11",17450
"2019-12-12",17450
"2019-12-13",17400
"2019-12-16",17550
"2019-12-17",17650
"2019-12-18",17600
"2019-12-19",17550
"2019-12-20",18100
"2019-12-23",18800
"2019-12-24",18850
"2019-12-26",18950
"2019-12-27",19000
"2019-12-30",18950
"2020-01-02",18850
"2020-01-03",18800
"2020-01-06",17950
"2020-01-07",18300
"2020-01-08",16700
"2020-01-09",17450
"2020-01-10",17950
"2020-01-13",18200
"2020-01-14",18500
"2020-01-15",18250
"2020-01-16",18450
"2020-01-17",18250
"2020-01-20",18500
"2020-01-21",18200
"2020-01-22",18100
"2020-01-23",18050
"2020-01-28",17900
"2020-01-29",17500
"2020-01-30",17200
"2020-01-31",16750
"2020-02-03",16400
"2020-02-04",16950
"2020-02-05",17200
"2020-02-06",17950
"2020-02-07",17900
"2020-02-10",17750
"2020-02-11",18050
"2020-02-12",17700
"2020-02-13",17800
"2020-02-14",18000
"2020-02-17",17700
"2020-02-18",17100
"2020-02-19",16700
"2020-02-20",16500
"2020-02-21",16150
"2020-02-24",16100
"2020-02-25",16150
"2020-02-26",16450
"2020-02-27",15950
"2020-02-28",14900
"2020-03-02",15950
"2020-03-03",16200
"2020-03-04",16450
"2020-03-05",16700
"2020-03-06",16750
"2020-03-09",16350
"2020-03-10",16400
"2020-03-11",15850
"2020-03-12",14350
"2020-03-13",12750
"2020-03-16",13000
"2020-03-17",13400
"2020-03-18",12550
"2020-03-19",10050
"2020-03-20",10950
"2020-03-23",10600
"2020-03-24",11200
"2020-03-25",11800
"2020-03-26",12550
"2020-03-27",12650
"2020-03-30",13000
"2020-03-31",13700
"2020-04-01",13550
"2020-04-02",13600
"2020-04-03",13700
"2020-04-06",13850
"2020-04-07",14400
"2020-04-08",14350
"2020-04-09",14450
"2020-04-10",14350
"2020-04-13",13700
"2020-04-14",14100
"2020-04-16",14350
"2020-04-17",14450
"2020-04-20",14200
"2020-04-21",13700
"2020-04-22",13750
"2020-04-23",13900
"2020-04-24",13850
"2020-04-27",14150
"2020-04-28",14100
"2020-04-29",14400
"2020-05-04",14300
"2020-05-06",14550
"2020-05-07",15600
"2020-05-08",15650
"2020-05-11",15650
"2020-05-12",15050
"2020-05-13",15550
"2020-05-14",15200
"2020-05-15",15250
"2020-05-18",16200
"2020-05-19",16550
"2020-05-20",16450
"2020-05-21",16500
"2020-05-22",16000
"2020-05-25",16200
"2020-05-26",16450
"2020-05-27",16200
"2020-05-28",15900
"2020-05-29",15900
"2020-06-01",16250
"2020-06-02",16150
"2020-06-03",16300
"2020-06-04",16400
"2020-06-05",16400
"2020-06-08",16500
"2020-06-09",17950
"2020-06-10",18450
"2020-06-11",17750
"2020-06-12",17250
"2020-06-15",16150
"2020-06-16",16700
"2020-06-17",17050
"2020-06-18",17100
"2020-06-19",17650
"2020-06-22",17350
"2020-06-23",17350
"2020-06-24",17350
"2020-06-25",16950
"2020-06-26",17100
"2020-06-29",16650
"2020-06-30",16650
"2020-07-01",16400
"2020-07-02",16300
"2020-07-03",16050
"2020-07-06",16050
"2020-07-07",15900
"2020-07-08",16100
"2020-07-09",16150
"2020-07-10",15600
"2020-07-13",15450
"2020-07-14",15450
"2020-07-15",16100
"2020-07-16",16000
"2020-07-17",16100
"2020-07-20",16000
"2020-07-21",16500
"2020-07-22",16500
"2020-07-23",16700
"2020-07-24",16550
"2020-07-27",16650
"2020-07-28",16700
"2020-07-29",17900
"2020-07-30",17050
"2020-07-31",17850
"2020-08-03",17800
"2020-08-04",18000
"2020-08-05",18450
"2020-08-06",17700
"2020-08-07",17950
"2020-08-10",17200
"2020-08-11",16900
"2020-08-12",16300
"2020-08-13",16350
"2020-08-14",16150
"2020-08-18",15350
"2020-08-19",15400
"2020-08-20",14100
"2020-08-21",14400
"2020-08-24",15050
"2020-08-25",15450
"2020-08-26",15650
"2020-08-27",15100
"2020-08-28",15400
"2020-08-31",16000
"2020-09-01",15750
"2020-09-02",15650
"2020-09-03",15850
"2020-09-04",15800
"2020-09-07",15800
"2020-09-08",16400
"2020-09-09",16050
"2020-09-10",16000
"2020-09-11",16000
"2020-09-14",16050
"2020-09-15",16600
"2020-09-16",16350
"2020-09-17",16250
"2020-09-18",16200
"2020-09-21",16500
"2020-09-22",15500
"2020-09-23",15400
"2020-09-24",14750
"2020-09-25",14950
"2020-09-28",15250
"2020-09-29",15300
