"","Price"
"2020-02-20",11450
"2020-02-21",11000
"2020-02-24",10950
"2020-02-25",11550
"2020-02-26",12050
"2020-02-27",11200
"2020-02-28",11150
"2020-03-02",12000
"2020-03-03",12900
"2020-03-04",13000
"2020-03-05",12800
"2020-03-06",12500
"2020-03-09",12000
"2020-03-10",11300
"2020-03-11",11300
"2020-03-12",9910
"2020-03-13",9570
"2020-03-16",9050
"2020-03-17",8950
"2020-03-18",8520
"2020-03-19",8050
"2020-03-20",8250
"2020-03-23",6780
"2020-03-24",8160
"2020-03-25",9050
"2020-03-26",10250
"2020-03-27",10500
"2020-03-30",11000
"2020-03-31",10500
"2020-04-01",9550
"2020-04-02",10200
"2020-04-03",9700
"2020-04-06",9620
"2020-04-07",10100
"2020-04-08",11000
"2020-04-09",11350
"2020-04-10",10800
"2020-04-13",10800
"2020-04-14",10750
"2020-04-16",10450
"2020-04-17",10500
"2020-04-20",10800
"2020-04-21",10550
"2020-04-22",11200
"2020-04-23",12050
"2020-04-24",12450
"2020-04-27",13700
"2020-04-28",12200
"2020-04-29",11400
"2020-05-04",11450
"2020-05-06",11600
"2020-05-07",11850
"2020-05-08",12200
"2020-05-11",11950
"2020-05-12",12400
"2020-05-13",12650
"2020-05-14",13600
"2020-05-15",14700
"2020-05-18",14050
"2020-05-19",13600
"2020-05-20",13150
"2020-05-21",13350
"2020-05-22",13400
"2020-05-25",13300
"2020-05-26",13400
"2020-05-27",13100
"2020-05-28",12450
"2020-05-29",12300
"2020-06-01",13150
"2020-06-02",13150
"2020-06-03",13250
"2020-06-04",13200
"2020-06-05",13050
"2020-06-08",12800
"2020-06-09",12450
"2020-06-10",12150
"2020-06-11",13250
"2020-06-12",14350
"2020-06-15",13050
"2020-06-16",15050
"2020-06-17",15700
"2020-06-18",15700
"2020-06-19",15950
"2020-06-22",15900
"2020-06-23",16300
"2020-06-24",16500
"2020-06-25",16500
"2020-06-26",16450
"2020-06-29",16700
"2020-06-30",17800
"2020-07-01",17150
"2020-07-02",17250
"2020-07-03",18150
"2020-07-06",18700
"2020-07-07",18400
"2020-07-08",18400
"2020-07-09",18100
"2020-07-10",17950
"2020-07-13",18200
"2020-07-14",18800
"2020-07-15",19600
"2020-07-16",18950
"2020-07-17",19000
"2020-07-20",17800
"2020-07-21",17900
"2020-07-22",18550
"2020-07-23",19100
"2020-07-24",19550
"2020-07-27",20400
"2020-07-28",20400
"2020-07-29",20300
"2020-07-30",19950
"2020-07-31",20550
"2020-08-03",20750
"2020-08-04",20100
"2020-08-05",19650
"2020-08-06",19500
"2020-08-07",19400
"2020-08-10",20150
"2020-08-11",18800
"2020-08-12",17600
"2020-08-13",18200
"2020-08-14",17700
"2020-08-18",16950
"2020-08-19",16800
"2020-08-20",15650
"2020-08-21",16000
"2020-08-24",16750
"2020-08-25",17050
"2020-08-26",17700
"2020-08-27",18450
"2020-08-28",18550
"2020-08-31",19000
"2020-09-01",19250
"2020-09-02",19850
"2020-09-03",19250
"2020-09-04",20450
"2020-09-07",21850
"2020-09-08",21600
"2020-09-09",22250
"2020-09-10",21800
"2020-09-11",21050
"2020-09-14",22050
"2020-09-15",21950
"2020-09-16",21500
"2020-09-17",21400
"2020-09-18",22500
"2020-09-21",21600
"2020-09-22",22200
"2020-09-23",22500
"2020-09-24",21200
"2020-09-25",22000
"2020-09-28",23700
"2020-09-29",23850
