"","Price"
"2020-02-14",5980
"2020-02-17",5950
"2020-02-18",5910
"2020-02-19",5690
"2020-02-20",5560
"2020-02-21",5420
"2020-02-24",5080
"2020-02-25",5090
"2020-02-26",5050
"2020-02-27",4895
"2020-02-28",4700
"2020-03-02",4765
"2020-03-03",4800
"2020-03-04",4880
"2020-03-05",5010
"2020-03-06",4810
"2020-03-09",4585
"2020-03-10",4610
"2020-03-11",4435
"2020-03-12",4240
"2020-03-13",3790
"2020-03-16",3685
"2020-03-17",3720
"2020-03-18",3610
"2020-03-19",3050
"2020-03-20",3130
"2020-03-23",2930
"2020-03-24",3170
"2020-03-25",3475
"2020-03-26",3550
"2020-03-27",3700
"2020-03-30",3860
"2020-03-31",3945
"2020-04-01",3895
"2020-04-02",4070
"2020-04-03",4120
"2020-04-06",4290
"2020-04-07",4365
"2020-04-08",4400
"2020-04-09",4450
"2020-04-10",4430
"2020-04-13",4165
"2020-04-14",4240
"2020-04-16",4330
"2020-04-17",4460
"2020-04-20",4490
"2020-04-21",4370
"2020-04-22",4340
"2020-04-23",4450
"2020-04-24",4350
"2020-04-27",4430
"2020-04-28",4430
"2020-04-29",4500
"2020-05-04",4480
"2020-05-06",4590
"2020-05-07",4690
"2020-05-08",4760
"2020-05-11",4790
"2020-05-12",4570
"2020-05-13",4650
"2020-05-14",4700
"2020-05-15",4650
"2020-05-18",4840
"2020-05-19",5500
"2020-05-20",5600
"2020-05-21",5490
"2020-05-22",5170
"2020-05-25",5420
"2020-05-26",5370
"2020-05-27",5270
"2020-05-28",5170
"2020-05-29",5250
"2020-06-01",5360
"2020-06-02",5380
"2020-06-03",5520
"2020-06-04",5360
"2020-06-05",5290
"2020-06-08",5340
"2020-06-09",5500
"2020-06-10",5370
"2020-06-11",5320
"2020-06-12",5130
"2020-06-15",4835
"2020-06-16",4945
"2020-06-17",5120
"2020-06-18",5120
"2020-06-19",4985
"2020-06-22",4905
"2020-06-23",4895
"2020-06-24",5060
"2020-06-25",4990
"2020-06-26",4930
"2020-06-29",4735
"2020-06-30",4820
"2020-07-01",4815
"2020-07-02",4820
"2020-07-03",4810
"2020-07-06",4805
"2020-07-07",4825
"2020-07-08",4825
"2020-07-09",4820
"2020-07-10",4780
"2020-07-13",4835
"2020-07-14",4845
"2020-07-15",4920
"2020-07-16",4995
"2020-07-17",5040
"2020-07-20",5000
"2020-07-21",5320
"2020-07-22",5740
"2020-07-23",5480
"2020-07-24",5500
"2020-07-27",5340
"2020-07-28",5340
"2020-07-29",5340
"2020-07-30",5270
"2020-07-31",5190
"2020-08-03",5250
"2020-08-04",5280
"2020-08-05",5390
"2020-08-06",5340
"2020-08-07",5690
"2020-08-10",5590
"2020-08-11",5440
"2020-08-12",5700
"2020-08-13",6000
"2020-08-14",5980
"2020-08-18",6220
"2020-08-19",7480
"2020-08-20",8050
"2020-08-21",7200
"2020-08-24",6660
"2020-08-25",6800
"2020-08-26",6920
"2020-08-27",6710
"2020-08-28",6600
"2020-08-31",6530
"2020-09-01",6580
"2020-09-02",6790
"2020-09-03",6720
"2020-09-04",6410
"2020-09-07",6610
"2020-09-08",6710
"2020-09-09",6830
"2020-09-10",6800
"2020-09-11",6900
"2020-09-14",6810
"2020-09-15",6850
"2020-09-16",6630
"2020-09-17",6400
"2020-09-18",6550
"2020-09-21",6590
"2020-09-22",6220
"2020-09-23",6370
"2020-09-24",6370
"2020-09-25",6250
"2020-09-28",6390
"2020-09-29",6590
