"","Price"
"2020-04-16",7570
"2020-04-17",8800
"2020-04-20",9520
"2020-04-21",9440
"2020-04-22",9070
"2020-04-23",9700
"2020-04-24",9860
"2020-04-27",9750
"2020-04-28",9750
"2020-04-29",9570
"2020-05-04",8690
"2020-05-06",8990
"2020-05-07",8880
"2020-05-08",9080
"2020-05-11",9080
"2020-05-12",9000
"2020-05-13",9050
"2020-05-14",8950
"2020-05-15",8740
"2020-05-18",8440
"2020-05-19",8700
"2020-05-20",8850
"2020-05-21",8790
"2020-05-22",8790
"2020-05-25",8800
"2020-05-26",8630
"2020-05-27",8560
"2020-05-28",8130
"2020-05-29",8090
"2020-06-01",8240
"2020-06-02",8480
"2020-06-03",8270
"2020-06-04",8500
"2020-06-05",8500
"2020-06-08",8720
"2020-06-09",8800
"2020-06-10",9810
"2020-06-11",10200
"2020-06-12",11350
"2020-06-15",9500
"2020-06-16",10850
"2020-06-17",10350
"2020-06-18",9820
"2020-06-19",9610
"2020-06-22",9530
"2020-06-23",9280
"2020-06-24",10400
"2020-06-25",11900
"2020-06-26",12200
"2020-06-29",12300
"2020-06-30",10850
"2020-07-01",10250
"2020-07-02",10600
"2020-07-03",11000
"2020-07-06",10550
"2020-07-07",10400
"2020-07-08",10100
"2020-07-09",9990
"2020-07-10",10400
"2020-07-13",10450
"2020-07-14",10200
"2020-07-15",10500
"2020-07-16",11100
"2020-07-17",10850
"2020-07-20",10450
"2020-07-21",10350
"2020-07-22",10900
"2020-07-23",11050
"2020-07-24",12000
"2020-07-27",13100
"2020-07-28",13150
"2020-07-29",13150
"2020-07-30",12150
"2020-07-31",12050
"2020-08-03",12000
"2020-08-04",13450
"2020-08-05",16600
"2020-08-06",16200
"2020-08-07",15050
"2020-08-10",15000
"2020-08-11",15400
"2020-08-12",13400
"2020-08-13",13000
"2020-08-14",13800
"2020-08-18",13350
"2020-08-19",12850
"2020-08-20",12250
"2020-08-21",12000
"2020-08-24",12400
"2020-08-25",13300
"2020-08-26",13900
"2020-08-27",14300
"2020-08-28",13800
"2020-08-31",13200
"2020-09-01",13050
"2020-09-02",13500
"2020-09-03",13700
"2020-09-04",13200
"2020-09-07",14350
"2020-09-08",13750
"2020-09-09",13250
"2020-09-10",13450
"2020-09-11",13900
"2020-09-14",14000
"2020-09-15",14150
"2020-09-16",14100
"2020-09-17",15000
"2020-09-18",14400
"2020-09-21",13500
"2020-09-22",12800
"2020-09-23",12800
"2020-09-24",11550
"2020-09-25",12200
"2020-09-28",12400
"2020-09-29",12400
