"","Price"
"2020-01-07",7130
"2020-01-08",6960
"2020-01-09",7100
"2020-01-10",7080
"2020-01-13",7100
"2020-01-14",7100
"2020-01-15",7100
"2020-01-16",7020
"2020-01-17",7090
"2020-01-20",8330
"2020-01-21",7850
"2020-01-22",8020
"2020-01-23",8610
"2020-01-28",9040
"2020-01-29",8190
"2020-01-30",8030
"2020-01-31",7500
"2020-02-03",7130
"2020-02-04",7370
"2020-02-05",7490
"2020-02-06",7700
"2020-02-07",7680
"2020-02-10",7390
"2020-02-11",7620
"2020-02-12",7530
"2020-02-13",7520
"2020-02-14",7460
"2020-02-17",7620
"2020-02-18",7800
"2020-02-19",8140
"2020-02-20",7830
"2020-02-21",7870
"2020-02-24",7460
"2020-02-25",7620
"2020-02-26",7610
"2020-02-27",7630
"2020-02-28",7120
"2020-03-02",7220
"2020-03-03",7790
"2020-03-04",7760
"2020-03-05",7890
"2020-03-06",7900
"2020-03-09",7530
"2020-03-10",7430
"2020-03-11",7200
"2020-03-12",6630
"2020-03-13",6110
"2020-03-16",5890
"2020-03-17",5810
"2020-03-18",5620
"2020-03-19",4500
"2020-03-20",4995
"2020-03-23",4630
"2020-03-24",5600
"2020-03-25",5610
"2020-03-26",5680
"2020-03-27",5900
"2020-03-30",6310
"2020-03-31",6610
"2020-04-01",6700
"2020-04-02",6770
"2020-04-03",7390
"2020-04-06",9290
"2020-04-07",8100
"2020-04-08",7790
"2020-04-09",7930
"2020-04-10",7470
"2020-04-13",7070
"2020-04-14",7280
"2020-04-16",7200
"2020-04-17",7250
"2020-04-20",7310
"2020-04-21",7210
"2020-04-22",7490
"2020-04-23",7590
"2020-04-24",7330
"2020-04-27",7690
"2020-04-28",7600
"2020-04-29",7470
"2020-05-04",7400
"2020-05-06",7450
"2020-05-07",7480
"2020-05-08",7580
"2020-05-11",7560
"2020-05-12",7650
"2020-05-13",7850
"2020-05-14",8200
"2020-05-15",8190
"2020-05-18",8160
"2020-05-19",7800
"2020-05-20",7860
"2020-05-21",7940
"2020-05-22",8200
"2020-05-25",8400
"2020-05-26",8350
"2020-05-27",8050
"2020-05-28",7800
"2020-05-29",8150
"2020-06-01",8150
"2020-06-02",8210
"2020-06-03",8100
"2020-06-04",7980
"2020-06-05",8020
"2020-06-08",8650
"2020-06-09",8660
"2020-06-10",8790
"2020-06-11",8680
"2020-06-12",8430
"2020-06-15",7780
"2020-06-16",8130
"2020-06-17",10550
"2020-06-18",13700
"2020-06-19",13700
"2020-06-22",13150
"2020-06-23",11950
"2020-06-24",15500
"2020-06-25",13000
"2020-06-26",13350
"2020-06-29",15100
"2020-06-30",13900
"2020-07-01",12500
"2020-07-02",13000
"2020-07-03",13100
"2020-07-06",12800
"2020-07-07",12500
"2020-07-08",13350
"2020-07-09",13350
"2020-07-10",13350
"2020-07-13",14200
"2020-07-14",17800
"2020-07-15",16600
"2020-07-16",18250
"2020-07-17",20400
"2020-07-20",26500
"2020-07-21",34450
"2020-07-22",44750
"2020-07-23",58100
"2020-07-24",58100
"2020-07-27",40700
"2020-07-28",30850
"2020-07-29",30600
"2020-07-30",30850
"2020-07-31",31100
"2020-08-03",30250
"2020-08-04",31850
"2020-08-05",31600
"2020-08-06",30550
"2020-08-07",29100
"2020-08-10",29350
"2020-08-11",28300
"2020-08-12",27200
"2020-08-13",26300
"2020-08-14",25750
"2020-08-18",26800
"2020-08-19",26900
"2020-08-20",34950
"2020-08-21",29700
"2020-08-24",30800
"2020-08-25",35750
"2020-08-26",35950
"2020-08-27",34000
"2020-08-28",34100
"2020-08-31",34350
"2020-09-01",34800
"2020-09-02",40800
"2020-09-03",40900
"2020-09-04",38400
"2020-09-07",38050
"2020-09-08",35700
"2020-09-09",33650
"2020-09-10",34700
"2020-09-11",35100
"2020-09-14",34400
"2020-09-15",33400
"2020-09-16",32950
"2020-09-17",31500
"2020-09-18",33800
"2020-09-21",32500
"2020-09-22",29500
"2020-09-23",28550
"2020-09-24",26600
"2020-09-25",26600
"2020-09-28",27150
"2020-09-29",27600
