"","Price"
"2019-11-14",3170
"2019-11-15",3145
"2019-11-18",3130
"2019-11-19",3090
"2019-11-20",2985
"2019-11-21",2910
"2019-11-22",2870
"2019-11-25",2880
"2019-11-26",2915
"2019-11-27",2860
"2019-11-28",2735
"2019-11-29",2750
"2019-12-02",2725
"2019-12-03",2645
"2019-12-04",2610
"2019-12-05",2515
"2019-12-06",2560
"2019-12-09",2610
"2019-12-10",2555
"2019-12-11",2555
"2019-12-12",2590
"2019-12-13",2675
"2019-12-16",2650
"2019-12-17",2645
"2019-12-18",2620
"2019-12-19",2600
"2019-12-20",2600
"2019-12-23",2510
"2019-12-24",2410
"2019-12-26",2465
"2019-12-27",2540
"2019-12-30",2580
"2020-01-02",2615
"2020-01-03",2655
"2020-01-06",2575
"2020-01-07",2575
"2020-01-08",2390
"2020-01-09",2510
"2020-01-10",2670
"2020-01-13",2965
"2020-01-14",2970
"2020-01-15",2910
"2020-01-16",2850
"2020-01-17",2940
"2020-01-20",2805
"2020-01-21",2765
"2020-01-22",2760
"2020-01-23",2735
"2020-01-28",2550
"2020-01-29",2560
"2020-01-30",2515
"2020-01-31",2420
"2020-02-03",2405
"2020-02-04",2630
"2020-02-05",2605
"2020-02-06",2610
"2020-02-07",2675
"2020-02-10",2705
"2020-02-11",2730
"2020-02-12",2720
"2020-02-13",2700
"2020-02-14",2720
"2020-02-17",2720
"2020-02-18",2630
"2020-02-19",2580
"2020-02-20",2545
"2020-02-21",2515
"2020-02-24",2370
"2020-02-25",2465
"2020-02-26",2440
"2020-02-27",2350
"2020-02-28",2190
"2020-03-02",2230
"2020-03-03",2310
"2020-03-04",2345
"2020-03-05",2380
"2020-03-06",2380
"2020-03-09",2215
"2020-03-10",2195
"2020-03-11",2075
"2020-03-12",1870
"2020-03-13",1665
"2020-03-16",1635
"2020-03-17",1560
"2020-03-18",1450
"2020-03-19",1210
"2020-03-20",1460
"2020-03-23",1380
"2020-03-24",1490
"2020-03-25",1555
"2020-03-26",1600
"2020-03-27",1595
"2020-03-30",1615
"2020-03-31",1660
"2020-04-01",1670
"2020-04-02",1730
"2020-04-03",1905
"2020-04-06",1950
"2020-04-07",1980
"2020-04-08",2030
"2020-04-09",2050
"2020-04-10",2030
"2020-04-13",2000
"2020-04-14",2105
"2020-04-16",2130
"2020-04-17",2230
"2020-04-20",2245
"2020-04-21",2170
"2020-04-22",2130
"2020-04-23",2130
"2020-04-24",2085
"2020-04-27",2140
"2020-04-28",2110
"2020-04-29",2150
"2020-05-04",2115
"2020-05-06",2140
"2020-05-07",2260
"2020-05-08",2270
"2020-05-11",2320
"2020-05-12",2300
"2020-05-13",2245
"2020-05-14",2275
"2020-05-15",2240
"2020-05-18",2245
"2020-05-19",2290
"2020-05-20",2325
"2020-05-21",2295
"2020-05-22",2225
"2020-05-25",2230
"2020-05-26",2250
"2020-05-27",2245
"2020-05-28",2200
"2020-05-29",2160
"2020-06-01",2240
"2020-06-02",2435
"2020-06-03",2520
"2020-06-04",2485
"2020-06-05",2480
"2020-06-08",2530
"2020-06-09",2495
"2020-06-10",2465
"2020-06-11",2400
"2020-06-12",2320
"2020-06-15",2260
"2020-06-16",2330
"2020-06-17",2390
"2020-06-18",2330
"2020-06-19",2315
"2020-06-22",2240
"2020-06-23",2210
"2020-06-24",2180
"2020-06-25",2145
"2020-06-26",2145
"2020-06-29",2020
"2020-06-30",2170
"2020-07-01",2060
"2020-07-02",2110
"2020-07-03",2145
"2020-07-06",2140
"2020-07-07",2115
"2020-07-08",2095
"2020-07-09",2220
"2020-07-10",2175
"2020-07-13",2310
"2020-07-14",2245
"2020-07-15",2340
"2020-07-16",2280
"2020-07-17",2290
"2020-07-20",2310
"2020-07-21",2275
"2020-07-22",2250
"2020-07-23",2190
"2020-07-24",2145
"2020-07-27",2240
"2020-07-28",2220
"2020-07-29",2215
"2020-07-30",2175
"2020-07-31",2150
"2020-08-03",2135
"2020-08-04",2140
"2020-08-05",2120
"2020-08-06",2140
"2020-08-07",2140
"2020-08-10",2140
"2020-08-11",2140
"2020-08-12",2155
"2020-08-13",2155
"2020-08-14",2185
"2020-08-18",2085
"2020-08-19",2085
"2020-08-20",2000
"2020-08-21",2040
"2020-08-24",2045
"2020-08-25",2070
"2020-08-26",2045
"2020-08-27",2290
"2020-08-28",2195
"2020-08-31",2175
"2020-09-01",2220
"2020-09-02",2285
"2020-09-03",2240
"2020-09-04",2210
"2020-09-07",2245
"2020-09-08",2260
"2020-09-09",2190
"2020-09-10",2300
"2020-09-11",2280
"2020-09-14",2320
"2020-09-15",2280
"2020-09-16",2285
"2020-09-17",2255
"2020-09-18",2250
"2020-09-21",2195
"2020-09-22",2135
"2020-09-23",2095
"2020-09-24",2120
"2020-09-25",2125
"2020-09-28",2230
"2020-09-29",2330
