"","Price"
"2019-05-31",10061
"2019-06-03",9837
"2019-06-04",9971
"2019-06-05",10151
"2019-06-07",9882
"2019-06-10",9882
"2019-06-11",9927
"2019-06-12",9837
"2019-06-13",10106
"2019-06-14",9971
"2019-06-17",9971
"2019-06-18",9702
"2019-06-19",9702
"2019-06-20",9747
"2019-06-21",9792
"2019-06-24",9747
"2019-06-25",9522
"2019-06-26",9343
"2019-06-27",9073
"2019-06-28",8974
"2019-07-01",9073
"2019-07-02",9028
"2019-07-03",8956
"2019-07-04",8301
"2019-07-05",8310
"2019-07-08",7789
"2019-07-09",7492
"2019-07-10",7663
"2019-07-11",7708
"2019-07-12",7780
"2019-07-15",7609
"2019-07-16",7762
"2019-07-17",7618
"2019-07-18",7860
"2019-07-19",8067
"2019-07-22",8202
"2019-07-23",7986
"2019-07-24",7735
"2019-07-25",7878
"2019-07-26",7555
"2019-07-29",7043
"2019-07-30",7214
"2019-07-31",7375
"2019-08-01",7483
"2019-08-02",7402
"2019-08-05",6351
"2019-08-06",6136
"2019-08-07",6136
"2019-08-08",6225
"2019-08-09",6216
"2019-08-12",6243
"2019-08-13",6621
"2019-08-14",6621
"2019-08-16",6441
"2019-08-19",6396
"2019-08-20",6576
"2019-08-21",7007
"2019-08-22",6576
"2019-08-23",6468
"2019-08-26",6172
"2019-08-27",6154
"2019-08-28",6432
"2019-08-29",6315
"2019-08-30",6306
"2019-09-02",6459
"2019-09-03",6675
"2019-09-04",6621
"2019-09-05",6576
"2019-09-06",6504
"2019-09-09",6746
"2019-09-10",6558
"2019-09-11",6657
"2019-09-16",6773
"2019-09-17",7339
"2019-09-18",7133
"2019-09-19",7321
"2019-09-20",7510
"2019-09-23",7303
"2019-09-24",6926
"2019-09-25",6684
"2019-09-26",6872
"2019-09-27",6720
"2019-09-30",6477
"2019-10-01",6728
"2019-10-02",6558
"2019-10-04",6486
"2019-10-07",6872
"2019-10-08",6720
"2019-10-10",6594
"2019-10-11",6666
"2019-10-14",6720
"2019-10-15",7052
"2019-10-16",7052
"2019-10-17",6746
"2019-10-18",6908
"2019-10-21",6998
"2019-10-22",7079
"2019-10-23",7501
"2019-10-24",7169
"2019-10-25",6944
"2019-10-28",7097
"2019-10-29",7052
"2019-10-30",7052
"2019-10-31",7052
"2019-11-01",7106
"2019-11-04",7303
"2019-11-05",7555
"2019-11-06",7375
"2019-11-07",7366
"2019-11-08",7492
"2019-11-11",7339
"2019-11-12",7330
"2019-11-13",7160
"2019-11-14",7061
"2019-11-15",6998
"2019-11-18",7043
"2019-11-19",6836
"2019-11-20",6459
"2019-11-21",6603
"2019-11-22",6369
"2019-11-25",5659
"2019-11-26",5677
"2019-11-27",5480
"2019-11-28",5633
"2019-11-29",5453
"2019-12-02",5453
"2019-12-03",5408
"2019-12-04",5327
"2019-12-05",5094
"2019-12-06",5408
"2019-12-09",5543
"2019-12-10",5615
"2019-12-11",5633
"2019-12-12",5740
"2019-12-13",5731
"2019-12-16",6288
"2019-12-17",6198
"2019-12-18",6270
"2019-12-19",6207
"2019-12-20",6046
"2019-12-23",6091
"2019-12-24",5893
"2019-12-26",5830
"2019-12-27",6064
"2019-12-30",6315
"2020-01-02",6414
"2020-01-03",6378
"2020-01-06",6109
"2020-01-07",6145
"2020-01-08",5803
"2020-01-09",6037
"2020-01-10",6109
"2020-01-13",6154
"2020-01-14",6127
"2020-01-15",6082
"2020-01-16",6082
"2020-01-17",6091
"2020-01-20",6198
"2020-01-21",5992
"2020-01-22",6172
"2020-01-23",6351
"2020-01-28",6648
"2020-01-29",6459
"2020-01-30",6459
"2020-01-31",6073
"2020-02-03",5839
"2020-02-04",5947
"2020-02-05",6010
"2020-02-06",6207
"2020-02-07",6306
"2020-02-10",6189
"2020-02-11",6225
"2020-02-12",6189
"2020-02-13",6270
"2020-02-14",6163
"2020-02-17",6073
"2020-02-18",6109
"2020-02-19",6064
"2020-02-20",6243
"2020-02-21",6100
"2020-02-24",5974
"2020-02-25",5902
"2020-02-26",5740
"2020-02-27",5803
"2020-02-28",5444
"2020-03-02",5525
"2020-03-03",5695
"2020-03-04",5758
"2020-03-05",5920
"2020-03-06",5929
"2020-03-09",5722
"2020-03-10",5570
"2020-03-11",5399
"2020-03-12",4851
"2020-03-13",4352
"2020-03-16",4519
"2020-03-17",4734
"2020-03-18",4456
"2020-03-19",5210
"2020-03-20",5165
"2020-03-23",5516
"2020-03-24",5516
"2020-03-25",5659
"2020-03-26",6423
"2020-03-27",6423
"2020-03-30",7043
"2020-03-31",6746
"2020-04-01",6773
"2020-04-02",6567
"2020-04-03",6558
"2020-04-06",7016
"2020-04-07",7043
"2020-04-08",7142
"2020-04-09",7034
"2020-04-10",6693
"2020-04-13",6450
"2020-04-14",6558
"2020-04-16",6935
"2020-04-17",6989
"2020-04-20",7088
"2020-04-21",6863
"2020-04-22",6962
"2020-04-23",6881
"2020-04-24",6953
"2020-04-27",7034
"2020-04-28",6917
"2020-04-29",6711
"2020-05-04",6648
"2020-05-06",6890
"2020-05-07",7043
"2020-05-08",7070
"2020-05-11",7115
"2020-05-12",8265
"2020-05-13",7672
"2020-05-14",7672
"2020-05-15",7420
"2020-05-18",7456
"2020-05-19",7339
"2020-05-20",7402
"2020-05-21",7285
"2020-05-22",7357
"2020-05-25",7375
"2020-05-26",7250
"2020-05-27",6989
"2020-05-28",6890
"2020-05-29",6836
"2020-06-01",7016
"2020-06-02",7151
"2020-06-03",7043
"2020-06-04",6962
"2020-06-05",7025
"2020-06-08",7276
"2020-06-09",7366
"2020-06-10",7645
"2020-06-11",7546
"2020-06-12",7303
"2020-06-15",6989
"2020-06-16",7582
"2020-06-17",7636
"2020-06-18",7393
"2020-06-19",7699
"2020-06-22",7959
"2020-06-23",7905
"2020-06-24",7950
"2020-06-25",7851
"2020-06-26",7564
"2020-06-29",7214
"2020-06-30",7294
"2020-07-01",7187
"2020-07-02",7214
"2020-07-03",7178
"2020-07-06",7016
"2020-07-07",6917
"2020-07-08",7124
"2020-07-09",7007
"2020-07-10",6899
"2020-07-13",6926
"2020-07-14",6962
"2020-07-15",6881
"2020-07-16",6791
"2020-07-17",6827
"2020-07-20",6746
"2020-07-21",6800
"2020-07-22",6872
"2020-07-23",7052
"2020-07-24",7169
"2020-07-27",7061
"2020-07-28",7079
"2020-07-29",6926
"2020-07-30",6890
"2020-07-31",6872
"2020-08-03",6827
"2020-08-04",7160
"2020-08-05",7483
"2020-08-06",7663
"2020-08-07",7411
"2020-08-10",7276
"2020-08-11",7762
"2020-08-12",7546
"2020-08-13",7519
"2020-08-14",7654
"2020-08-18",7052
"2020-08-19",7160
"2020-08-20",7160
"2020-08-21",7106
"2020-08-24",7088
"2020-08-25",7456
"2020-08-26",7303
"2020-08-27",7546
"2020-08-28",6585
"2020-08-31",6243
"2020-09-01",6019
"2020-09-02",6315
"2020-09-03",6207
"2020-09-04",6055
"2020-09-07",6010
"2020-09-08",6082
"2020-09-09",5947
"2020-09-10",6127
"2020-09-11",6279
"2020-09-14",6639
"2020-09-15",6396
"2020-09-16",6513
"2020-09-17",6342
"2020-09-18",6261
"2020-09-21",6109
"2020-09-22",5920
"2020-09-23",5947
"2020-09-24",5659
"2020-09-25",5920
"2020-09-28",6080
"2020-09-29",6230
