"","Price"
"2019-05-31",1995
"2019-06-03",1985
"2019-06-04",1990
"2019-06-05",2025
"2019-06-07",2130
"2019-06-10",2220
"2019-06-11",2190
"2019-06-12",2175
"2019-06-13",2180
"2019-06-14",2305
"2019-06-17",2275
"2019-06-18",2395
"2019-06-19",2360
"2019-06-20",2345
"2019-06-21",2295
"2019-06-24",2285
"2019-06-25",2230
"2019-06-26",2210
"2019-06-27",2175
"2019-06-28",2240
"2019-07-01",2195
"2019-07-02",2350
"2019-07-03",2295
"2019-07-04",2320
"2019-07-05",2220
"2019-07-08",2070
"2019-07-09",2015
"2019-07-10",2030
"2019-07-11",2075
"2019-07-12",2100
"2019-07-15",2080
"2019-07-16",2115
"2019-07-17",2050
"2019-07-18",2040
"2019-07-19",2050
"2019-07-22",2065
"2019-07-23",2040
"2019-07-24",1995
"2019-07-25",1935
"2019-07-26",1935
"2019-07-29",1835
"2019-07-30",1815
"2019-07-31",1820
"2019-08-01",1810
"2019-08-02",1845
"2019-08-05",1740
"2019-08-06",1635
"2019-08-07",1660
"2019-08-08",1710
"2019-08-09",1760
"2019-08-12",1805
"2019-08-13",1810
"2019-08-14",1850
"2019-08-16",1845
"2019-08-19",1825
"2019-08-20",1875
"2019-08-21",1905
"2019-08-22",1890
"2019-08-23",1860
"2019-08-26",1800
"2019-08-27",1810
"2019-08-28",1845
"2019-08-29",1810
"2019-08-30",1860
"2019-09-02",1860
"2019-09-03",1875
"2019-09-04",1910
"2019-09-05",1930
"2019-09-06",1915
"2019-09-09",1895
"2019-09-10",1880
"2019-09-11",1890
"2019-09-16",1915
"2019-09-17",1930
"2019-09-18",1935
"2019-09-19",1955
"2019-09-20",1955
"2019-09-23",1935
"2019-09-24",1940
"2019-09-25",1870
"2019-09-26",1855
"2019-09-27",1840
"2019-09-30",1800
"2019-10-01",1820
"2019-10-02",1805
"2019-10-04",1805
"2019-10-07",1795
"2019-10-08",1805
"2019-10-10",1805
"2019-10-11",1810
"2019-10-14",1825
"2019-10-15",1830
"2019-10-16",1840
"2019-10-17",1820
"2019-10-18",1825
"2019-10-21",1770
"2019-10-22",1785
"2019-10-23",1765
"2019-10-24",1770
"2019-10-25",1790
"2019-10-28",1780
"2019-10-29",1775
"2019-10-30",1760
"2019-10-31",1795
"2019-11-01",1805
"2019-11-04",1835
"2019-11-05",1825
"2019-11-06",1830
"2019-11-07",1805
"2019-11-08",1805
"2019-11-11",1780
"2019-11-12",1780
"2019-11-13",1770
"2019-11-14",1785
"2019-11-15",1770
"2019-11-18",1770
"2019-11-19",1760
"2019-11-20",1765
"2019-11-21",1715
"2019-11-22",1740
"2019-11-25",1745
"2019-11-26",1755
"2019-11-27",1750
"2019-11-28",1715
"2019-11-29",1725
"2019-12-02",1720
"2019-12-03",1695
"2019-12-04",1695
"2019-12-05",1665
"2019-12-06",1700
"2019-12-09",1715
"2019-12-10",1725
"2019-12-11",1720
"2019-12-12",1740
"2019-12-13",1775
"2019-12-16",1795
"2019-12-17",1800
"2019-12-18",1800
"2019-12-19",1770
"2019-12-20",1790
"2019-12-23",1745
"2019-12-24",1750
"2019-12-26",1780
"2019-12-27",1800
"2019-12-30",1860
"2020-01-02",1875
"2020-01-03",1835
"2020-01-06",1820
"2020-01-07",1850
"2020-01-08",1800
"2020-01-09",1860
"2020-01-10",1890
"2020-01-13",1885
"2020-01-14",1870
"2020-01-15",1880
"2020-01-16",1880
"2020-01-17",1880
"2020-01-20",1870
"2020-01-21",1860
"2020-01-22",1895
"2020-01-23",1870
"2020-01-28",1805
"2020-01-29",1825
"2020-01-30",1770
"2020-01-31",1740
"2020-02-03",1825
"2020-02-04",1825
"2020-02-05",1815
"2020-02-06",1825
"2020-02-07",1805
"2020-02-10",1790
"2020-02-11",1825
"2020-02-12",1895
"2020-02-13",1880
"2020-02-14",1880
"2020-02-17",2010
"2020-02-18",1950
"2020-02-19",1975
"2020-02-20",1920
"2020-02-21",1880
"2020-02-24",1750
"2020-02-25",1790
"2020-02-26",1815
"2020-02-27",1810
"2020-02-28",1765
"2020-03-02",1770
"2020-03-03",1780
"2020-03-04",1815
"2020-03-05",1810
"2020-03-06",1800
"2020-03-09",1740
"2020-03-10",1745
"2020-03-11",1750
"2020-03-12",1605
"2020-03-13",1485
"2020-03-16",1365
"2020-03-17",1315
"2020-03-18",1245
"2020-03-19",1060
"2020-03-20",1075
"2020-03-23",1000
"2020-03-24",1070
"2020-03-25",1130
"2020-03-26",1155
"2020-03-27",1175
"2020-03-30",1220
"2020-03-31",1290
"2020-04-01",1310
"2020-04-02",1335
"2020-04-03",1345
"2020-04-06",1380
"2020-04-07",1425
"2020-04-08",1415
"2020-04-09",1410
"2020-04-10",1405
"2020-04-13",1340
"2020-04-14",1350
"2020-04-16",1370
"2020-04-17",1455
"2020-04-20",1505
"2020-04-21",1440
"2020-04-22",1425
"2020-04-23",1440
"2020-04-24",1420
"2020-04-27",1425
"2020-04-28",1540
"2020-04-29",1510
"2020-05-04",1505
"2020-05-06",1535
"2020-05-07",1555
"2020-05-08",1555
"2020-05-11",1500
"2020-05-12",1445
"2020-05-13",1460
"2020-05-14",1420
"2020-05-15",1415
"2020-05-18",1455
"2020-05-19",1455
"2020-05-20",1535
"2020-05-21",1555
"2020-05-22",1505
"2020-05-25",1620
"2020-05-26",1635
"2020-05-27",1630
"2020-05-28",1570
"2020-05-29",1660
"2020-06-01",1675
"2020-06-02",1670
"2020-06-03",1645
"2020-06-04",1715
"2020-06-05",1705
"2020-06-08",1680
"2020-06-09",1690
"2020-06-10",1680
"2020-06-11",1650
"2020-06-12",1590
"2020-06-15",1510
"2020-06-16",1580
"2020-06-17",1565
"2020-06-18",1585
"2020-06-19",1570
"2020-06-22",1570
"2020-06-23",1580
"2020-06-24",1565
"2020-06-25",1550
"2020-06-26",1645
"2020-06-29",1655
"2020-06-30",1670
"2020-07-01",1645
"2020-07-02",1665
"2020-07-03",1645
"2020-07-06",1660
"2020-07-07",1850
"2020-07-08",1860
"2020-07-09",1835
"2020-07-10",1795
"2020-07-13",1815
"2020-07-14",1850
"2020-07-15",1870
"2020-07-16",1890
"2020-07-17",1870
"2020-07-20",1865
"2020-07-21",1855
"2020-07-22",1920
"2020-07-23",1860
"2020-07-24",1810
"2020-07-27",1785
"2020-07-28",1850
"2020-07-29",1830
"2020-07-30",1800
"2020-07-31",1805
"2020-08-03",1775
"2020-08-04",1810
"2020-08-05",1790
"2020-08-06",1795
"2020-08-07",1790
"2020-08-10",1785
"2020-08-11",1780
"2020-08-12",1750
"2020-08-13",1790
"2020-08-14",1760
"2020-08-18",1580
"2020-08-19",1565
"2020-08-20",1480
"2020-08-21",1495
"2020-08-24",1505
"2020-08-25",1565
"2020-08-26",1565
"2020-08-27",1515
"2020-08-28",1545
"2020-08-31",1565
"2020-09-01",1635
"2020-09-02",1630
"2020-09-03",1610
"2020-09-04",1600
"2020-09-07",1620
"2020-09-08",1625
"2020-09-09",1595
"2020-09-10",1640
"2020-09-11",1650
"2020-09-14",1785
"2020-09-15",1810
"2020-09-16",1795
"2020-09-17",1740
"2020-09-18",1845
"2020-09-21",1825
"2020-09-22",1705
"2020-09-23",1705
"2020-09-24",1685
"2020-09-25",1680
"2020-09-28",1730
"2020-09-29",1710
