"","Price"
"2019-12-26",4180
"2019-12-27",4180
"2019-12-30",4180
"2020-01-02",4180
"2020-01-03",4180
"2020-01-06",4180
"2020-01-07",4180
"2020-01-08",4180
"2020-01-09",4180
"2020-01-10",4180
"2020-01-13",4180
"2020-01-14",4180
"2020-01-15",4180
"2020-01-16",4180
"2020-01-17",4180
"2020-01-20",4180
"2020-01-21",4180
"2020-01-22",4180
"2020-01-23",4180
"2020-01-28",4180
"2020-01-29",4180
"2020-01-30",4180
"2020-01-31",4180
"2020-02-03",5430
"2020-02-04",6000
"2020-02-05",6100
"2020-02-06",6190
"2020-02-07",6700
"2020-02-10",6180
"2020-02-11",5900
"2020-02-12",5690
"2020-02-13",6900
"2020-02-14",6400
"2020-02-17",6500
"2020-02-18",6660
"2020-02-19",7010
"2020-02-20",6290
"2020-02-21",6200
"2020-02-24",6400
"2020-02-25",6630
"2020-02-26",7290
"2020-02-27",7290
"2020-02-28",6990
"2020-03-02",7250
"2020-03-03",7080
"2020-03-04",7070
"2020-03-05",6880
"2020-03-06",6600
"2020-03-09",6280
"2020-03-10",6130
"2020-03-11",5990
"2020-03-12",5780
"2020-03-13",4915
"2020-03-16",4665
"2020-03-17",4970
"2020-03-18",4800
"2020-03-19",3950
"2020-03-20",4060
"2020-03-23",3705
"2020-03-24",3900
"2020-03-25",4210
"2020-03-26",4220
"2020-03-27",4210
"2020-03-30",4485
"2020-03-31",4670
"2020-04-01",4600
"2020-04-02",4770
"2020-04-03",4750
"2020-04-06",4760
"2020-04-07",4760
"2020-04-08",4805
"2020-04-09",5150
"2020-04-10",5170
"2020-04-13",5140
"2020-04-14",5140
"2020-04-16",5040
"2020-04-17",5100
"2020-04-20",5040
"2020-04-21",4990
"2020-04-22",4990
"2020-04-23",4940
"2020-04-24",4990
"2020-04-27",4990
"2020-04-28",4950
"2020-04-29",4825
"2020-05-04",4815
"2020-05-06",4875
"2020-05-07",4990
"2020-05-08",5070
"2020-05-11",5170
"2020-05-12",5190
"2020-05-13",5190
"2020-05-14",5020
"2020-05-15",5060
"2020-05-18",4970
"2020-05-19",4995
"2020-05-20",5100
"2020-05-21",5040
"2020-05-22",4925
"2020-05-25",5150
"2020-05-26",5140
"2020-05-27",5080
"2020-05-28",5100
"2020-05-29",5260
"2020-06-01",5360
"2020-06-02",5400
"2020-06-03",5300
"2020-06-04",5400
"2020-06-05",5310
"2020-06-08",5250
"2020-06-09",5150
"2020-06-10",5080
"2020-06-11",5020
"2020-06-12",5000
"2020-06-15",4510
"2020-06-16",4800
"2020-06-17",4755
"2020-06-18",4765
"2020-06-19",4990
"2020-06-22",4870
"2020-06-23",4750
"2020-06-24",4850
"2020-06-25",4820
"2020-06-26",4720
"2020-06-29",4725
"2020-06-30",4655
"2020-07-01",4515
"2020-07-02",4740
"2020-07-03",4755
"2020-07-06",4725
"2020-07-07",4690
"2020-07-08",4760
"2020-07-09",4780
"2020-07-10",4685
"2020-07-13",4740
"2020-07-14",4610
"2020-07-15",4725
"2020-07-16",4700
"2020-07-17",4600
"2020-07-20",4695
"2020-07-21",4600
"2020-07-22",4600
"2020-07-23",4535
"2020-07-24",4585
"2020-07-27",4520
"2020-07-28",4470
"2020-07-29",4395
"2020-07-30",4390
"2020-07-31",4400
"2020-08-03",4350
"2020-08-04",4650
"2020-08-05",4535
"2020-08-06",4480
"2020-08-07",4505
"2020-08-10",4470
"2020-08-11",4535
"2020-08-12",4460
"2020-08-13",4435
"2020-08-14",4415
"2020-08-18",4340
"2020-08-19",4245
"2020-08-20",4005
"2020-08-21",4035
"2020-08-24",4050
"2020-08-25",4200
"2020-08-26",4395
"2020-08-27",4400
"2020-08-28",4485
"2020-08-31",4530
"2020-09-01",4545
"2020-09-02",4575
"2020-09-03",4540
"2020-09-04",4680
"2020-09-07",4700
"2020-09-08",4645
"2020-09-09",4640
"2020-09-10",4545
"2020-09-11",4650
"2020-09-14",4730
"2020-09-15",4735
"2020-09-16",4740
"2020-09-17",4685
"2020-09-18",4555
"2020-09-21",4525
"2020-09-22",4320
"2020-09-23",4320
"2020-09-24",4275
"2020-09-25",4270
"2020-09-28",4370
"2020-09-29",4500
