"","Price"
"2019-06-17",875
"2019-06-18",905
"2019-06-19",924
"2019-06-20",926
"2019-06-21",918
"2019-06-24",925
"2019-06-25",933
"2019-06-26",901
"2019-06-27",865
"2019-06-28",849
"2019-07-01",831
"2019-07-02",832
"2019-07-03",826
"2019-07-04",801
"2019-07-05",838
"2019-07-08",819
"2019-07-09",830
"2019-07-10",836
"2019-07-11",893
"2019-07-12",862
"2019-07-15",860
"2019-07-16",823
"2019-07-17",830
"2019-07-18",817
"2019-07-19",812
"2019-07-22",804
"2019-07-23",804
"2019-07-24",806
"2019-07-25",801
"2019-07-26",775
"2019-07-29",705
"2019-07-30",755
"2019-07-31",787
"2019-08-01",793
"2019-08-02",824
"2019-08-05",789
"2019-08-06",800
"2019-08-07",815
"2019-08-08",820
"2019-08-09",842
"2019-08-12",842
"2019-08-13",815
"2019-08-14",820
"2019-08-16",825
"2019-08-19",825
"2019-08-20",826
"2019-08-21",876
"2019-08-22",876
"2019-08-23",877
"2019-08-26",853
"2019-08-27",864
"2019-08-28",892
"2019-08-29",875
"2019-08-30",891
"2019-09-02",899
"2019-09-03",924
"2019-09-04",932
"2019-09-05",930
"2019-09-06",929
"2019-09-09",909
"2019-09-10",919
"2019-09-11",927
"2019-09-16",928
"2019-09-17",936
"2019-09-18",929
"2019-09-19",924
"2019-09-20",940
"2019-09-23",913
"2019-09-24",884
"2019-09-25",870
"2019-09-26",851
"2019-09-27",854
"2019-09-30",842
"2019-10-01",874
"2019-10-02",853
"2019-10-04",838
"2019-10-07",834
"2019-10-08",822
"2019-10-10",807
"2019-10-11",809
"2019-10-14",857
"2019-10-15",945
"2019-10-16",903
"2019-10-17",906
"2019-10-18",898
"2019-10-21",900
"2019-10-22",888
"2019-10-23",873
"2019-10-24",852
"2019-10-25",831
"2019-10-28",855
"2019-10-29",870
"2019-10-30",861
"2019-10-31",867
"2019-11-01",872
"2019-11-04",910
"2019-11-05",934
"2019-11-06",931
"2019-11-07",956
"2019-11-08",948
"2019-11-11",936
"2019-11-12",928
"2019-11-13",1040
"2019-11-14",971
"2019-11-15",1040
"2019-11-18",999
"2019-11-19",943
"2019-11-20",955
"2019-11-21",918
"2019-11-22",941
"2019-11-25",973
"2019-11-26",973
"2019-11-27",963
"2019-11-28",968
"2019-11-29",1000
"2019-12-02",1030
"2019-12-03",1070
"2019-12-04",1165
"2019-12-05",978
"2019-12-06",907
"2019-12-09",879
"2019-12-10",859
"2019-12-11",865
"2019-12-12",868
"2019-12-13",870
"2019-12-16",883
"2019-12-17",881
"2019-12-18",875
"2019-12-19",870
"2019-12-20",854
"2019-12-23",855
"2019-12-24",813
"2019-12-26",845
"2019-12-27",841
"2019-12-30",852
"2020-01-02",872
"2020-01-03",875
"2020-01-06",850
"2020-01-07",871
"2020-01-08",830
"2020-01-09",854
"2020-01-10",881
"2020-01-13",902
"2020-01-14",879
"2020-01-15",886
"2020-01-16",879
"2020-01-17",881
"2020-01-20",871
"2020-01-21",856
"2020-01-22",856
"2020-01-23",849
"2020-01-28",822
"2020-01-29",818
"2020-01-30",816
"2020-01-31",770
"2020-02-03",750
"2020-02-04",790
"2020-02-05",799
"2020-02-06",809
"2020-02-07",803
"2020-02-10",805
"2020-02-11",800
"2020-02-12",790
"2020-02-13",794
"2020-02-14",793
"2020-02-17",796
"2020-02-18",790
"2020-02-19",777
"2020-02-20",771
"2020-02-21",750
"2020-02-24",688
"2020-02-25",717
"2020-02-26",714
"2020-02-27",704
"2020-02-28",670
"2020-03-02",694
"2020-03-03",708
"2020-03-04",721
"2020-03-05",739
"2020-03-06",711
"2020-03-09",675
"2020-03-10",664
"2020-03-11",637
"2020-03-12",588
"2020-03-13",509
"2020-03-16",530
"2020-03-17",532
"2020-03-18",529
"2020-03-19",477
"2020-03-20",496
"2020-03-23",452
"2020-03-24",502
"2020-03-25",534
"2020-03-26",558
"2020-03-27",558
"2020-03-30",588
"2020-03-31",603
"2020-04-01",601
"2020-04-02",601
"2020-04-03",604
"2020-04-06",618
"2020-04-07",637
"2020-04-08",658
"2020-04-09",665
"2020-04-10",667
"2020-04-13",670
"2020-04-14",720
"2020-04-16",710
"2020-04-17",705
"2020-04-20",720
"2020-04-21",732
"2020-04-22",750
"2020-04-23",775
"2020-04-24",763
"2020-04-27",770
"2020-04-28",766
"2020-04-29",754
"2020-05-04",790
"2020-05-06",821
"2020-05-07",820
"2020-05-08",857
"2020-05-11",841
"2020-05-12",831
"2020-05-13",871
"2020-05-14",881
"2020-05-15",907
"2020-05-18",952
"2020-05-19",908
"2020-05-20",891
"2020-05-21",866
"2020-05-22",860
"2020-05-25",883
"2020-05-26",864
"2020-05-27",868
"2020-05-28",830
"2020-05-29",855
"2020-06-01",908
"2020-06-02",937
"2020-06-03",947
"2020-06-04",936
"2020-06-05",940
"2020-06-08",1165
"2020-06-09",1110
"2020-06-10",1185
"2020-06-11",1110
"2020-06-12",1070
"2020-06-15",940
"2020-06-16",1040
"2020-06-17",1070
"2020-06-18",1035
"2020-06-19",1055
"2020-06-22",1150
"2020-06-23",1140
"2020-06-24",1295
"2020-06-25",1215
"2020-06-26",1155
"2020-06-29",1075
"2020-06-30",1005
"2020-07-01",1010
"2020-07-02",981
"2020-07-03",1010
"2020-07-06",1020
"2020-07-07",990
"2020-07-08",960
"2020-07-09",961
"2020-07-10",970
"2020-07-13",955
"2020-07-14",828
"2020-07-15",810
"2020-07-16",808
"2020-07-17",837
"2020-07-20",825
"2020-07-21",801
"2020-07-22",749
"2020-07-23",700
"2020-07-24",688
"2020-07-27",711
"2020-07-28",719
"2020-07-29",723
"2020-07-30",717
"2020-07-31",739
"2020-08-03",715
"2020-08-04",737
"2020-08-05",756
"2020-08-06",739
"2020-08-07",736
"2020-08-10",712
"2020-08-11",728
"2020-08-12",702
"2020-08-13",730
"2020-08-14",710
"2020-08-18",645
"2020-08-19",652
"2020-08-20",623
"2020-08-21",640
"2020-08-24",644
"2020-08-25",673
"2020-08-26",685
"2020-08-27",653
"2020-08-28",648
"2020-08-31",648
"2020-09-01",663
"2020-09-02",677
"2020-09-03",669
"2020-09-04",657
"2020-09-07",664
"2020-09-08",659
"2020-09-09",641
"2020-09-10",637
"2020-09-11",626
"2020-09-14",644
"2020-09-15",634
"2020-09-16",631
"2020-09-17",614
"2020-09-18",612
"2020-09-21",601
"2020-09-22",573
"2020-09-23",573
"2020-09-24",541
"2020-09-25",574
"2020-09-28",615
"2020-09-29",611
