"","Price"
"2020-02-07",19250
"2020-02-10",19400
"2020-02-11",19150
"2020-02-12",19100
"2020-02-13",19200
"2020-02-14",19100
"2020-02-17",18750
"2020-02-18",18200
"2020-02-19",18600
"2020-02-20",18900
"2020-02-21",18700
"2020-02-24",17300
"2020-02-25",18150
"2020-02-26",18050
"2020-02-27",17400
"2020-02-28",17000
"2020-03-02",17000
"2020-03-03",16750
"2020-03-04",17200
"2020-03-05",17900
"2020-03-06",17150
"2020-03-09",16150
"2020-03-10",16050
"2020-03-11",15450
"2020-03-12",14000
"2020-03-13",13800
"2020-03-16",12550
"2020-03-17",12150
"2020-03-18",11850
"2020-03-19",9600
"2020-03-20",10900
"2020-03-23",10800
"2020-03-24",11200
"2020-03-25",11800
"2020-03-26",12200
"2020-03-27",12050
"2020-03-30",12500
"2020-03-31",12950
"2020-04-01",13850
"2020-04-02",14400
"2020-04-03",14500
"2020-04-06",14700
"2020-04-07",14750
"2020-04-08",14400
"2020-04-09",14700
"2020-04-10",14700
"2020-04-13",14800
"2020-04-14",15400
"2020-04-16",16550
"2020-04-17",17350
"2020-04-20",17300
"2020-04-21",16300
"2020-04-22",16150
"2020-04-23",16100
"2020-04-24",15400
"2020-04-27",16000
"2020-04-28",15650
"2020-04-29",16400
"2020-05-04",17550
"2020-05-06",17750
"2020-05-07",20000
"2020-05-08",20100
"2020-05-11",22050
"2020-05-12",21500
"2020-05-13",21300
"2020-05-14",20200
"2020-05-15",21100
"2020-05-18",20800
"2020-05-19",20450
"2020-05-20",20550
"2020-05-21",20800
"2020-05-22",19350
"2020-05-25",19200
"2020-05-26",19700
"2020-05-27",19200
"2020-05-28",18450
"2020-05-29",18250
"2020-06-01",18350
"2020-06-02",18450
"2020-06-03",18050
"2020-06-04",17900
"2020-06-05",17900
"2020-06-08",18400
"2020-06-09",19550
"2020-06-10",19450
"2020-06-11",18650
"2020-06-12",17950
"2020-06-15",16050
"2020-06-16",17500
"2020-06-17",17250
"2020-06-18",17000
"2020-06-19",17300
"2020-06-22",17350
"2020-06-23",17500
"2020-06-24",17350
"2020-06-25",17250
"2020-06-26",16850
"2020-06-29",16200
"2020-06-30",16250
"2020-07-01",16150
"2020-07-02",16000
"2020-07-03",15800
"2020-07-06",15950
"2020-07-07",15700
"2020-07-08",16400
"2020-07-09",17050
"2020-07-10",16800
"2020-07-13",17000
"2020-07-14",16550
"2020-07-15",17050
"2020-07-16",16650
"2020-07-17",16900
"2020-07-20",16600
"2020-07-21",16900
"2020-07-22",16350
"2020-07-23",15850
"2020-07-24",15500
"2020-07-27",15900
"2020-07-28",15850
"2020-07-29",15900
"2020-07-30",15800
"2020-07-31",16250
"2020-08-03",17000
"2020-08-04",17050
"2020-08-05",17000
"2020-08-06",17200
"2020-08-07",17150
"2020-08-10",17550
"2020-08-11",18200
"2020-08-12",18000
"2020-08-13",17750
"2020-08-14",17000
"2020-08-18",16150
"2020-08-19",16100
"2020-08-20",14750
"2020-08-21",14900
"2020-08-24",14500
"2020-08-25",15200
"2020-08-26",14900
"2020-08-27",14950
"2020-08-28",15600
"2020-08-31",16300
"2020-09-01",15450
"2020-09-02",15650
"2020-09-03",15650
"2020-09-04",15350
"2020-09-07",16450
"2020-09-08",16500
"2020-09-09",16300
"2020-09-10",16000
"2020-09-11",16000
"2020-09-14",17500
"2020-09-15",17150
"2020-09-16",16850
"2020-09-17",16400
"2020-09-18",16600
"2020-09-21",16350
"2020-09-22",15800
"2020-09-23",15800
"2020-09-24",15200
"2020-09-25",15800
"2020-09-28",15950
"2020-09-29",16100
