"","Price"
"2020-03-17",15400
"2020-03-18",14600
"2020-03-19",12650
"2020-03-20",14550
"2020-03-23",13400
"2020-03-24",14950
"2020-03-25",16700
"2020-03-26",16200
"2020-03-27",16500
"2020-03-30",16750
"2020-03-31",17400
"2020-04-01",16800
"2020-04-02",16950
"2020-04-03",17000
"2020-04-06",17450
"2020-04-07",17600
"2020-04-08",17500
"2020-04-09",18650
"2020-04-10",19000
"2020-04-13",17950
"2020-04-14",18800
"2020-04-16",20050
"2020-04-17",21000
"2020-04-20",20850
"2020-04-21",21600
"2020-04-22",21950
"2020-04-23",22450
"2020-04-24",22100
"2020-04-27",21950
"2020-04-28",21300
"2020-04-29",21050
"2020-05-04",21100
"2020-05-06",23650
"2020-05-07",23350
"2020-05-08",23400
"2020-05-11",23850
"2020-05-12",22950
"2020-05-13",23300
"2020-05-14",22700
"2020-05-15",22850
"2020-05-18",23300
"2020-05-19",24000
"2020-05-20",23750
"2020-05-21",23700
"2020-05-22",23150
"2020-05-25",23450
"2020-05-26",25600
"2020-05-27",25450
"2020-05-28",24300
"2020-05-29",23450
"2020-06-01",23450
"2020-06-02",23350
"2020-06-03",23800
"2020-06-04",23550
"2020-06-05",23050
"2020-06-08",22200
"2020-06-09",22400
"2020-06-10",22700
"2020-06-11",22650
"2020-06-12",22850
"2020-06-15",21850
"2020-06-16",22350
"2020-06-17",22950
"2020-06-18",22550
"2020-06-19",22450
"2020-06-22",22000
"2020-06-23",22300
"2020-06-24",22600
"2020-06-25",22000
"2020-06-26",22750
"2020-06-29",22150
"2020-06-30",22300
"2020-07-01",22350
"2020-07-02",22800
"2020-07-03",22950
"2020-07-06",22900
"2020-07-07",22850
"2020-07-08",23100
"2020-07-09",22850
"2020-07-10",22500
"2020-07-13",22500
"2020-07-14",22250
"2020-07-15",22700
"2020-07-16",22450
"2020-07-17",22550
"2020-07-20",22000
"2020-07-21",22500
"2020-07-22",22600
"2020-07-23",22350
"2020-07-24",24350
"2020-07-27",24850
"2020-07-28",25500
"2020-07-29",25300
"2020-07-30",25150
"2020-07-31",23850
"2020-08-03",25700
"2020-08-04",26000
"2020-08-05",28550
"2020-08-06",28750
"2020-08-07",28600
"2020-08-10",29350
"2020-08-11",31550
"2020-08-12",30400
"2020-08-13",29500
"2020-08-14",28250
"2020-08-18",26600
"2020-08-19",27600
"2020-08-20",25200
"2020-08-21",25250
"2020-08-24",25900
"2020-08-25",27000
"2020-08-26",27850
"2020-08-27",28000
"2020-08-28",27200
"2020-08-31",28200
"2020-09-01",27950
"2020-09-02",27950
"2020-09-03",27350
"2020-09-04",26950
"2020-09-07",26600
"2020-09-08",26450
"2020-09-09",26200
"2020-09-10",26750
"2020-09-11",26600
"2020-09-14",26700
"2020-09-15",26350
"2020-09-16",25900
"2020-09-17",25250
"2020-09-18",26450
"2020-09-21",26150
"2020-09-22",24950
"2020-09-23",24700
"2020-09-24",24100
"2020-09-25",24300
"2020-09-28",25000
"2020-09-29",25050
