"","Price"
"2019-10-04",2360
"2019-10-07",2290
"2019-10-08",2275
"2019-10-10",2295
"2019-10-11",2295
"2019-10-14",2295
"2019-10-15",2320
"2019-10-16",2330
"2019-10-17",2335
"2019-10-18",2325
"2019-10-21",2335
"2019-10-22",2330
"2019-10-23",2310
"2019-10-24",2290
"2019-10-25",2305
"2019-10-28",2310
"2019-10-29",2315
"2019-10-30",2285
"2019-10-31",2290
"2019-11-01",2290
"2019-11-04",2335
"2019-11-05",2320
"2019-11-06",2300
"2019-11-07",2300
"2019-11-08",2290
"2019-11-11",2300
"2019-11-12",2310
"2019-11-13",2300
"2019-11-14",2310
"2019-11-15",2305
"2019-11-18",2305
"2019-11-19",2310
"2019-11-20",2285
"2019-11-21",2270
"2019-11-22",2295
"2019-11-25",2285
"2019-11-26",2290
"2019-11-27",2295
"2019-11-28",2295
"2019-11-29",2290
"2019-12-02",2265
"2019-12-03",2250
"2019-12-04",2270
"2019-12-05",2245
"2019-12-06",2245
"2019-12-09",2235
"2019-12-10",2250
"2019-12-11",2245
"2019-12-12",2245
"2019-12-13",2245
"2019-12-16",2250
"2019-12-17",2225
"2019-12-18",2235
"2019-12-19",2245
"2019-12-20",2250
"2019-12-23",2255
"2019-12-24",2255
"2019-12-26",2235
"2019-12-27",2245
"2019-12-30",2265
"2020-01-02",2260
"2020-01-03",2265
"2020-01-06",2240
"2020-01-07",2250
"2020-01-08",2200
"2020-01-09",2230
"2020-01-10",2235
"2020-01-13",2250
"2020-01-14",2270
"2020-01-15",2295
"2020-01-16",2280
"2020-01-17",2290
"2020-01-20",2260
"2020-01-21",2255
"2020-01-22",2280
"2020-01-23",2335
"2020-01-28",2275
"2020-01-29",2295
"2020-01-30",2315
"2020-01-31",2270
"2020-02-03",2265
"2020-02-04",2270
"2020-02-05",2285
"2020-02-06",2310
"2020-02-07",2355
"2020-02-10",2310
"2020-02-11",2300
"2020-02-12",2355
"2020-02-13",2470
"2020-02-14",2450
"2020-02-17",2400
"2020-02-18",2380
"2020-02-19",2635
"2020-02-20",2620
"2020-02-21",2590
"2020-02-24",2750
"2020-02-25",2440
"2020-02-26",2420
"2020-02-27",2350
"2020-02-28",2175
"2020-03-02",2205
"2020-03-03",2250
"2020-03-04",2280
"2020-03-05",2280
"2020-03-06",2285
"2020-03-09",2145
"2020-03-10",2080
"2020-03-11",2025
"2020-03-12",1835
"2020-03-13",1645
"2020-03-16",1640
"2020-03-17",1645
"2020-03-18",1540
"2020-03-19",1220
"2020-03-20",1310
"2020-03-23",1225
"2020-03-24",1295
"2020-03-25",1400
"2020-03-26",1480
"2020-03-27",1520
"2020-03-30",1570
"2020-03-31",1640
"2020-04-01",1645
"2020-04-02",1680
"2020-04-03",1710
"2020-04-06",1765
"2020-04-07",1870
"2020-04-08",1890
"2020-04-09",1915
"2020-04-10",1880
"2020-04-13",1850
"2020-04-14",1870
"2020-04-16",1885
"2020-04-17",1935
"2020-04-20",1945
"2020-04-21",1850
"2020-04-22",1870
"2020-04-23",1930
"2020-04-24",1905
"2020-04-27",1935
"2020-04-28",1915
"2020-04-29",1935
"2020-05-04",1940
"2020-05-06",1970
"2020-05-07",2040
"2020-05-08",2015
"2020-05-11",2020
"2020-05-12",1975
"2020-05-13",1940
"2020-05-14",1890
"2020-05-15",1915
"2020-05-18",1925
"2020-05-19",1975
"2020-05-20",2020
"2020-05-21",2020
"2020-05-22",1990
"2020-05-25",1990
"2020-05-26",1995
"2020-05-27",1975
"2020-05-28",1975
"2020-05-29",2030
"2020-06-01",2080
"2020-06-02",2125
"2020-06-03",2100
"2020-06-04",2085
"2020-06-05",2110
"2020-06-08",2105
"2020-06-09",2080
"2020-06-10",2050
"2020-06-11",2040
"2020-06-12",1985
"2020-06-15",1885
"2020-06-16",1955
"2020-06-17",2005
"2020-06-18",1975
"2020-06-19",1970
"2020-06-22",1975
"2020-06-23",1965
"2020-06-24",1970
"2020-06-25",1915
"2020-06-26",1910
"2020-06-29",1885
"2020-06-30",1900
"2020-07-01",1865
"2020-07-02",1900
"2020-07-03",1885
"2020-07-06",1900
"2020-07-07",1910
"2020-07-08",1895
"2020-07-09",1905
"2020-07-10",1895
"2020-07-13",1905
"2020-07-14",1970
"2020-07-15",1965
"2020-07-16",1950
"2020-07-17",1955
"2020-07-20",1960
"2020-07-21",1945
"2020-07-22",1980
"2020-07-23",1965
"2020-07-24",1920
"2020-07-27",1930
"2020-07-28",1945
"2020-07-29",1935
"2020-07-30",1935
"2020-07-31",1920
"2020-08-03",1890
"2020-08-04",1945
"2020-08-05",1930
"2020-08-06",1925
"2020-08-07",1955
"2020-08-10",1915
"2020-08-11",1995
"2020-08-12",1980
"2020-08-13",2025
"2020-08-14",2020
"2020-08-18",1930
"2020-08-19",1985
"2020-08-20",1980
"2020-08-21",2020
"2020-08-24",1990
"2020-08-25",2040
"2020-08-26",2065
"2020-08-27",2080
"2020-08-28",2180
"2020-08-31",2170
"2020-09-01",2160
"2020-09-02",2165
"2020-09-03",2190
"2020-09-04",2135
"2020-09-07",2180
"2020-09-08",2195
"2020-09-09",2180
"2020-09-10",2240
"2020-09-11",2260
"2020-09-14",2260
"2020-09-15",2285
"2020-09-16",2265
"2020-09-17",2235
"2020-09-18",2225
"2020-09-21",2190
"2020-09-22",2100
"2020-09-23",2165
"2020-09-24",2095
"2020-09-25",2115
"2020-09-28",2150
"2020-09-29",2175
