"","Price"
"2020-04-27",1145
"2020-04-28",1120
"2020-04-29",1145
"2020-05-04",1140
"2020-05-06",1130
"2020-05-07",1185
"2020-05-08",1235
"2020-05-11",1200
"2020-05-12",1190
"2020-05-13",1215
"2020-05-14",1180
"2020-05-15",1190
"2020-05-18",1200
"2020-05-19",1200
"2020-05-20",1185
"2020-05-21",1185
"2020-05-22",1165
"2020-05-25",1190
"2020-05-26",1135
"2020-05-27",1135
"2020-05-28",1140
"2020-05-29",1160
"2020-06-01",1165
"2020-06-02",1170
"2020-06-03",1170
"2020-06-04",1160
"2020-06-05",1145
"2020-06-08",1155
"2020-06-09",1200
"2020-06-10",1190
"2020-06-11",1145
"2020-06-12",1105
"2020-06-15",1030
"2020-06-16",1055
"2020-06-17",1140
"2020-06-18",1115
"2020-06-19",1100
"2020-06-22",1085
"2020-06-23",1110
"2020-06-24",1110
"2020-06-25",1120
"2020-06-26",1100
"2020-06-29",1055
"2020-06-30",1070
"2020-07-01",1060
"2020-07-02",1080
"2020-07-03",1075
"2020-07-06",1105
"2020-07-07",1085
"2020-07-08",1075
"2020-07-09",1095
"2020-07-10",1135
"2020-07-13",1115
"2020-07-14",1100
"2020-07-15",1115
"2020-07-16",1100
"2020-07-17",1105
"2020-07-20",1095
"2020-07-21",1120
"2020-07-22",1125
"2020-07-23",1095
"2020-07-24",1085
"2020-07-27",1070
"2020-07-28",1060
"2020-07-29",1060
"2020-07-30",1050
"2020-07-31",1050
"2020-08-03",1110
"2020-08-04",1115
"2020-08-05",1160
"2020-08-06",1130
"2020-08-07",1140
"2020-08-10",1130
"2020-08-11",1160
"2020-08-12",1130
"2020-08-13",1145
"2020-08-14",1105
"2020-08-18",1050
"2020-08-19",1070
"2020-08-20",1025
"2020-08-21",1025
"2020-08-24",1055
"2020-08-25",1090
"2020-08-26",1015
"2020-08-27",1020
"2020-08-28",1020
"2020-08-31",1025
"2020-09-01",1090
"2020-09-02",1055
"2020-09-03",1045
"2020-09-04",1025
"2020-09-07",1030
"2020-09-08",1030
"2020-09-09",1025
"2020-09-10",1050
"2020-09-11",1070
"2020-09-14",1050
"2020-09-15",1050
"2020-09-16",1055
"2020-09-17",1055
"2020-09-18",1050
"2020-09-21",1050
"2020-09-22",1020
"2020-09-23",1020
"2020-09-24",1005
"2020-09-25",1005
"2020-09-28",1015
"2020-09-29",1005
