"","Price"
"2019-03-07",115300
"2019-03-08",112900
"2019-03-11",119500
"2019-03-12",124400
"2019-03-13",122300
"2019-03-14",120100
"2019-03-15",120000
"2019-03-18",121500
"2019-03-19",117500
"2019-03-20",116600
"2019-03-21",118900
"2019-03-22",117500
"2019-03-25",115100
"2019-03-26",116500
"2019-03-27",109600
"2019-03-28",106400
"2019-03-29",108000
"2019-04-01",107500
"2019-04-02",107100
"2019-04-03",111500
"2019-04-04",110300
"2019-04-05",110200
"2019-04-08",108400
"2019-04-09",108200
"2019-04-10",107400
"2019-04-11",110300
"2019-04-12",113800
"2019-04-15",113900
"2019-04-16",113800
"2019-04-17",115300
"2019-04-18",111500
"2019-04-19",112000
"2019-04-22",111000
"2019-04-23",108200
"2019-04-24",106200
"2019-04-25",105500
"2019-04-26",102500
"2019-04-29",100900
"2019-04-30",96000
"2019-05-02",97600
"2019-05-03",1e+05
"2019-05-07",97600
"2019-05-08",96000
"2019-05-09",94400
"2019-05-10",91400
"2019-05-13",71600
"2019-05-14",65200
"2019-05-15",61700
"2019-05-16",59300
"2019-05-17",57800
"2019-05-20",58100
"2019-05-21",58500
"2019-05-22",58500
"2019-05-23",55600
"2019-05-24",58500
"2019-05-27",62200
"2019-05-28",60100
"2019-05-29",60000
"2019-05-30",60800
"2019-05-31",63200
"2019-06-03",63700
"2019-06-04",57300
"2019-06-05",56000
"2019-06-07",60800
"2019-06-10",66300
"2019-06-11",66000
"2019-06-12",64300
"2019-06-13",63800
"2019-06-14",61600
"2019-06-17",61500
"2019-06-18",65000
"2019-06-19",65600
"2019-06-20",64100
"2019-06-21",62400
"2019-06-24",63800
"2019-06-25",62600
"2019-06-26",62800
"2019-06-27",62600
"2019-06-28",61400
"2019-07-01",65000
"2019-07-02",65000
"2019-07-03",64400
"2019-07-04",63500
"2019-07-05",61900
"2019-07-08",60800
"2019-07-09",60000
"2019-07-10",60700
"2019-07-11",61300
"2019-07-12",61400
"2019-07-15",59900
"2019-07-16",61700
"2019-07-17",62400
"2019-07-18",60900
"2019-07-19",60600
"2019-07-22",63700
"2019-07-23",63300
"2019-07-24",61300
"2019-07-25",60900
"2019-07-26",61900
"2019-07-29",61900
"2019-07-30",62200
"2019-07-31",63600
"2019-08-01",63200
"2019-08-02",63100
"2019-08-05",60000
"2019-08-06",60300
"2019-08-07",60800
"2019-08-08",64800
"2019-08-09",73500
"2019-08-12",73900
"2019-08-13",72400
"2019-08-14",73500
"2019-08-16",68200
"2019-08-19",67800
"2019-08-20",69600
"2019-08-21",69400
"2019-08-22",72300
"2019-08-23",69200
"2019-08-26",64000
"2019-08-27",63400
"2019-08-28",65500
"2019-08-29",64600
"2019-08-30",66700
"2019-09-02",67400
"2019-09-03",66800
"2019-09-04",65800
"2019-09-05",65800
"2019-09-06",64300
"2019-09-09",62000
"2019-09-10",62700
"2019-09-11",62700
"2019-09-16",64200
"2019-09-17",63700
"2019-09-18",64300
"2019-09-19",65500
"2019-09-20",66600
"2019-09-23",65900
"2019-09-24",68400
"2019-09-25",65500
"2019-09-26",64900
"2019-09-27",65900
"2019-09-30",64000
"2019-10-01",63800
"2019-10-02",62400
"2019-10-04",62500
"2019-10-07",62400
"2019-10-08",62800
"2019-10-10",62400
"2019-10-11",63400
"2019-10-14",63200
"2019-10-15",63100
"2019-10-16",63800
"2019-10-17",63700
"2019-10-18",62400
"2019-10-21",62200
"2019-10-22",62500
"2019-10-23",61800
"2019-10-24",62000
"2019-10-25",61600
"2019-10-28",61900
"2019-10-29",62400
"2019-10-30",61300
"2019-10-31",60900
"2019-11-01",58700
"2019-11-04",58500
"2019-11-05",57500
"2019-11-06",57000
"2019-11-07",56900
"2019-11-08",56900
"2019-11-11",54000
"2019-11-12",53400
"2019-11-13",53700
"2019-11-14",53800
"2019-11-15",53200
"2019-11-18",53200
"2019-11-19",52300
"2019-11-20",51300
"2019-11-21",50500
"2019-11-22",50700
"2019-11-25",50600
"2019-11-26",50000
"2019-11-27",49300
"2019-11-28",47900
"2019-11-29",48950
"2019-12-02",48250
"2019-12-03",48800
"2019-12-04",49500
"2019-12-05",48750
"2019-12-06",49550
"2019-12-09",48050
"2019-12-10",47950
"2019-12-11",48200
"2019-12-12",47500
"2019-12-13",48850
"2019-12-16",47900
"2019-12-17",48550
"2019-12-18",47900
"2019-12-19",48200
"2019-12-20",48600
"2019-12-23",50000
"2019-12-24",50500
"2019-12-26",51400
"2019-12-27",50700
"2019-12-30",51200
"2020-01-02",51200
"2020-01-03",51200
"2020-01-06",49100
"2020-01-07",52300
"2020-01-08",49950
"2020-01-09",52600
"2020-01-10",52800
"2020-01-13",51900
"2020-01-14",51900
"2020-01-15",51900
"2020-01-16",52800
"2020-01-17",52400
"2020-01-20",51900
"2020-01-21",50800
"2020-01-22",51200
"2020-01-23",50000
"2020-01-28",48200
"2020-01-29",48300
"2020-01-30",48800
"2020-01-31",49300
"2020-02-03",53000
"2020-02-04",54400
"2020-02-05",55400
"2020-02-06",53300
"2020-02-07",51700
"2020-02-10",51200
"2020-02-11",51500
"2020-02-12",51300
"2020-02-13",49800
"2020-02-14",50100
"2020-02-17",50100
"2020-02-18",49550
"2020-02-19",50100
"2020-02-20",49900
"2020-02-21",49800
"2020-02-24",47400
"2020-02-25",47450
"2020-02-26",46250
"2020-02-27",35950
"2020-02-28",34200
"2020-03-02",35050
"2020-03-03",35100
"2020-03-04",35100
"2020-03-05",35400
"2020-03-06",34000
"2020-03-09",31850
"2020-03-10",33800
"2020-03-11",32350
"2020-03-12",29850
"2020-03-13",29100
"2020-03-16",27600
"2020-03-17",27250
"2020-03-18",24600
"2020-03-19",20500
"2020-03-20",24500
"2020-03-23",22450
"2020-03-24",23750
"2020-03-25",25350
"2020-03-26",25800
"2020-03-27",25900
"2020-03-30",26300
"2020-03-31",27200
"2020-04-01",28050
"2020-04-02",31600
"2020-04-03",31550
"2020-04-06",32200
"2020-04-07",31850
"2020-04-08",30950
"2020-04-09",31950
"2020-04-10",31100
"2020-04-13",30200
"2020-04-14",31700
"2020-04-16",31100
"2020-04-17",34150
"2020-04-20",33650
"2020-04-21",32850
"2020-04-22",32950
"2020-04-23",40050
"2020-04-24",40800
"2020-04-27",45900
"2020-04-28",45250
"2020-04-29",44100
"2020-05-04",46000
"2020-05-06",48450
"2020-05-07",48300
"2020-05-08",45300
"2020-05-11",44150
"2020-05-12",45800
"2020-05-13",44600
"2020-05-14",43550
"2020-05-15",42050
"2020-05-18",42550
"2020-05-19",43800
"2020-05-20",44200
"2020-05-21",52200
"2020-05-22",53000
"2020-05-25",61800
"2020-05-26",63800
"2020-05-27",59400
"2020-05-28",57000
"2020-05-29",56700
"2020-06-01",57100
"2020-06-02",56100
"2020-06-03",53800
"2020-06-04",57000
"2020-06-05",56800
"2020-06-08",56000
"2020-06-09",56100
"2020-06-10",58000
"2020-06-11",56100
"2020-06-12",56700
"2020-06-15",51600
"2020-06-16",53500
"2020-06-17",52100
"2020-06-18",50700
"2020-06-19",52000
"2020-06-22",57100
"2020-06-23",56500
"2020-06-24",59900
"2020-06-25",57600
"2020-06-26",56700
"2020-06-29",53600
"2020-06-30",52800
"2020-07-01",52600
"2020-07-02",53500
"2020-07-03",53600
"2020-07-06",53300
"2020-07-07",55900
"2020-07-08",56500
"2020-07-09",56200
"2020-07-10",55200
"2020-07-13",57300
"2020-07-14",58000
"2020-07-15",56700
"2020-07-16",56100
"2020-07-17",55400
"2020-07-20",55700
"2020-07-21",55400
"2020-07-22",55200
"2020-07-23",54600
"2020-07-24",53000
"2020-07-27",53000
"2020-07-28",51900
"2020-07-29",51900
"2020-07-30",52500
"2020-07-31",52300
"2020-08-03",50900
"2020-08-04",52000
"2020-08-05",52900
"2020-08-06",53100
"2020-08-07",66000
"2020-08-10",68300
"2020-08-11",70900
"2020-08-12",70500
"2020-08-13",70700
"2020-08-14",66300
"2020-08-18",62100
"2020-08-19",71900
"2020-08-20",68900
"2020-08-21",66600
"2020-08-24",67500
"2020-08-25",68400
"2020-08-26",67700
"2020-08-27",70600
"2020-08-28",69900
"2020-08-31",72900
"2020-09-01",73700
"2020-09-02",73200
"2020-09-03",70100
"2020-09-04",67400
"2020-09-07",66100
"2020-09-08",66500
"2020-09-09",65400
"2020-09-10",66000
"2020-09-11",65100
"2020-09-14",66000
"2020-09-15",65500
"2020-09-16",65000
"2020-09-17",62900
"2020-09-18",63100
"2020-09-21",60600
"2020-09-22",58600
"2020-09-23",59500
"2020-09-24",56600
"2020-09-25",56400
"2020-09-28",58800
"2020-09-29",59700
