"","Price"
"2019-03-25",7910
"2019-03-26",8330
"2019-03-27",8420
"2019-03-28",8200
"2019-03-29",8300
"2019-04-01",8370
"2019-04-02",8320
"2019-04-03",8400
"2019-04-04",8290
"2019-04-05",8850
"2019-04-08",8930
"2019-04-09",8910
"2019-04-10",8790
"2019-04-11",8730
"2019-04-12",8840
"2019-04-15",8750
"2019-04-16",8630
"2019-04-17",8700
"2019-04-18",8550
"2019-04-19",8390
"2019-04-22",8620
"2019-04-23",7800
"2019-04-24",7920
"2019-04-25",7760
"2019-04-26",7790
"2019-04-29",8070
"2019-04-30",8020
"2019-05-02",8070
"2019-05-03",7990
"2019-05-07",7940
"2019-05-08",7770
"2019-05-09",7500
"2019-05-10",7880
"2019-05-13",8020
"2019-05-14",7800
"2019-05-15",8090
"2019-05-16",7670
"2019-05-17",7400
"2019-05-20",7450
"2019-05-21",8090
"2019-05-22",8140
"2019-05-23",8350
"2019-05-24",8090
"2019-05-27",8550
"2019-05-28",8050
"2019-05-29",7860
"2019-05-30",7640
"2019-05-31",7550
"2019-06-03",7420
"2019-06-04",7470
"2019-06-05",7550
"2019-06-07",7560
"2019-06-10",7600
"2019-06-11",7820
"2019-06-12",7600
"2019-06-13",7460
"2019-06-14",7250
"2019-06-17",7180
"2019-06-18",7490
"2019-06-19",7460
"2019-06-20",8090
"2019-06-21",8210
"2019-06-24",8570
"2019-06-25",8370
"2019-06-26",8330
"2019-06-27",8080
"2019-06-28",8460
"2019-07-01",8400
"2019-07-02",8450
"2019-07-03",8250
"2019-07-04",8540
"2019-07-05",8390
"2019-07-08",8160
"2019-07-09",8190
"2019-07-10",8180
"2019-07-11",7950
"2019-07-12",8060
"2019-07-15",7720
"2019-07-16",7630
"2019-07-17",7560
"2019-07-18",7770
"2019-07-19",7880
"2019-07-22",7680
"2019-07-23",7520
"2019-07-24",7510
"2019-07-25",7690
"2019-07-26",7440
"2019-07-29",7210
"2019-07-30",7350
"2019-07-31",7270
"2019-08-01",7350
"2019-08-02",7300
"2019-08-05",6780
"2019-08-06",6620
"2019-08-07",6740
"2019-08-08",6900
"2019-08-09",6910
"2019-08-12",7070
"2019-08-13",7510
"2019-08-14",7440
"2019-08-16",7680
"2019-08-19",7530
"2019-08-20",7610
"2019-08-21",7660
"2019-08-22",7710
"2019-08-23",7820
"2019-08-26",7480
"2019-08-27",7680
"2019-08-28",7820
"2019-08-29",8020
"2019-08-30",8070
"2019-09-02",8230
"2019-09-03",8170
"2019-09-04",8440
"2019-09-05",8580
"2019-09-06",8890
"2019-09-09",8290
"2019-09-10",8220
"2019-09-11",8410
"2019-09-16",8100
"2019-09-17",8200
"2019-09-18",8150
"2019-09-19",8250
"2019-09-20",8360
"2019-09-23",8200
"2019-09-24",8020
"2019-09-25",7790
"2019-09-26",7880
"2019-09-27",7910
"2019-09-30",7930
"2019-10-01",8010
"2019-10-02",7880
"2019-10-04",7690
"2019-10-07",7530
"2019-10-08",7600
"2019-10-10",7480
"2019-10-11",7460
"2019-10-14",7530
"2019-10-15",7650
"2019-10-16",7670
"2019-10-17",7590
"2019-10-18",7810
"2019-10-21",7780
"2019-10-22",7660
"2019-10-23",7660
"2019-10-24",7950
"2019-10-25",7960
"2019-10-28",7870
"2019-10-29",7970
"2019-10-30",7910
"2019-10-31",7960
"2019-11-01",8100
"2019-11-04",8130
"2019-11-05",8070
"2019-11-06",8070
"2019-11-07",8160
"2019-11-08",8090
"2019-11-11",8050
"2019-11-12",8400
"2019-11-13",8780
"2019-11-14",9020
"2019-11-15",9070
"2019-11-18",9160
"2019-11-19",9900
"2019-11-20",9480
"2019-11-21",9550
"2019-11-22",9290
"2019-11-25",9450
"2019-11-26",9610
"2019-11-27",9620
"2019-11-28",9590
"2019-11-29",9680
"2019-12-02",9810
"2019-12-03",9920
"2019-12-04",9800
"2019-12-05",9820
"2019-12-06",9900
"2019-12-09",9860
"2019-12-10",9670
"2019-12-11",10600
"2019-12-12",10850
"2019-12-13",10300
"2019-12-16",10100
"2019-12-17",10050
"2019-12-18",10300
"2019-12-19",10000
"2019-12-20",10100
"2019-12-23",10000
"2019-12-24",9980
"2019-12-26",10050
"2019-12-27",10300
"2019-12-30",10450
"2020-01-02",10400
"2020-01-03",10300
"2020-01-06",10100
"2020-01-07",10200
"2020-01-08",9830
"2020-01-09",10100
"2020-01-10",10500
"2020-01-13",10200
"2020-01-14",10300
"2020-01-15",10400
"2020-01-16",10350
"2020-01-17",11200
"2020-01-20",11000
"2020-01-21",11350
"2020-01-22",11400
"2020-01-23",11700
"2020-01-28",11200
"2020-01-29",11000
"2020-01-30",10900
"2020-01-31",10650
"2020-02-03",11100
"2020-02-04",11150
"2020-02-05",10900
"2020-02-06",11250
"2020-02-07",10700
"2020-02-10",10700
"2020-02-11",10850
"2020-02-12",11650
"2020-02-13",11200
"2020-02-14",11000
"2020-02-17",10850
"2020-02-18",10750
"2020-02-19",10750
"2020-02-20",10650
"2020-02-21",10600
"2020-02-24",10300
"2020-02-25",10300
"2020-02-26",10100
"2020-02-27",9760
"2020-02-28",9350
"2020-03-02",10100
"2020-03-03",9640
"2020-03-04",9710
"2020-03-05",9820
"2020-03-06",9680
"2020-03-09",9410
"2020-03-10",9300
"2020-03-11",9360
"2020-03-12",8800
"2020-03-13",8140
"2020-03-16",7750
"2020-03-17",8360
"2020-03-18",8310
"2020-03-19",7300
"2020-03-20",7910
"2020-03-23",7630
"2020-03-24",8430
"2020-03-25",8570
"2020-03-26",8550
"2020-03-27",8570
"2020-03-30",8800
"2020-03-31",9240
"2020-04-01",9040
"2020-04-02",9590
"2020-04-03",9410
"2020-04-06",9800
"2020-04-07",9980
"2020-04-08",9870
"2020-04-09",9770
"2020-04-10",9950
"2020-04-13",9890
"2020-04-14",10000
"2020-04-16",10100
"2020-04-17",10700
"2020-04-20",10850
"2020-04-21",10500
"2020-04-22",10550
"2020-04-23",10450
"2020-04-24",10300
"2020-04-27",10650
"2020-04-28",10700
"2020-04-29",10800
"2020-05-04",11400
"2020-05-06",12200
"2020-05-07",12400
"2020-05-08",12250
"2020-05-11",12500
"2020-05-12",12700
"2020-05-13",12450
"2020-05-14",13050
"2020-05-15",12500
"2020-05-18",13000
"2020-05-19",12700
"2020-05-20",12750
"2020-05-21",12550
"2020-05-22",12300
"2020-05-25",12450
"2020-05-26",12450
"2020-05-27",12000
"2020-05-28",11400
"2020-05-29",11850
"2020-06-01",11900
"2020-06-02",11750
"2020-06-03",11500
"2020-06-04",11350
"2020-06-05",11800
"2020-06-08",11300
"2020-06-09",11050
"2020-06-10",11300
"2020-06-11",11000
"2020-06-12",11000
"2020-06-15",10700
"2020-06-16",11450
"2020-06-17",11250
"2020-06-18",11250
"2020-06-19",11250
"2020-06-22",11500
"2020-06-23",11450
"2020-06-24",11950
"2020-06-25",11800
"2020-06-26",11400
"2020-06-29",10800
"2020-06-30",11100
"2020-07-01",11100
"2020-07-02",11150
"2020-07-03",11500
"2020-07-06",11550
"2020-07-07",11450
"2020-07-08",11650
"2020-07-09",11800
"2020-07-10",12250
"2020-07-13",12950
"2020-07-14",12950
"2020-07-15",12700
"2020-07-16",12300
"2020-07-17",12350
"2020-07-20",12100
"2020-07-21",12000
"2020-07-22",11950
"2020-07-23",12250
"2020-07-24",12500
"2020-07-27",12650
"2020-07-28",12600
"2020-07-29",12600
"2020-07-30",12450
"2020-07-31",12450
"2020-08-03",12900
"2020-08-04",12750
"2020-08-05",12650
"2020-08-06",12750
"2020-08-07",12350
"2020-08-10",12650
"2020-08-11",13000
"2020-08-12",14450
"2020-08-13",13950
"2020-08-14",13900
"2020-08-18",13200
"2020-08-19",13450
"2020-08-20",13100
"2020-08-21",13400
"2020-08-24",13900
"2020-08-25",14450
"2020-08-26",14150
"2020-08-27",13400
"2020-08-28",13200
"2020-08-31",13650
"2020-09-01",13700
"2020-09-02",13750
"2020-09-03",13400
"2020-09-04",13150
"2020-09-07",12900
"2020-09-08",12800
"2020-09-09",12750
"2020-09-10",12750
"2020-09-11",12750
"2020-09-14",12750
"2020-09-15",13700
"2020-09-16",13200
"2020-09-17",12850
"2020-09-18",12850
"2020-09-21",12500
"2020-09-22",12000
"2020-09-23",12300
"2020-09-24",12050
"2020-09-25",12150
"2020-09-28",12250
"2020-09-29",12350
