"","Price"
"2019-07-30",2365
"2019-07-31",2410
"2019-08-01",2335
"2019-08-02",2335
"2019-08-05",2150
"2019-08-06",2030
"2019-08-07",2190
"2019-08-08",2360
"2019-08-09",2350
"2019-08-12",2430
"2019-08-13",2500
"2019-08-14",2540
"2019-08-16",2540
"2019-08-19",2545
"2019-08-20",2565
"2019-08-21",2590
"2019-08-22",2525
"2019-08-23",2545
"2019-08-26",2485
"2019-08-27",2515
"2019-08-28",2630
"2019-08-29",2570
"2019-08-30",2590
"2019-09-02",2605
"2019-09-03",2590
"2019-09-04",2565
"2019-09-05",2620
"2019-09-06",2590
"2019-09-09",2615
"2019-09-10",2615
"2019-09-11",2610
"2019-09-16",2565
"2019-09-17",2500
"2019-09-18",2475
"2019-09-19",2465
"2019-09-20",2470
"2019-09-23",2420
"2019-09-24",2395
"2019-09-25",2330
"2019-09-26",2350
"2019-09-27",2345
"2019-09-30",2315
"2019-10-01",2330
"2019-10-02",2285
"2019-10-04",2270
"2019-10-07",2240
"2019-10-08",2275
"2019-10-10",2240
"2019-10-11",2285
"2019-10-14",2340
"2019-10-15",2295
"2019-10-16",2325
"2019-10-17",2265
"2019-10-18",2295
"2019-10-21",2265
"2019-10-22",2290
"2019-10-23",2390
"2019-10-24",2340
"2019-10-25",2270
"2019-10-28",2310
"2019-10-29",2315
"2019-10-30",2335
"2019-10-31",2345
"2019-11-01",2300
"2019-11-04",2320
"2019-11-05",2350
"2019-11-06",2345
"2019-11-07",2345
"2019-11-08",2340
"2019-11-11",2350
"2019-11-12",2350
"2019-11-13",2400
"2019-11-14",2375
"2019-11-15",2370
"2019-11-18",2345
"2019-11-19",2325
"2019-11-20",2260
"2019-11-21",2225
"2019-11-22",2200
"2019-11-25",2350
"2019-11-26",2350
"2019-11-27",2330
"2019-11-28",2325
"2019-11-29",2300
"2019-12-02",2445
"2019-12-03",2395
"2019-12-04",2400
"2019-12-05",2410
"2019-12-06",2435
"2019-12-09",2485
"2019-12-10",2465
"2019-12-11",2495
"2019-12-12",2490
"2019-12-13",2455
"2019-12-16",2460
"2019-12-17",2465
"2019-12-18",2490
"2019-12-19",2465
"2019-12-20",2455
"2019-12-23",2400
"2019-12-24",2470
"2019-12-26",2510
"2019-12-27",2590
"2019-12-30",2625
"2020-01-02",2620
"2020-01-03",2620
"2020-01-06",2565
"2020-01-07",2595
"2020-01-08",2490
"2020-01-09",2605
"2020-01-10",2745
"2020-01-13",2755
"2020-01-14",2760
"2020-01-15",2780
"2020-01-16",2790
"2020-01-17",2825
"2020-01-20",2860
"2020-01-21",2790
"2020-01-22",2890
"2020-01-23",2945
"2020-01-28",2875
"2020-01-29",3110
"2020-01-30",3215
"2020-01-31",2955
"2020-02-03",3125
"2020-02-04",3160
"2020-02-05",3125
"2020-02-06",3145
"2020-02-07",3280
"2020-02-10",3530
"2020-02-11",3775
"2020-02-12",4460
"2020-02-13",4565
"2020-02-14",4660
"2020-02-17",4300
"2020-02-18",4355
"2020-02-19",4400
"2020-02-20",4720
"2020-02-21",4350
"2020-02-24",4300
"2020-02-25",4380
"2020-02-26",4220
"2020-02-27",4040
"2020-02-28",4050
"2020-03-02",4020
"2020-03-03",3935
"2020-03-04",4125
"2020-03-05",4085
"2020-03-06",3965
"2020-03-09",3830
"2020-03-10",3975
"2020-03-11",3670
"2020-03-12",3700
"2020-03-13",3460
"2020-03-16",3140
"2020-03-17",3300
"2020-03-18",2830
"2020-03-19",2305
"2020-03-20",2450
"2020-03-23",2175
"2020-03-24",2380
"2020-03-25",2605
"2020-03-26",2620
"2020-03-27",2630
"2020-03-30",2715
"2020-03-31",2865
"2020-04-01",2850
"2020-04-02",2955
"2020-04-03",3070
"2020-04-06",3230
"2020-04-07",3260
"2020-04-08",3570
"2020-04-09",3605
"2020-04-10",3530
"2020-04-13",3300
"2020-04-14",3425
"2020-04-16",3975
"2020-04-17",4010
"2020-04-20",4000
"2020-04-21",3910
"2020-04-22",4000
"2020-04-23",3980
"2020-04-24",3870
"2020-04-27",3935
"2020-04-28",3910
"2020-04-29",3925
"2020-05-04",3890
"2020-05-06",3995
"2020-05-07",4105
"2020-05-08",4065
"2020-05-11",3955
"2020-05-12",3910
"2020-05-13",4255
"2020-05-14",4300
"2020-05-15",4300
"2020-05-18",4410
"2020-05-19",4585
"2020-05-20",4670
"2020-05-21",4790
"2020-05-22",4775
"2020-05-25",4985
"2020-05-26",5220
"2020-05-27",5820
"2020-05-28",5450
"2020-05-29",5400
"2020-06-01",5480
"2020-06-02",5410
"2020-06-03",5150
"2020-06-04",5380
"2020-06-05",5350
"2020-06-08",5270
"2020-06-09",5360
"2020-06-10",5300
"2020-06-11",5320
"2020-06-12",5420
"2020-06-15",4820
"2020-06-16",5100
"2020-06-17",5110
"2020-06-18",4975
"2020-06-19",5460
"2020-06-22",5260
"2020-06-23",5260
"2020-06-24",5170
"2020-06-25",5090
"2020-06-26",5090
"2020-06-29",4980
"2020-06-30",4985
"2020-07-01",4900
"2020-07-02",5070
"2020-07-03",5080
"2020-07-06",5190
"2020-07-07",5270
"2020-07-08",5300
"2020-07-09",5310
"2020-07-10",5210
"2020-07-13",5690
"2020-07-14",5470
"2020-07-15",5420
"2020-07-16",5790
"2020-07-17",5790
"2020-07-20",5960
"2020-07-21",5950
"2020-07-22",5750
"2020-07-23",5680
"2020-07-24",5530
"2020-07-27",5630
"2020-07-28",5570
"2020-07-29",5500
"2020-07-30",5580
"2020-07-31",5650
"2020-08-03",5840
"2020-08-04",5760
"2020-08-05",5790
"2020-08-06",6200
"2020-08-07",6170
"2020-08-10",7810
"2020-08-11",7850
"2020-08-12",7790
"2020-08-13",8100
"2020-08-14",8480
"2020-08-18",7830
"2020-08-19",8350
"2020-08-20",7910
"2020-08-21",7970
"2020-08-24",8250
"2020-08-25",8330
"2020-08-26",9370
"2020-08-27",8700
"2020-08-28",8580
"2020-08-31",8280
"2020-09-01",8530
"2020-09-02",8610
"2020-09-03",8670
"2020-09-04",8420
"2020-09-07",8590
"2020-09-08",9030
"2020-09-09",8640
"2020-09-10",8720
"2020-09-11",8690
"2020-09-14",8950
"2020-09-15",8860
"2020-09-16",8650
"2020-09-17",8490
"2020-09-18",8750
"2020-09-21",8660
"2020-09-22",8870
"2020-09-23",7940
"2020-09-24",6950
"2020-09-25",6600
"2020-09-28",7130
"2020-09-29",7210
