"","Price"
"2019-07-29",1350
"2019-07-30",1380
"2019-07-31",1415
"2019-08-01",1375
"2019-08-02",1370
"2019-08-05",1215
"2019-08-06",1185
"2019-08-07",1290
"2019-08-08",1320
"2019-08-09",1330
"2019-08-12",1360
"2019-08-13",1360
"2019-08-14",1365
"2019-08-16",1345
"2019-08-19",1400
"2019-08-20",1410
"2019-08-21",1425
"2019-08-22",1410
"2019-08-23",1405
"2019-08-26",1310
"2019-08-27",1325
"2019-08-28",1365
"2019-08-29",1345
"2019-08-30",1375
"2019-09-02",1390
"2019-09-03",1410
"2019-09-04",1420
"2019-09-05",1420
"2019-09-06",1405
"2019-09-09",1390
"2019-09-10",1430
"2019-09-11",1450
"2019-09-16",1455
"2019-09-17",1445
"2019-09-18",1435
"2019-09-19",1435
"2019-09-20",1425
"2019-09-23",1400
"2019-09-24",1460
"2019-09-25",1430
"2019-09-26",1400
"2019-09-27",1410
"2019-09-30",1385
"2019-10-01",1395
"2019-10-02",1395
"2019-10-04",1375
"2019-10-07",1335
"2019-10-08",1350
"2019-10-10",1325
"2019-10-11",1335
"2019-10-14",1345
"2019-10-15",1355
"2019-10-16",1370
"2019-10-17",1345
"2019-10-18",1335
"2019-10-21",1335
"2019-10-22",1330
"2019-10-23",1325
"2019-10-24",1320
"2019-10-25",1300
"2019-10-28",1285
"2019-10-29",1290
"2019-10-30",1305
"2019-10-31",1315
"2019-11-01",1305
"2019-11-04",1345
"2019-11-05",1365
"2019-11-06",1365
"2019-11-07",1365
"2019-11-08",1385
"2019-11-11",1390
"2019-11-12",1395
"2019-11-13",1390
"2019-11-14",1335
"2019-11-15",1315
"2019-11-18",1305
"2019-11-19",1280
"2019-11-20",1265
"2019-11-21",1240
"2019-11-22",1250
"2019-11-25",1275
"2019-11-26",1275
"2019-11-27",1260
"2019-11-28",1240
"2019-11-29",1245
"2019-12-02",1245
"2019-12-03",1230
"2019-12-04",1210
"2019-12-05",1200
"2019-12-06",1225
"2019-12-09",1230
"2019-12-10",1240
"2019-12-11",1230
"2019-12-12",1230
"2019-12-13",1245
"2019-12-16",1255
"2019-12-17",1235
"2019-12-18",1245
"2019-12-19",1235
"2019-12-20",1250
"2019-12-23",1240
"2019-12-24",1255
"2019-12-26",1285
"2019-12-27",1285
"2019-12-30",1295
"2020-01-02",1420
"2020-01-03",1425
"2020-01-06",1390
"2020-01-07",1420
"2020-01-08",1375
"2020-01-09",1455
"2020-01-10",1435
"2020-01-13",1455
"2020-01-14",1890
"2020-01-15",2045
"2020-01-16",2045
"2020-01-17",2000
"2020-01-20",1880
"2020-01-21",1950
"2020-01-22",1895
"2020-01-23",1910
"2020-01-28",1810
"2020-01-29",1910
"2020-01-30",1860
"2020-01-31",1590
"2020-02-03",1640
"2020-02-04",1670
"2020-02-05",1700
"2020-02-06",1710
"2020-02-07",1650
"2020-02-10",1710
"2020-02-11",1780
"2020-02-12",1810
"2020-02-13",1755
"2020-02-14",1690
"2020-02-17",1640
"2020-02-18",1665
"2020-02-19",1620
"2020-02-20",1615
"2020-02-21",1580
"2020-02-24",1475
"2020-02-25",1575
"2020-02-26",1530
"2020-02-27",1470
"2020-02-28",1360
"2020-03-02",1470
"2020-03-03",1435
"2020-03-04",1505
"2020-03-05",1515
"2020-03-06",1495
"2020-03-09",1390
"2020-03-10",1415
"2020-03-11",1305
"2020-03-12",1205
"2020-03-13",1080
"2020-03-16",1000
"2020-03-17",1005
"2020-03-18",935
"2020-03-19",731
"2020-03-20",789
"2020-03-23",715
"2020-03-24",786
"2020-03-25",852
"2020-03-26",933
"2020-03-27",1020
"2020-03-30",1275
"2020-03-31",1335
"2020-04-01",1220
"2020-04-02",1360
"2020-04-03",1405
"2020-04-06",1410
"2020-04-07",1400
"2020-04-08",1370
"2020-04-09",1375
"2020-04-10",1280
"2020-04-13",1195
"2020-04-14",1205
"2020-04-16",1200
"2020-04-17",1245
"2020-04-20",1285
"2020-04-21",1260
"2020-04-22",1310
"2020-04-23",1340
"2020-04-24",1270
"2020-04-27",1270
"2020-04-28",1325
"2020-04-29",1365
"2020-05-04",1375
"2020-05-06",1385
"2020-05-07",1440
"2020-05-08",1460
"2020-05-11",1400
"2020-05-12",1355
"2020-05-13",1360
"2020-05-14",1305
"2020-05-15",1305
"2020-05-18",1375
"2020-05-19",1380
"2020-05-20",1385
"2020-05-21",1435
"2020-05-22",1385
"2020-05-25",1400
"2020-05-26",1425
"2020-05-27",1450
"2020-05-28",1395
"2020-05-29",1440
"2020-06-01",1455
"2020-06-02",1465
"2020-06-03",1455
"2020-06-04",1440
"2020-06-05",1470
"2020-06-08",1465
"2020-06-09",1435
"2020-06-10",1420
"2020-06-11",1420
"2020-06-12",1380
"2020-06-15",1265
"2020-06-16",1320
"2020-06-17",1280
"2020-06-18",1300
"2020-06-19",1340
"2020-06-22",1340
"2020-06-23",1315
"2020-06-24",1345
"2020-06-25",1320
"2020-06-26",1345
"2020-06-29",1315
"2020-06-30",1315
"2020-07-01",1305
"2020-07-02",1420
"2020-07-03",1410
"2020-07-06",1475
"2020-07-07",1455
"2020-07-08",1465
"2020-07-09",1445
"2020-07-10",1385
"2020-07-13",1435
"2020-07-14",1450
"2020-07-15",1440
"2020-07-16",1420
"2020-07-17",1415
"2020-07-20",1430
"2020-07-21",1435
"2020-07-22",1450
"2020-07-23",1405
"2020-07-24",1390
"2020-07-27",1395
"2020-07-28",1395
"2020-07-29",1415
"2020-07-30",1410
"2020-07-31",1390
"2020-08-03",1375
"2020-08-04",1380
"2020-08-05",1385
"2020-08-06",1400
"2020-08-07",1400
"2020-08-10",1395
"2020-08-11",1485
"2020-08-12",1415
"2020-08-13",1435
"2020-08-14",1395
"2020-08-18",1260
"2020-08-19",1280
"2020-08-20",1185
"2020-08-21",1215
"2020-08-24",1280
"2020-08-25",1280
"2020-08-26",1300
"2020-08-27",1265
"2020-08-28",1295
"2020-08-31",1290
"2020-09-01",1310
"2020-09-02",1325
"2020-09-03",1340
"2020-09-04",1325
"2020-09-07",1350
"2020-09-08",1340
"2020-09-09",1365
"2020-09-10",1365
"2020-09-11",1370
"2020-09-14",1380
"2020-09-15",1380
"2020-09-16",1395
"2020-09-17",1350
"2020-09-18",1350
"2020-09-21",1355
"2020-09-22",1285
"2020-09-23",1290
"2020-09-24",1260
"2020-09-25",1250
"2020-09-28",1285
"2020-09-29",1315
