"","Price"
"2019-11-18",2800
"2019-11-19",2755
"2019-11-20",2760
"2019-11-21",2750
"2019-11-22",2750
"2019-11-25",2735
"2019-11-26",2740
"2019-11-27",2765
"2019-11-28",2785
"2019-11-29",2800
"2019-12-02",2780
"2019-12-03",2780
"2019-12-04",2745
"2019-12-05",2745
"2019-12-06",2735
"2019-12-09",2750
"2019-12-10",2750
"2019-12-11",2725
"2019-12-12",2730
"2019-12-13",2740
"2019-12-16",2745
"2019-12-17",2770
"2019-12-18",2815
"2019-12-19",2820
"2019-12-20",2815
"2019-12-23",2815
"2019-12-24",2790
"2019-12-26",2830
"2019-12-27",2795
"2019-12-30",2775
"2020-01-02",2775
"2020-01-03",2775
"2020-01-06",2765
"2020-01-07",2800
"2020-01-08",2740
"2020-01-09",2765
"2020-01-10",2790
"2020-01-13",2795
"2020-01-14",2795
"2020-01-15",2775
"2020-01-16",2775
"2020-01-17",2795
"2020-01-20",2800
"2020-01-21",2780
"2020-01-22",2820
"2020-01-23",2870
"2020-01-28",2845
"2020-01-29",2845
"2020-01-30",2830
"2020-01-31",2820
"2020-02-03",2830
"2020-02-04",2825
"2020-02-05",2840
"2020-02-06",3005
"2020-02-07",3005
"2020-02-10",3065
"2020-02-11",3200
"2020-02-12",3210
"2020-02-13",3330
"2020-02-14",3170
"2020-02-17",3155
"2020-02-18",3125
"2020-02-19",3070
"2020-02-20",2985
"2020-02-21",3200
"2020-02-24",3915
"2020-02-25",3225
"2020-02-26",3595
"2020-02-27",3445
"2020-02-28",3330
"2020-03-02",3300
"2020-03-03",3420
"2020-03-04",3340
"2020-03-05",3160
"2020-03-06",3005
"2020-03-09",2815
"2020-03-10",2705
"2020-03-11",2595
"2020-03-12",2400
"2020-03-13",2070
"2020-03-16",2000
"2020-03-17",2000
"2020-03-18",1905
"2020-03-19",1535
"2020-03-20",1570
"2020-03-23",1435
"2020-03-24",1525
"2020-03-25",1980
"2020-03-26",2235
"2020-03-27",2125
"2020-03-30",2210
"2020-03-31",2225
"2020-04-01",2140
"2020-04-02",2385
"2020-04-03",2415
"2020-04-06",2455
"2020-04-07",2415
"2020-04-08",2460
"2020-04-09",2750
"2020-04-10",2730
"2020-04-13",2600
"2020-04-14",2555
"2020-04-16",2605
"2020-04-17",2705
"2020-04-20",2700
"2020-04-21",2680
"2020-04-22",2765
"2020-04-23",2720
"2020-04-24",2560
"2020-04-27",2575
"2020-04-28",2530
"2020-04-29",2505
"2020-05-04",2410
"2020-05-06",2480
"2020-05-07",2565
"2020-05-08",2590
"2020-05-11",2590
"2020-05-12",2515
"2020-05-13",2540
"2020-05-14",2515
"2020-05-15",2530
"2020-05-18",2490
"2020-05-19",2500
"2020-05-20",2495
"2020-05-21",2475
"2020-05-22",2445
"2020-05-25",2420
"2020-05-26",2415
"2020-05-27",2460
"2020-05-28",2420
"2020-05-29",2420
"2020-06-01",2400
"2020-06-02",2490
"2020-06-03",2465
"2020-06-04",2475
"2020-06-05",2525
"2020-06-08",2515
"2020-06-09",2515
"2020-06-10",2470
"2020-06-11",2430
"2020-06-12",2345
"2020-06-15",2140
"2020-06-16",2205
"2020-06-17",2200
"2020-06-18",2195
"2020-06-19",2210
"2020-06-22",2260
"2020-06-23",2180
"2020-06-24",2185
"2020-06-25",2200
"2020-06-26",2175
"2020-06-29",2200
"2020-06-30",2215
"2020-07-01",2230
"2020-07-02",2240
"2020-07-03",2430
"2020-07-06",2685
"2020-07-07",2690
"2020-07-08",2680
"2020-07-09",2720
"2020-07-10",2710
"2020-07-13",2685
"2020-07-14",2785
"2020-07-15",2780
"2020-07-16",2805
"2020-07-17",2905
"2020-07-20",2915
"2020-07-21",2850
"2020-07-22",2850
"2020-07-23",2795
"2020-07-24",2690
"2020-07-27",2780
"2020-07-28",2730
"2020-07-29",2745
"2020-07-30",2845
"2020-07-31",2810
"2020-08-03",2750
"2020-08-04",2740
"2020-08-05",2800
"2020-08-06",2810
"2020-08-07",2820
"2020-08-10",2905
"2020-08-11",2930
"2020-08-12",2945
"2020-08-13",3100
"2020-08-14",3390
"2020-08-18",3300
"2020-08-19",3595
"2020-08-20",4065
"2020-08-21",3845
"2020-08-24",4000
"2020-08-25",4095
"2020-08-26",4620
"2020-08-27",4605
"2020-08-28",4650
"2020-08-31",5310
"2020-09-01",5500
"2020-09-02",6060
"2020-09-03",6290
"2020-09-04",6210
"2020-09-07",6350
"2020-09-08",5660
"2020-09-09",5360
"2020-09-10",5150
"2020-09-11",5560
"2020-09-14",5410
"2020-09-15",5130
"2020-09-16",5290
"2020-09-17",5300
"2020-09-18",5310
"2020-09-21",5060
"2020-09-22",4530
"2020-09-23",4835
"2020-09-24",4130
"2020-09-25",4050
"2020-09-28",4390
"2020-09-29",4610
