"","Price"
"2019-09-26",10200
"2019-09-27",10350
"2019-09-30",10050
"2019-10-01",10150
"2019-10-02",9930
"2019-10-04",9750
"2019-10-07",9800
"2019-10-08",10300
"2019-10-10",10200
"2019-10-11",9900
"2019-10-14",10150
"2019-10-15",10300
"2019-10-16",10200
"2019-10-17",10100
"2019-10-18",10400
"2019-10-21",10500
"2019-10-22",10750
"2019-10-23",10600
"2019-10-24",10400
"2019-10-25",10450
"2019-10-28",10500
"2019-10-29",10350
"2019-10-30",10000
"2019-10-31",10050
"2019-11-01",10000
"2019-11-04",10650
"2019-11-05",10550
"2019-11-06",10500
"2019-11-07",10800
"2019-11-08",10800
"2019-11-11",10550
"2019-11-12",10500
"2019-11-13",10450
"2019-11-14",10550
"2019-11-15",10450
"2019-11-18",10650
"2019-11-19",10550
"2019-11-20",10300
"2019-11-21",10000
"2019-11-22",10000
"2019-11-25",10000
"2019-11-26",10150
"2019-11-27",10350
"2019-11-28",10050
"2019-11-29",10050
"2019-12-02",10050
"2019-12-03",9860
"2019-12-04",9740
"2019-12-05",9670
"2019-12-06",9820
"2019-12-09",9930
"2019-12-10",9950
"2019-12-11",9890
"2019-12-12",9940
"2019-12-13",10200
"2019-12-16",10200
"2019-12-17",10350
"2019-12-18",10450
"2019-12-19",10600
"2019-12-20",11500
"2019-12-23",11600
"2019-12-24",11250
"2019-12-26",11550
"2019-12-27",11950
"2019-12-30",11950
"2020-01-02",11950
"2020-01-03",11550
"2020-01-06",11150
"2020-01-07",11200
"2020-01-08",10550
"2020-01-09",11300
"2020-01-10",11550
"2020-01-13",11450
"2020-01-14",11650
"2020-01-15",11700
"2020-01-16",11650
"2020-01-17",11550
"2020-01-20",11000
"2020-01-21",11000
"2020-01-22",11100
"2020-01-23",11000
"2020-01-28",10200
"2020-01-29",10500
"2020-01-30",9990
"2020-01-31",9940
"2020-02-03",9930
"2020-02-04",10000
"2020-02-05",10000
"2020-02-06",10100
"2020-02-07",10050
"2020-02-10",10000
"2020-02-11",9970
"2020-02-12",10050
"2020-02-13",10050
"2020-02-14",10350
"2020-02-17",10600
"2020-02-18",10400
"2020-02-19",10250
"2020-02-20",10000
"2020-02-21",9900
"2020-02-24",9380
"2020-02-25",9360
"2020-02-26",8920
"2020-02-27",8740
"2020-02-28",8010
"2020-03-02",8270
"2020-03-03",8390
"2020-03-04",8580
"2020-03-05",8790
"2020-03-06",8480
"2020-03-09",8100
"2020-03-10",8120
"2020-03-11",7990
"2020-03-12",7220
"2020-03-13",6780
"2020-03-16",6400
"2020-03-17",6350
"2020-03-18",6350
"2020-03-19",5570
"2020-03-20",5800
"2020-03-23",5250
"2020-03-24",5440
"2020-03-25",5950
"2020-03-26",6140
"2020-03-27",6000
"2020-03-30",6110
"2020-03-31",6310
"2020-04-01",6800
"2020-04-02",6750
"2020-04-03",6840
"2020-04-06",7380
"2020-04-07",7430
"2020-04-08",7870
"2020-04-09",7860
"2020-04-10",8060
"2020-04-13",7860
"2020-04-14",7940
"2020-04-16",7840
"2020-04-17",8080
"2020-04-20",8500
"2020-04-21",8100
"2020-04-22",8000
"2020-04-23",8180
"2020-04-24",8060
"2020-04-27",8210
"2020-04-28",8150
"2020-04-29",8130
"2020-05-04",7920
"2020-05-06",8150
"2020-05-07",8440
"2020-05-08",8490
"2020-05-11",8380
"2020-05-12",8130
"2020-05-13",8000
"2020-05-14",7910
"2020-05-15",8370
"2020-05-18",8650
"2020-05-19",8900
"2020-05-20",8980
"2020-05-21",9000
"2020-05-22",8640
"2020-05-25",8840
"2020-05-26",8970
"2020-05-27",9200
"2020-05-28",9100
"2020-05-29",9100
"2020-06-01",9220
"2020-06-02",9500
"2020-06-03",9460
"2020-06-04",9650
"2020-06-05",9620
"2020-06-08",9600
"2020-06-09",9610
"2020-06-10",9480
"2020-06-11",9480
"2020-06-12",9380
"2020-06-15",9350
"2020-06-16",9760
"2020-06-17",9730
"2020-06-18",9860
"2020-06-19",10250
"2020-06-22",10150
"2020-06-23",9990
"2020-06-24",9900
"2020-06-25",9700
"2020-06-26",9830
"2020-06-29",9500
"2020-06-30",9450
"2020-07-01",9410
"2020-07-02",9550
"2020-07-03",9620
"2020-07-06",9960
"2020-07-07",10150
"2020-07-08",10650
"2020-07-09",10900
"2020-07-10",10700
"2020-07-13",10800
"2020-07-14",10500
"2020-07-15",10850
"2020-07-16",10700
"2020-07-17",11300
"2020-07-20",11350
"2020-07-21",11250
"2020-07-22",11300
"2020-07-23",11300
"2020-07-24",11200
"2020-07-27",11600
"2020-07-28",11600
"2020-07-29",11950
"2020-07-30",11500
"2020-07-31",11350
"2020-08-03",11000
"2020-08-04",11250
"2020-08-05",11350
"2020-08-06",11350
"2020-08-07",11300
"2020-08-10",11250
"2020-08-11",11450
"2020-08-12",11100
"2020-08-13",11100
"2020-08-14",10950
"2020-08-18",9750
"2020-08-19",9870
"2020-08-20",9130
"2020-08-21",9130
"2020-08-24",9440
"2020-08-25",9720
"2020-08-26",9970
"2020-08-27",9740
"2020-08-28",9660
"2020-08-31",9680
"2020-09-01",9890
"2020-09-02",10050
"2020-09-03",10150
"2020-09-04",9970
"2020-09-07",10050
"2020-09-08",10500
"2020-09-09",10450
"2020-09-10",10550
"2020-09-11",10500
"2020-09-14",10450
"2020-09-15",10650
"2020-09-16",10700
"2020-09-17",10500
"2020-09-18",10400
"2020-09-21",10000
"2020-09-22",9800
"2020-09-23",10100
"2020-09-24",9690
"2020-09-25",9820
"2020-09-28",10000
"2020-09-29",10000
